mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.11239924430847167,0.005748677333569444,0.0021273136138916016,0.00024744143787546315,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.062385273017985396,-0.051203922623430057,-0.05395331820518509,-0.03611668570772693,-0.047651496334831595,-0.05026213917783182,0.008583605800655841,56,LGBM,9.0,1.0,0.9,dummyID,0.01,3,20,200,63,,,,
0.3940431594848633,0.029867709775718336,0.002256631851196289,0.00022691347199661099,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.07050318509585678,-0.05090575516691025,-0.05347563158149184,-0.03125008211714283,-0.04680386500325275,-0.05058770379293089,0.012596259184200717,61,LGBM,9.0,1.0,0.9,dummyID,0.1,-1,20,100,63,,,,
0.07264943122863769,0.006376753188915537,0.0020926475524902345,0.00030452802577472234,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.06584946619865026,-0.05723503744716672,-0.05720641492914857,-0.03945157760786353,-0.04968551098998595,-0.053885601434563,0.008847173419053934,74,LGBM,9.0,1.0,0.9,dummyID,0.01,3,100,100,127,,,,
0.2565778255462646,0.015140981884556913,0.002889728546142578,0.00046019167518513457,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.0603456109141601,-0.04657847064166525,-0.05151427153427958,-0.03157855043832376,-0.0458781427293832,-0.04717900925156238,0.009355010570977776,9,LGBM,9.0,1.0,0.9,dummyID,0.01,3,50,500,127,,,,
0.3556621551513672,0.03528519691824161,0.003896808624267578,0.0002304375744412283,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.06775014548537145,-0.047222346071798205,-0.05166797987212391,-0.02858219276503544,-0.0478391260798386,-0.048612358054833514,0.01248462474376803,37,LGBM,9.0,1.0,0.9,dummyID,0.05,5,100,500,63,,,,
0.5634024620056153,0.05261981314988418,0.004183530807495117,0.00015299140207730572,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.0642127358700572,-0.04529076552730633,-0.05138741933963123,-0.03152237014692487,-0.04542324362228893,-0.04756730690124171,0.010572447285460836,13,LGBM,9.0,1.0,0.9,dummyID,0.01,7,100,500,63,,,,
0.8748067378997803,0.13010584662439423,0.005331230163574219,0.0003866145983349779,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.07078353698350047,-0.04781185216831469,-0.05416513053218882,-0.02851370858692038,-0.0473470706854151,-0.04972425979126789,0.013582417326458625,52,LGBM,9.0,1.0,0.9,dummyID,0.05,-1,100,500,63,,,,
0.2521982192993164,0.026776794594591275,0.0032479286193847655,0.00034625110549474044,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.06258551729639014,-0.04807328544462579,-0.05090123888783029,-0.029185111446254863,-0.04774331505281159,-0.04769769362558253,0.010721649550100435,14,LGBM,9.0,1.0,0.9,dummyID,0.05,3,100,500,63,,,,
0.540818738937378,0.06624484753239779,0.004040765762329102,0.00040830358850257496,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.06241760112280129,-0.04587858732355812,-0.051629782945216064,-0.031597749170095474,-0.046221524874763775,-0.047549049087286945,0.009967175733768867,12,LGBM,9.0,1.0,0.9,dummyID,0.01,5,50,500,31,,,,
0.21052937507629393,0.016220925580760326,0.0027849674224853516,0.000365573233447348,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 63)])",-0.06724497883306574,-0.04932779581761725,-0.052114215957543085,-0.03126663349025734,-0.04673323806289411,-0.04933737243227551,0.011504142214049317,47,LGBM,9.0,1.0,0.9,dummyID,0.05,5,50,200,63,,,,
0.1111070156097412,0.007079104997203975,0.0022535800933837892,0.00029116999748857755,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.06775065777543846,-0.049248833049941695,-0.0521498873347992,-0.03170545090441192,-0.04652151352216725,-0.049475268517351706,0.011538507684643278,49,LGBM,9.0,1.0,0.9,dummyID,0.1,3,50,200,31,,,,
1.3414176464080811,0.1269703527243056,0.005805110931396485,0.00014336151785623006,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.07526265637530054,-0.05607885987506319,-0.060253449436631766,-0.03205064051233274,-0.04839225080337263,-0.054407571400540165,0.014198017503223461,77,LGBM,9.0,1.0,0.9,dummyID,0.1,-1,50,500,63,,,,
0.06588425636291503,0.010071336843707394,0.002006196975708008,0.00034892822883033373,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.06650809852495847,-0.048029034551376616,-0.05015851341194071,-0.03490260981110205,-0.04699022177366816,-0.049317695614609205,0.010110285924019004,43,LGBM,9.0,1.0,0.9,dummyID,0.05,7,500,100,63,,,,
0.06524701118469238,0.00536794828898819,0.002079153060913086,0.0004337759768465853,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.06332834651480604,-0.04642487804211564,-0.05229139020456047,-0.03194325994541074,-0.04620522450125138,-0.04803861984162885,0.010167476665905813,22,LGBM,9.0,1.0,0.9,dummyID,0.1,3,20,100,127,,,,
0.0544464111328125,0.0067661972424697455,0.0021699905395507813,0.00021015109979437608,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.0698484686665888,-0.06051190899166775,-0.05859019684809335,-0.040720125557535354,-0.05035208046659059,-0.05600455610609516,0.009840934723015846,80,LGBM,9.0,1.0,0.9,dummyID,0.01,3,500,100,127,,,,
0.09269418716430664,0.011237506725452123,0.0023505687713623047,0.00025505203455806043,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.06865159594331058,-0.054305954582522055,-0.054556827200997055,-0.03752812072280388,-0.04829786622118418,-0.05266807293416355,0.010099900162228025,70,LGBM,9.0,1.0,0.9,dummyID,0.01,3,500,200,127,,,,
0.2771134853363037,0.032713339997284575,0.0028491497039794924,0.0003639501397423698,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.06729928176342315,-0.04961248117155056,-0.0500901565489584,-0.03189579332839623,-0.04766008913236281,-0.04931156038893823,0.011227565944248665,42,LGBM,9.0,1.0,0.9,dummyID,0.05,7,50,200,127,,,,
0.2480073928833008,0.01998438560927644,0.002460479736328125,0.0003317182388845482,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.06388049905480286,-0.05187626958000537,-0.051873753047206636,-0.03450294406399983,-0.04704229271075309,-0.04983515169135356,0.009470696830721777,54,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,20,100,31,,,,
1.0434389591217041,0.09934353067690423,0.00425877571105957,0.0003328413060354162,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.06380661259526128,-0.046662183028164265,-0.05095955090026652,-0.03205586090076897,-0.0466759143544623,-0.04803202435578467,0.010162296434700202,21,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,20,500,31,,,,
0.12417502403259277,0.01359733103527834,0.0024393558502197265,0.00036770670988178793,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.062385273017985396,-0.051203922623430057,-0.05395331820518509,-0.03611668570772693,-0.047651496334831595,-0.05026213917783182,0.008583605800655841,56,LGBM,9.0,1.0,0.9,dummyID,0.01,3,20,200,127,,,,
0.11488556861877441,0.02187287192553965,0.002140522003173828,0.0002011034357071181,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.06822625233364703,-0.053390810735972766,-0.05362280922306808,-0.03757815823285905,-0.04782805177773836,-0.05212921646065706,0.009931468335851623,67,LGBM,9.0,1.0,0.9,dummyID,0.01,7,500,200,63,,,,
0.2367556095123291,0.03610041245967654,0.0033548355102539064,0.0002898610446929842,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.06697453959981986,-0.04595076653547593,-0.04863665042822403,-0.032507640766229855,-0.04705951607214096,-0.04822582268037813,0.011002550248164229,26,LGBM,9.0,1.0,0.9,dummyID,0.05,-1,500,500,31,,,,
0.21510534286499022,0.03301732872616645,0.0025597095489501955,0.0003896932647100829,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.06003767299142033,-0.04849846733026831,-0.052980314009598094,-0.03451178774175924,-0.04647294456870581,-0.04850023732835036,0.008402025346928445,32,LGBM,9.0,1.0,0.9,dummyID,0.01,5,100,200,63,,,,
0.2238344669342041,0.02797755041724767,0.002830696105957031,0.0002261390557818957,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.06668963644934614,-0.046516012740582535,-0.04789431349483842,-0.03158073910093358,-0.047669114809520616,-0.048069963319044264,0.011146237370368945,23,LGBM,9.0,1.0,0.9,dummyID,0.1,-1,500,500,31,,,,
1.597260046005249,0.12418881320555968,0.005934715270996094,0.00038717621034439076,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.06905386838036248,-0.04689976027322671,-0.052994070879685135,-0.03176985139397945,-0.04794610853187343,-0.049732731891825435,0.011981865248820145,53,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,50,500,127,,,,
0.6358078002929688,0.06394962762343487,0.0030048370361328127,0.0002938465181917902,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 63)])",-0.06398933032575757,-0.04810438451414081,-0.05192328943051768,-0.03261722737834003,-0.04680343639301049,-0.04868753360835332,0.010067370322291533,38,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,50,200,63,,,,
0.21343388557434081,0.021346783974891762,0.002256155014038086,0.0003407845449329336,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.06475091210959295,-0.05220497666150249,-0.053339038322226376,-0.035284636391295206,-0.046952064146290017,-0.05050632552618141,0.009572361448173725,60,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,50,100,31,,,,
0.23375244140625,0.024674839354528088,0.0026333808898925783,0.0003957688492011123,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.061477021421882105,-0.048515739435452156,-0.05246630502537166,-0.03341880315758464,-0.04650451427896233,-0.048476476663850576,0.009116541043552981,31,LGBM,9.0,1.0,0.9,dummyID,0.01,5,50,200,127,,,,
0.5818718433380127,0.07025398868365978,0.004768991470336914,0.0005304875127025868,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.0698628808167924,-0.051688205022994184,-0.05239240031545899,-0.031828648004601265,-0.047552431324385816,-0.05066491309684653,0.012141546264310075,62,LGBM,9.0,1.0,0.9,dummyID,0.05,7,50,500,127,,,,
0.18792319297790527,0.023093302613087056,0.0031515121459960937,0.0004095737415654458,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.06703809687964159,-0.04818666266519456,-0.049942596955466684,-0.03518589514476377,-0.04675056605691896,-0.049420763540397115,0.010216919123797425,48,LGBM,9.0,1.0,0.9,dummyID,0.01,3,500,500,127,,,,
0.3661065578460693,0.04377286353093576,0.0041485786437988285,0.0003418219599182702,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.07184372362024731,-0.05098039536279171,-0.05344828842022564,-0.029872295037127336,-0.047893435677481555,-0.050807627623574714,0.013388808297378431,63,LGBM,9.0,1.0,0.9,dummyID,0.1,5,100,500,127,,,,
0.3087904930114746,0.04205912032272791,0.002327728271484375,0.0002618307755562087,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.07040321422627989,-0.05224647071190943,-0.056361652311013304,-0.030760419248945882,-0.047496783040400614,-0.051453707907709825,0.012865998840102743,65,LGBM,9.0,1.0,0.9,dummyID,0.1,-1,50,100,63,,,,
0.36408443450927735,0.012855748883772986,0.0021436214447021484,0.0001289337167717521,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.06756258164920659,-0.05200538940567151,-0.053065223720592435,-0.03283444198615109,-0.046010379384985305,-0.05029560322932138,0.011242757718134343,58,LGBM,9.0,1.0,0.9,dummyID,0.05,-1,20,200,31,,,,
0.07115187644958496,0.006919977660347039,0.0018467903137207031,0.00021311628528445308,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.06561533389561353,-0.05732135800418907,-0.057222776029610956,-0.039535033368553255,-0.050270110903511356,-0.05399292244029563,0.008711839848130017,76,LGBM,9.0,1.0,0.9,dummyID,0.01,3,50,100,127,,,,
0.06946897506713867,0.0056187436721029825,0.002042818069458008,0.0001897164454799355,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.06023518553760393,-0.04558198407414318,-0.050567647177118306,-0.03253581531683557,-0.04620334977776077,-0.04702479637669235,0.008941512484864975,4,LGBM,9.0,1.0,0.9,dummyID,0.05,3,20,100,31,,,,
0.09307632446289063,0.009495559968095464,0.0024613380432128907,0.00022718659075430492,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.06722722775727073,-0.045535067143473856,-0.0468768504525971,-0.03302166451263487,-0.04727653258810036,-0.04798746849081538,0.010971752822566736,20,LGBM,9.0,1.0,0.9,dummyID,0.1,3,500,200,127,,,,
0.08948454856872559,0.01363809275818395,0.0022620201110839845,0.0002786242632170462,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.06865159594331058,-0.054305954582522055,-0.054556827200997055,-0.03752812072280388,-0.04829786622118418,-0.05266807293416355,0.010099900162228025,70,LGBM,9.0,1.0,0.9,dummyID,0.01,3,500,200,31,,,,
0.19964852333068847,0.01979748537941991,0.003488636016845703,0.00021517662324911727,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.06634127603634304,-0.04480302663400328,-0.047013345668263526,-0.0319829194861233,-0.04756241767556422,-0.04754059710005947,0.01098434907922046,11,LGBM,9.0,1.0,0.9,dummyID,0.1,3,500,500,63,,,,
0.06556611061096192,0.0132765733937531,0.001947164535522461,0.0002562183649417494,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.06959100119799685,-0.059378298414309624,-0.057424410004708944,-0.03967744141849329,-0.049333244893593656,-0.05508087918582046,0.010047932966952128,78,LGBM,9.0,1.0,0.9,dummyID,0.01,5,500,100,31,,,,
0.06483960151672363,0.010472376626808461,0.0024312496185302734,0.00022586768028980865,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.06650809852495847,-0.048029034551376616,-0.05006909541759175,-0.03473751532347323,-0.046764910503571046,-0.04922173086419422,0.010166489307509404,40,LGBM,9.0,1.0,0.9,dummyID,0.05,5,500,100,31,,,,
0.0624201774597168,0.0068807574458523224,0.002009677886962891,0.00023385935783993683,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.06608394202620069,-0.04640419580562831,-0.04945890056149015,-0.03362112046957235,-0.04717771298196149,-0.0485491743689706,0.010369419570400194,36,LGBM,9.0,1.0,0.9,dummyID,0.1,5,500,100,31,,,,
0.167802095413208,0.010028046839308953,0.001925516128540039,0.0003576405014350027,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.06378594921936279,-0.05236128700776074,-0.053117476512582806,-0.035844883607187246,-0.04688960790049431,-0.05039984084947757,0.009105923650026543,59,LGBM,9.0,1.0,0.9,dummyID,0.01,7,50,100,31,,,,
0.17639784812927245,0.024873904549462863,0.00216059684753418,0.000523745926679754,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.06003767299142033,-0.04849846733026831,-0.052980314009598094,-0.03451178774175924,-0.04647294456870581,-0.04850023732835036,0.008402025346928445,32,LGBM,9.0,1.0,0.9,dummyID,0.01,5,100,200,31,,,,
0.06419801712036133,0.005387865474072824,0.001630401611328125,7.536600977010729e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.06584946619865026,-0.05723503744716672,-0.05720641492914857,-0.03945157760786353,-0.04968551098998595,-0.053885601434563,0.008847173419053934,74,LGBM,9.0,1.0,0.9,dummyID,0.01,3,100,100,31,,,,
0.11697888374328613,0.020083383831916258,0.0022962093353271484,0.0001778396129129408,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.06822625233364703,-0.053390810735972766,-0.05362280922306808,-0.03757815823285905,-0.04782805177773836,-0.05212921646065706,0.009931468335851623,67,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,500,200,31,,,,
