Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
33.0_109.0,1.0,9.0,LS_KDEx_MLP,5.544628099173553,"{'binSize': 400, 'weightsByDistance': False}",-0.0640761300555115,0.1
33.0_109.0,1.0,9.0,DRF,3.21557838264348,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 50)])",0.38289455305335274,0.1
33.0_110.0,1.0,9.0,SAA,6.244628099173554,N/A,,0.1
33.0_110.0,1.0,9.0,LS_KDEx_LGBM,3.9975206611570253,"{'binSize': 20, 'weightsByDistance': False}",0.35984647961884597,0.1
33.0_110.0,1.0,9.0,LS_KDEx_MLP,4.865289256198348,"{'binSize': 20, 'weightsByDistance': False}",0.2208840656431974,0.1
33.0_110.0,1.0,9.0,DRF,4.368116536246211,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 100)])",0.3005001311728541,0.1
34.0_101.0,1.0,9.0,SAA,55.69173553719009,N/A,,0.1
34.0_101.0,1.0,9.0,LS_KDEx_LGBM,21.661157024793386,"{'binSize': 20, 'weightsByDistance': False}",0.6110525769065251,0.1
34.0_101.0,1.0,9.0,LS_KDEx_MLP,35.41818181818182,"{'binSize': 20, 'weightsByDistance': False}",0.36403163814979156,0.1
34.0_101.0,1.0,9.0,DRF,23.790640425556543,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 250)])",0.5728156036784037,0.1
34.0_109.0,1.0,9.0,SAA,5.8917355371900815,N/A,,0.1
34.0_109.0,1.0,9.0,LS_KDEx_LGBM,4.697520661157026,"{'binSize': 20, 'weightsByDistance': False}",0.20269322485622077,0.1
34.0_109.0,1.0,9.0,LS_KDEx_MLP,6.341322314049586,"{'binSize': 100, 'weightsByDistance': False}",-0.07630803759293037,0.1
34.0_109.0,1.0,9.0,DRF,2.7441597893879144,"OrderedDict([('min_node_size', 2), ('num_features', 6), ('num_trees', 50)])",0.534235749030807,0.1
34.0_110.0,1.0,9.0,SAA,7.504958677685951,N/A,,0.1
34.0_110.0,1.0,9.0,LS_KDEx_LGBM,6.342148760330579,"{'binSize': 20, 'weightsByDistance': False}",0.15493888338288742,0.1
34.0_110.0,1.0,9.0,LS_KDEx_MLP,7.210743801652892,"{'binSize': 20, 'weightsByDistance': False}",0.039202730976764744,0.1
34.0_110.0,1.0,9.0,DRF,4.146958569373605,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 100)])",0.4474375213146061,0.1
35.0_101.0,1.0,9.0,SAA,16.003305785123967,N/A,,0.1
35.0_101.0,1.0,9.0,LS_KDEx_LGBM,9.304958677685953,"{'binSize': 20, 'weightsByDistance': False}",0.4185602148316462,0.1
35.0_101.0,1.0,9.0,LS_KDEx_MLP,13.306611570247933,"{'binSize': 20, 'weightsByDistance': False}",0.16850857260896512,0.1
35.0_101.0,1.0,9.0,DRF,8.730081673074327,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 250)])",0.45448260563830123,0.1
35.0_109.0,1.0,9.0,SAA,2.2619834710743807,N/A,,0.1
35.0_109.0,1.0,9.0,LS_KDEx_LGBM,2.1198347107438016,"{'binSize': 400, 'weightsByDistance': False}",0.06284252831567438,0.1
35.0_109.0,1.0,9.0,LS_KDEx_MLP,2.444628099173553,"{'binSize': 20, 'weightsByDistance': False}",-0.08074534161490643,0.1
35.0_109.0,1.0,9.0,DRF,1.9801595966760934,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 500)])",0.12459148265324349,0.1
35.0_110.0,1.0,9.0,SAA,4.499173553719008,N/A,,0.1
35.0_110.0,1.0,9.0,LS_KDEx_LGBM,3.5958677685950424,"{'binSize': 20, 'weightsByDistance': False}",0.20077149155033036,0.1
35.0_110.0,1.0,9.0,LS_KDEx_MLP,4.87107438016529,"{'binSize': 20, 'weightsByDistance': False}",-0.08265980896399716,0.1
35.0_110.0,1.0,9.0,DRF,3.3195746596470888,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.26218123839585283,0.1
36.0_101.0,1.0,9.0,SAA,10.963636363636363,N/A,,0.1
36.0_101.0,1.0,9.0,LS_KDEx_LGBM,7.448760330578513,"{'binSize': 20, 'weightsByDistance': False}",0.32059399969847724,0.1
36.0_101.0,1.0,9.0,LS_KDEx_MLP,9.37190082644628,"{'binSize': 100, 'weightsByDistance': False}",0.1451831750339213,0.1
36.0_101.0,1.0,9.0,DRF,4.145905567146319,"OrderedDict([('min_node_size', 1), ('num_features', 6), ('num_trees', 100)])",0.6218494092984286,0.1
36.0_109.0,1.0,9.0,SAA,2.234710743801653,N/A,,0.1
36.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.3826446280991735,"{'binSize': 20, 'weightsByDistance': False}",0.38128698224852076,0.1
36.0_109.0,1.0,9.0,LS_KDEx_MLP,2.3173553719008266,"{'binSize': 400, 'weightsByDistance': False}",-0.03698224852071008,0.1
36.0_109.0,1.0,9.0,DRF,1.2063033487821886,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 50)])",0.460197096144065,0.1
36.0_110.0,1.0,9.0,SAA,5.5380165289256205,N/A,,0.1
36.0_110.0,1.0,9.0,LS_KDEx_LGBM,2.1958677685950416,"{'binSize': 20, 'weightsByDistance': False}",0.6034920161169974,0.1
36.0_110.0,1.0,9.0,LS_KDEx_MLP,3.6561983471074386,"{'binSize': 100, 'weightsByDistance': False}",0.33980002984629154,0.1
36.0_110.0,1.0,9.0,DRF,1.8597691748651064,"OrderedDict([('min_node_size', 8), ('num_features', 6), ('num_trees', 50)])",0.6641813607540996,0.1
37.0_101.0,1.0,9.0,SAA,18.637190082644622,N/A,,0.1
37.0_101.0,1.0,9.0,LS_KDEx_LGBM,11.653719008264463,"{'binSize': 20, 'weightsByDistance': False}",0.3747062214535939,0.1
37.0_101.0,1.0,9.0,LS_KDEx_MLP,15.66694214876033,"{'binSize': 400, 'weightsByDistance': False}",0.15937208992949292,0.1
37.0_101.0,1.0,9.0,DRF,9.927574179762956,"OrderedDict([('min_node_size', 2), ('num_features', 6), ('num_trees', 50)])",0.4673245196437772,0.1
37.0_109.0,1.0,9.0,SAA,3.2074380165289265,N/A,,0.1
37.0_109.0,1.0,9.0,LS_KDEx_LGBM,2.787603305785124,"{'binSize': 100, 'weightsByDistance': False}",0.1308940994589025,0.1
37.0_109.0,1.0,9.0,LS_KDEx_MLP,3.148760330578513,"{'binSize': 20, 'weightsByDistance': False}",0.018294254058232595,0.1
37.0_109.0,1.0,9.0,DRF,2.366872370120844,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 500)])",0.2620676197252717,0.1
37.0_110.0,1.0,9.0,SAA,6.78595041322314,N/A,,0.1
37.0_110.0,1.0,9.0,LS_KDEx_LGBM,6.904132231404959,"{'binSize': 400, 'weightsByDistance': False}",-0.017415661916940772,0.1
37.0_110.0,1.0,9.0,LS_KDEx_MLP,5.429752066115703,"{'binSize': 20, 'weightsByDistance': False}",0.19985385458531224,0.1
37.0_110.0,1.0,9.0,DRF,4.932666646328488,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 100)])",0.27310599901869803,0.1
38.0_101.0,1.0,9.0,SAA,11.484710743801655,N/A,,0.1
38.0_101.0,1.0,9.0,LS_KDEx_LGBM,10.196280991735533,"{'binSize': 400, 'weightsByDistance': False}",0.11218652178606181,0.1
38.0_101.0,1.0,9.0,LS_KDEx_MLP,13.283884297520652,"{'binSize': 400, 'weightsByDistance': False}",-0.15665815133306848,0.1
38.0_101.0,1.0,9.0,DRF,6.487540195300934,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 250)])",0.4351150551351687,0.1
38.0_109.0,1.0,9.0,SAA,1.421487603305785,N/A,,0.1
38.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.0198347107438017,"{'binSize': 20, 'weightsByDistance': False}",0.2825581395348836,0.1
38.0_109.0,1.0,9.0,LS_KDEx_MLP,1.360330578512397,"{'binSize': 100, 'weightsByDistance': False}",0.043023255813953276,0.1
38.0_109.0,1.0,9.0,DRF,1.015987023337094,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 50)])",0.2852649428849513,0.1
38.0_110.0,1.0,9.0,SAA,2.9198347107438023,N/A,,0.1
38.0_110.0,1.0,9.0,LS_KDEx_LGBM,2.1768595041322323,"{'binSize': 20, 'weightsByDistance': False}",0.2544579677328048,0.1
38.0_110.0,1.0,9.0,LS_KDEx_MLP,1.938842975206612,"{'binSize': 100, 'weightsByDistance': False}",0.33597509198981035,0.1
38.0_110.0,1.0,9.0,DRF,2.155561352610794,"OrderedDict([('min_node_size', 32), ('num_features', 38), ('num_trees', 50)])",0.26175226814065666,0.1
4.0_101.0,1.0,9.0,SAA,0.32727272727272716,N/A,,0.1
4.0_101.0,1.0,9.0,LS_KDEx_LGBM,0.32727272727272716,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.1
4.0_101.0,1.0,9.0,LS_KDEx_MLP,0.32727272727272716,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.1
4.0_101.0,1.0,9.0,DRF,0.32727272727272716,"OrderedDict([('min_node_size', 32), ('num_features', 6), ('num_trees', 250)])",0.0,0.1
4.0_110.0,1.0,9.0,SAA,0.6677685950413222,N/A,,0.1
4.0_110.0,1.0,9.0,LS_KDEx_LGBM,0.6694214876033057,"{'binSize': 400, 'weightsByDistance': False}",-0.0024752475247524774,0.1
4.0_110.0,1.0,9.0,LS_KDEx_MLP,0.6958677685950412,"{'binSize': 400, 'weightsByDistance': False}",-0.042079207920791895,0.1
4.0_110.0,1.0,9.0,DRF,0.6452720045567449,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 250)])",0.033689201096953614,0.1
40.0_101.0,1.0,9.0,SAA,9.248760330578511,N/A,,0.1
40.0_101.0,1.0,9.0,LS_KDEx_LGBM,7.792561983471074,"{'binSize': 20, 'weightsByDistance': False}",0.1574479492449289,0.1
40.0_101.0,1.0,9.0,LS_KDEx_MLP,10.863636363636365,"{'binSize': 20, 'weightsByDistance': False}",-0.17460459297649922,0.1
40.0_101.0,1.0,9.0,DRF,3.597395425182153,"OrderedDict([('min_node_size', 16), ('num_features', 38), ('num_trees', 500)])",0.611040258737342,0.1
40.0_109.0,1.0,9.0,SAA,1.5041322314049588,N/A,,0.1
40.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.1900826446280997,"{'binSize': 400, 'weightsByDistance': True}",0.2087912087912085,0.1
40.0_109.0,1.0,9.0,LS_KDEx_MLP,1.4694214876033058,"{'binSize': 100, 'weightsByDistance': False}",0.023076923076923106,0.1
40.0_109.0,1.0,9.0,DRF,0.9116617753180799,"OrderedDict([('min_node_size', 1), ('num_features', 6), ('num_trees', 100)])",0.39389519333248535,0.1
40.0_110.0,1.0,9.0,SAA,3.0917355371900825,N/A,,0.1
40.0_110.0,1.0,9.0,LS_KDEx_LGBM,1.4495867768595045,"{'binSize': 20, 'weightsByDistance': False}",0.5311414060411653,0.1
40.0_110.0,1.0,9.0,LS_KDEx_MLP,1.309917355371901,"{'binSize': 100, 'weightsByDistance': False}",0.5763164929163325,0.1
40.0_110.0,1.0,9.0,DRF,1.5174489312058215,"OrderedDict([('min_node_size', 2), ('num_features', 6), ('num_trees', 50)])",0.5091918720237787,0.1
41.0_101.0,1.0,9.0,SAA,6.0520661157024795,N/A,,0.1
41.0_101.0,1.0,9.0,LS_KDEx_LGBM,5.911570247933885,"{'binSize': 400, 'weightsByDistance': False}",0.023214529564386077,0.1
41.0_101.0,1.0,9.0,LS_KDEx_MLP,6.626446280991735,"{'binSize': 100, 'weightsByDistance': False}",-0.094906459101461,0.1
41.0_101.0,1.0,9.0,DRF,4.926796429462932,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 100)])",0.18593149260546937,0.1
41.0_109.0,1.0,9.0,SAA,1.8380165289256198,N/A,,0.1
41.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.5611570247933881,"{'binSize': 100, 'weightsByDistance': False}",0.15062949640287782,0.1
41.0_109.0,1.0,9.0,LS_KDEx_MLP,2.6363636363636362,"{'binSize': 100, 'weightsByDistance': False}",-0.43435251798561136,0.1
41.0_109.0,1.0,9.0,DRF,1.375679641076258,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.25154120247199996,0.1
41.0_110.0,1.0,9.0,SAA,2.3454545454545457,N/A,,0.1
41.0_110.0,1.0,9.0,LS_KDEx_LGBM,2.7578512396694213,"{'binSize': 400, 'weightsByDistance': False}",-0.17582804792107098,0.1
41.0_110.0,1.0,9.0,LS_KDEx_MLP,2.1735537190082646,"{'binSize': 100, 'weightsByDistance': False}",0.07329105003523617,0.1
41.0_110.0,1.0,9.0,DRF,1.802734185862579,"OrderedDict([('min_node_size', 32), ('num_features', 38), ('num_trees', 100)])",0.23139240137641992,0.1
43.0_101.0,1.0,9.0,SAA,6.850413223140496,N/A,,0.1
43.0_101.0,1.0,9.0,LS_KDEx_LGBM,6.1024793388429766,"{'binSize': 400, 'weightsByDistance': True}",0.10918084207986467,0.1
43.0_101.0,1.0,9.0,LS_KDEx_MLP,5.610743801652894,"{'binSize': 20, 'weightsByDistance': False}",0.18096272167933392,0.1
43.0_101.0,1.0,9.0,DRF,4.300123743979773,"OrderedDict([('min_node_size', 2), ('num_features', 6), ('num_trees', 50)])",0.37228257567673717,0.1
43.0_109.0,1.0,9.0,SAA,1.2157024793388431,N/A,,0.1
43.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.0181818181818183,"{'binSize': 400, 'weightsByDistance': False}",0.16247450713800138,0.1
43.0_109.0,1.0,9.0,LS_KDEx_MLP,1.1553719008264465,"{'binSize': 400, 'weightsByDistance': False}",0.04962610469068651,0.1
43.0_109.0,1.0,9.0,DRF,0.9231404958677687,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.24065261726716525,0.1
43.0_110.0,1.0,9.0,SAA,3.37603305785124,N/A,,0.1
43.0_110.0,1.0,9.0,LS_KDEx_LGBM,3.139669421487603,"{'binSize': 400, 'weightsByDistance': False}",0.07001223990208094,0.1
43.0_110.0,1.0,9.0,LS_KDEx_MLP,4.028099173553719,"{'binSize': 400, 'weightsByDistance': True}",-0.1931456548347612,0.1
43.0_110.0,1.0,9.0,DRF,2.473023598163122,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 100)])",0.26747648622340814,0.1
44.0_101.0,1.0,9.0,SAA,8.552066115702479,N/A,,0.1
44.0_101.0,1.0,9.0,LS_KDEx_LGBM,3.8636363636363638,"{'binSize': 20, 'weightsByDistance': False}",0.5482218786238886,0.1
44.0_101.0,1.0,9.0,LS_KDEx_MLP,7.9280991735537185,"{'binSize': 100, 'weightsByDistance': False}",0.07296095863935059,0.1
44.0_101.0,1.0,9.0,DRF,4.7189925962355925,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 50)])",0.44820438331609325,0.1
44.0_109.0,1.0,9.0,SAA,1.2669421487603305,N/A,,0.1
44.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.0181818181818183,"{'binSize': 20, 'weightsByDistance': False}",0.19634703196347014,0.1
44.0_109.0,1.0,9.0,LS_KDEx_MLP,1.4636363636363636,"{'binSize': 100, 'weightsByDistance': False}",-0.15525114155251152,0.1
44.0_109.0,1.0,9.0,DRF,0.7838947385009132,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.3812702977259589,0.1
44.0_110.0,1.0,9.0,SAA,4.103305785123967,N/A,,0.1
44.0_110.0,1.0,9.0,LS_KDEx_LGBM,1.6909090909090914,"{'binSize': 20, 'weightsByDistance': False}",0.5879154078549849,0.1
44.0_110.0,1.0,9.0,LS_KDEx_MLP,2.488429752066116,"{'binSize': 100, 'weightsByDistance': False}",0.39355488418932527,0.1
44.0_110.0,1.0,9.0,DRF,1.4682469297919214,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 500)])",0.6421794994867625,0.1
45.0_101.0,1.0,9.0,SAA,8.537190082644623,N/A,,0.1
45.0_101.0,1.0,9.0,LS_KDEx_LGBM,8.41570247933884,"{'binSize': 400, 'weightsByDistance': False}",0.014230396902226161,0.1
45.0_101.0,1.0,9.0,LS_KDEx_MLP,11.289256198347113,"{'binSize': 400, 'weightsByDistance': False}",-0.32236205227492887,0.1
45.0_101.0,1.0,9.0,DRF,6.027671610351761,"OrderedDict([('min_node_size', 2), ('num_features', 6), ('num_trees', 50)])",0.2939513408978087,0.1
45.0_109.0,1.0,9.0,SAA,1.2041322314049587,N/A,,0.1
45.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.052892561983471,"{'binSize': 400, 'weightsByDistance': False}",0.12560054907343865,0.1
45.0_109.0,1.0,9.0,LS_KDEx_MLP,1.3710743801652892,"{'binSize': 20, 'weightsByDistance': False}",-0.13864104323953308,0.1
45.0_109.0,1.0,9.0,DRF,0.9232378258828835,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 250)])",0.23327538138758475,0.1
45.0_110.0,1.0,9.0,SAA,2.980991735537191,N/A,,0.1
45.0_110.0,1.0,9.0,LS_KDEx_LGBM,2.2008264462809923,"{'binSize': 100, 'weightsByDistance': False}",0.26171333518159146,0.1
45.0_110.0,1.0,9.0,LS_KDEx_MLP,2.2818181818181826,"{'binSize': 100, 'weightsByDistance': False}",0.23454394233434983,0.1
45.0_110.0,1.0,9.0,DRF,1.9774694787296128,"OrderedDict([('min_node_size', 16), ('num_features', 38), ('num_trees', 50)])",0.3366404022004905,0.1
46.0_101.0,1.0,9.0,SAA,8.33884297520661,N/A,,0.1
46.0_101.0,1.0,9.0,LS_KDEx_LGBM,4.662809917355372,"{'binSize': 20, 'weightsByDistance': False}",0.440832507433102,0.1
46.0_101.0,1.0,9.0,LS_KDEx_MLP,8.270247933884296,"{'binSize': 100, 'weightsByDistance': False}",0.00822596630327066,0.1
46.0_101.0,1.0,9.0,DRF,3.6081917806185873,"OrderedDict([('min_node_size', 1), ('num_features', 6), ('num_trees', 100)])",0.5673030669426669,0.1
46.0_109.0,1.0,9.0,SAA,1.090082644628099,N/A,,0.1
46.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.8851239669421488,"{'binSize': 20, 'weightsByDistance': False}",0.188021228203184,0.1
46.0_109.0,1.0,9.0,LS_KDEx_MLP,1.095867768595041,"{'binSize': 100, 'weightsByDistance': False}",-0.005307050796057755,0.1
46.0_109.0,1.0,9.0,DRF,0.7297292284765072,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 50)])",0.33057439995710847,0.1
46.0_110.0,1.0,9.0,SAA,2.61900826446281,N/A,,0.1
46.0_110.0,1.0,9.0,LS_KDEx_LGBM,1.5421487603305788,"{'binSize': 400, 'weightsByDistance': True}",0.4111707163142946,0.1
46.0_110.0,1.0,9.0,LS_KDEx_MLP,2.303305785123967,"{'binSize': 100, 'weightsByDistance': False}",0.12054275796781311,0.1
46.0_110.0,1.0,9.0,DRF,1.2237964757133104,"OrderedDict([('min_node_size', 2), ('num_features', 6), ('num_trees', 50)])",0.5327252333186792,0.1
48.0_101.0,1.0,9.0,SAA,10.315702479338842,N/A,,0.1
48.0_101.0,1.0,9.0,LS_KDEx_LGBM,3.706611570247934,"{'binSize': 400, 'weightsByDistance': True}",0.6406825829194039,0.1
48.0_101.0,1.0,9.0,LS_KDEx_MLP,5.886776859504132,"{'binSize': 100, 'weightsByDistance': False}",0.42933824707578916,0.1
48.0_101.0,1.0,9.0,DRF,3.7574537926386165,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 100)])",0.6357539585729269,0.1
48.0_109.0,1.0,9.0,SAA,1.1504132231404958,N/A,,0.1
48.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.5842975206611571,"{'binSize': 400, 'weightsByDistance': False}",0.4920977011494252,0.1
48.0_109.0,1.0,9.0,LS_KDEx_MLP,0.8363636363636363,"{'binSize': 400, 'weightsByDistance': False}",0.2729885057471264,0.1
48.0_109.0,1.0,9.0,DRF,0.817719655714241,"OrderedDict([('min_node_size', 128), ('num_features', 38), ('num_trees', 50)])",0.28919483950127034,0.1
48.0_110.0,1.0,9.0,SAA,4.9735537190082635,N/A,,0.1
48.0_110.0,1.0,9.0,LS_KDEx_LGBM,1.8057851239669422,"{'binSize': 100, 'weightsByDistance': False}",0.6369225656364239,0.1
48.0_110.0,1.0,9.0,LS_KDEx_MLP,4.11900826446281,"{'binSize': 100, 'weightsByDistance': False}",0.17181787969425044,0.1
48.0_110.0,1.0,9.0,DRF,2.8926485767563315,"OrderedDict([('min_node_size', 128), ('num_features', 38), ('num_trees', 50)])",0.4183940216226052,0.1
49.0_101.0,1.0,9.0,SAA,6.233884297520659,N/A,,0.1
49.0_101.0,1.0,9.0,LS_KDEx_LGBM,3.5338842975206615,"{'binSize': 100, 'weightsByDistance': False}",0.4331167970303591,0.1
49.0_101.0,1.0,9.0,LS_KDEx_MLP,6.267768595041322,"{'binSize': 100, 'weightsByDistance': False}",-0.005435503115471585,0.1
49.0_101.0,1.0,9.0,DRF,2.779899089813311,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 100)])",0.5540663000564621,0.1
49.0_109.0,1.0,9.0,SAA,1.1900826446280992,N/A,,0.1
49.0_109.0,1.0,9.0,LS_KDEx_LGBM,0.9727272727272729,"{'binSize': 400, 'weightsByDistance': True}",0.1826388888888888,0.1
49.0_109.0,1.0,9.0,LS_KDEx_MLP,1.1900826446280992,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.1
49.0_109.0,1.0,9.0,DRF,1.0674196064083294,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 50)])",0.10307102517077871,0.1
49.0_110.0,1.0,9.0,SAA,2.521487603305785,N/A,,0.1
49.0_110.0,1.0,9.0,LS_KDEx_LGBM,1.3256198347107435,"{'binSize': 20, 'weightsByDistance': False}",0.4742707309078992,0.1
49.0_110.0,1.0,9.0,LS_KDEx_MLP,2.0404958677685947,"{'binSize': 20, 'weightsByDistance': False}",0.19075712881022622,0.1
49.0_110.0,1.0,9.0,DRF,1.272289223117625,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 250)])",0.4954211865053011,0.1
50.0_101.0,1.0,9.0,SAA,7.592561983471074,N/A,,0.1
50.0_101.0,1.0,9.0,LS_KDEx_LGBM,3.4727272727272727,"{'binSize': 20, 'weightsByDistance': False}",0.5426145640579079,0.1
50.0_101.0,1.0,9.0,LS_KDEx_MLP,10.461983471074383,"{'binSize': 400, 'weightsByDistance': False}",-0.3779253292696205,0.1
50.0_101.0,1.0,9.0,DRF,2.8921166915565513,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 50)])",0.6190855342567294,0.1
50.0_109.0,1.0,9.0,SAA,1.4198347107438014,N/A,,0.1
50.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.0041322314049588,"{'binSize': 100, 'weightsByDistance': False}",0.2927823050058206,0.1
50.0_109.0,1.0,9.0,LS_KDEx_MLP,1.1942148760330578,"{'binSize': 100, 'weightsByDistance': False}",0.15890570430733408,0.1
50.0_109.0,1.0,9.0,DRF,0.8711240326896709,"OrderedDict([('min_node_size', 32), ('num_features', 38), ('num_trees', 50)])",0.3864609548576823,0.1
50.0_110.0,1.0,9.0,SAA,3.0280991735537195,N/A,,0.1
50.0_110.0,1.0,9.0,LS_KDEx_LGBM,1.390909090909091,"{'binSize': 20, 'weightsByDistance': False}",0.5406659388646289,0.1
50.0_110.0,1.0,9.0,LS_KDEx_MLP,2.2760330578512398,"{'binSize': 400, 'weightsByDistance': False}",0.2483624454148472,0.1
50.0_110.0,1.0,9.0,DRF,1.3084360497170415,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 50)])",0.5679018503936626,0.1
70.0_101.0,1.0,9.0,SAA,7.282644628099172,N/A,,0.1
70.0_101.0,1.0,9.0,LS_KDEx_LGBM,9.28925619834711,"{'binSize': 400, 'weightsByDistance': False}",-0.27553336359509806,0.1
70.0_101.0,1.0,9.0,LS_KDEx_MLP,8.120661157024793,"{'binSize': 20, 'weightsByDistance': False}",-0.11507035860190662,0.1
70.0_101.0,1.0,9.0,DRF,4.732781979421072,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 250)])",0.35012866601231285,0.1
70.0_109.0,1.0,9.0,SAA,1.796694214876033,N/A,,0.1
70.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.4504132231404956,"{'binSize': 100, 'weightsByDistance': False}",0.19273229070837183,0.1
70.0_109.0,1.0,9.0,LS_KDEx_MLP,2.0471074380165293,"{'binSize': 400, 'weightsByDistance': False}",-0.13937442502299935,0.1
70.0_109.0,1.0,9.0,DRF,1.1615020241036178,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 50)])",0.35353383203064503,0.1
70.0_110.0,1.0,9.0,SAA,2.68595041322314,N/A,,0.1
70.0_110.0,1.0,9.0,LS_KDEx_LGBM,2.459504132231405,"{'binSize': 100, 'weightsByDistance': False}",0.0843076923076923,0.1
70.0_110.0,1.0,9.0,LS_KDEx_MLP,3.085123966942149,"{'binSize': 100, 'weightsByDistance': False}",-0.14861538461538482,0.1
70.0_110.0,1.0,9.0,DRF,1.9464625903018755,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 250)])",0.2753170048414555,0.1
71.0_101.0,1.0,9.0,SAA,15.273553719008275,N/A,,0.1
71.0_101.0,1.0,9.0,LS_KDEx_LGBM,10.568595041322313,"{'binSize': 20, 'weightsByDistance': False}",0.30804610140143984,0.1
71.0_101.0,1.0,9.0,LS_KDEx_MLP,16.753719008264465,"{'binSize': 100, 'weightsByDistance': False}",-0.09691034034954749,0.1
71.0_101.0,1.0,9.0,DRF,8.02537144581693,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.4745576835972902,0.1
71.0_109.0,1.0,9.0,SAA,2.152066115702479,N/A,,0.1
71.0_109.0,1.0,9.0,LS_KDEx_LGBM,1.6272727272727274,"{'binSize': 400, 'weightsByDistance': False}",0.24385560675883244,0.1
71.0_109.0,1.0,9.0,LS_KDEx_MLP,2.417355371900826,"{'binSize': 400, 'weightsByDistance': False}",-0.12327188940092149,0.1
71.0_109.0,1.0,9.0,DRF,1.5010154721798223,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 50)])",0.3025235325124481,0.1
71.0_110.0,1.0,9.0,SAA,3.473553719008264,N/A,,0.1
71.0_110.0,1.0,9.0,LS_KDEx_LGBM,3.003305785123967,"{'binSize': 400, 'weightsByDistance': False}",0.13537949083987622,0.1
