Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
CA_2_FOODS_3_714,5.0,5.0,LGBM,3.2482949236662293,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",0.5213039059860294,0.5
CA_2_FOODS_3_714,5.0,5.0,RFW,2.7857142857142856,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 20)])",0.5894736842105264,0.5
CA_2_FOODS_3_714,5.0,5.0,KNNW,3.982142857142857,"OrderedDict([('n_neighbors', 32)])",0.41315789473684206,0.5
CA_2_FOODS_3_714,5.0,5.0,DTW,3.0714285714285716,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.5473684210526315,0.5
CA_2_FOODS_3_714,5.0,5.0,GKW,3.4285714285714284,"OrderedDict([('kernel_bandwidth', 2.5)])",0.49473684210526314,0.5
CA_3_FOODS_3_080,5.0,5.0,SAA,2.357142857142857,N/A,,0.5
CA_3_FOODS_3_080,5.0,5.0,MLP,1.7341929194648806,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.2642817917421719,0.5
CA_3_FOODS_3_080,5.0,5.0,LGBM,1.37666193205381,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 63)])",0.41596160458323217,0.5
CA_3_FOODS_3_080,5.0,5.0,RFW,1.4642857142857142,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",0.3787878787878789,0.5
CA_3_FOODS_3_080,5.0,5.0,KNNW,1.5714285714285714,"OrderedDict([('n_neighbors', 128)])",0.33333333333333337,0.5
CA_3_FOODS_3_080,5.0,5.0,DTW,1.6428571428571428,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.3030303030303031,0.5
CA_3_FOODS_3_080,5.0,5.0,GKW,1.8571428571428572,"OrderedDict([('kernel_bandwidth', 2.5)])",0.21212121212121215,0.5
CA_3_FOODS_3_226,5.0,5.0,SAA,1.2857142857142854,N/A,,0.5
CA_3_FOODS_3_226,5.0,5.0,MLP,1.1164548380947525,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.1316462370374144,0.5
CA_3_FOODS_3_226,5.0,5.0,LGBM,1.162056267116837,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",0.09617845890912646,0.5
CA_3_FOODS_3_226,5.0,5.0,RFW,1.1607142857142858,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.09722222222222188,0.5
CA_3_FOODS_3_226,5.0,5.0,KNNW,1.1071428571428572,"OrderedDict([('n_neighbors', 128)])",0.13888888888888862,0.5
CA_3_FOODS_3_226,5.0,5.0,DTW,1.3035714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.013888888888889284,0.5
CA_3_FOODS_3_226,5.0,5.0,GKW,1.2142857142857142,"OrderedDict([('kernel_bandwidth', 2.5)])",0.05555555555555536,0.5
CA_3_FOODS_3_228,5.0,5.0,SAA,1.1071428571428572,N/A,,0.5
CA_3_FOODS_3_228,5.0,5.0,MLP,1.1573179940321041,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.04531947848061013,0.5
CA_3_FOODS_3_228,5.0,5.0,LGBM,1.173938196401799,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.06033127416936668,0.5
CA_3_FOODS_3_228,5.0,5.0,RFW,1.2142857142857142,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 10)])",-0.09677419354838701,0.5
CA_3_FOODS_3_228,5.0,5.0,KNNW,1.1785714285714286,"OrderedDict([('n_neighbors', 128)])",-0.06451612903225801,0.5
CA_3_FOODS_3_228,5.0,5.0,DTW,1.2142857142857142,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.09677419354838701,0.5
CA_3_FOODS_3_228,5.0,5.0,GKW,1.25,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.12903225806451601,0.5
CA_3_FOODS_3_252,5.0,5.0,SAA,11.714285714285714,N/A,,0.5
CA_3_FOODS_3_252,5.0,5.0,MLP,6.987756444262303,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",0.40348420597760826,0.5
CA_3_FOODS_3_252,5.0,5.0,LGBM,6.462410382838445,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",0.4483308209772059,0.5
CA_3_FOODS_3_252,5.0,5.0,RFW,6.892857142857143,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",0.41158536585365846,0.5
CA_3_FOODS_3_252,5.0,5.0,KNNW,8.964285714285715,"OrderedDict([('n_neighbors', 8)])",0.23475609756097549,0.5
CA_3_FOODS_3_252,5.0,5.0,DTW,7.267857142857144,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.37957317073170715,0.5
CA_3_FOODS_3_252,5.0,5.0,GKW,7.821428571428572,"OrderedDict([('kernel_bandwidth', 2.5)])",0.33231707317073156,0.5
CA_3_FOODS_3_377,5.0,5.0,SAA,1.3035714285714286,N/A,,0.5
CA_3_FOODS_3_377,5.0,5.0,MLP,1.1932898987614495,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.08459952971724427,0.5
CA_3_FOODS_3_377,5.0,5.0,LGBM,1.2446352049599418,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.04521134961977069,0.5
CA_3_FOODS_3_377,5.0,5.0,RFW,1.2678571428571426,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 100)])",0.027397260273972823,0.5
CA_3_FOODS_3_377,5.0,5.0,KNNW,1.25,"OrderedDict([('n_neighbors', 128)])",0.04109589041095896,0.5
CA_3_FOODS_3_377,5.0,5.0,DTW,1.4107142857142858,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.08219178082191791,0.5
CA_3_FOODS_3_377,5.0,5.0,GKW,1.25,"OrderedDict([('kernel_bandwidth', 3.0)])",0.04109589041095896,0.5
CA_3_FOODS_3_555,5.0,5.0,SAA,3.9821428571428577,N/A,,0.5
CA_3_FOODS_3_555,5.0,5.0,MLP,3.5180177329242683,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.11655160070063231,0.5
CA_3_FOODS_3_555,5.0,5.0,LGBM,3.6693461806256638,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",0.07854983804916083,0.5
CA_3_FOODS_3_555,5.0,5.0,RFW,3.5535714285714284,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 100)])",0.10762331838565042,0.5
CA_3_FOODS_3_555,5.0,5.0,KNNW,3.6071428571428577,"OrderedDict([('n_neighbors', 32)])",0.09417040358744388,0.5
CA_3_FOODS_3_555,5.0,5.0,DTW,3.6250000000000004,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.08968609865470856,0.5
CA_3_FOODS_3_555,5.0,5.0,GKW,3.732142857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",0.06278026905829603,0.5
CA_3_FOODS_3_586,5.0,5.0,SAA,5.839285714285716,N/A,,0.5
CA_3_FOODS_3_586,5.0,5.0,MLP,5.032828341730542,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.13810890783819496,0.5
CA_3_FOODS_3_586,5.0,5.0,LGBM,4.779433380964423,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",0.181503763504564,0.5
CA_3_FOODS_3_586,5.0,5.0,RFW,5.767857142857144,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",0.012232415902140747,0.5
CA_3_FOODS_3_586,5.0,5.0,KNNW,5.232142857142859,"OrderedDict([('n_neighbors', 8)])",0.10397553516819558,0.5
CA_3_FOODS_3_586,5.0,5.0,DTW,4.5357142857142865,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.22324159021406742,0.5
CA_3_FOODS_3_586,5.0,5.0,GKW,5.696428571428574,"OrderedDict([('kernel_bandwidth', 2.5)])",0.024464831804281273,0.5
CA_3_FOODS_3_668,5.0,5.0,SAA,1.2857142857142858,N/A,,0.5
CA_3_FOODS_3_668,5.0,5.0,MLP,1.1693495352977368,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.09050591699064925,0.5
CA_3_FOODS_3_668,5.0,5.0,LGBM,1.1981140100374126,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",0.06813354774867919,0.5
CA_3_FOODS_3_668,5.0,5.0,RFW,1.1071428571428572,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.13888888888888895,0.5
CA_3_FOODS_3_668,5.0,5.0,KNNW,1.1428571428571428,"OrderedDict([('n_neighbors', 32)])",0.11111111111111127,0.5
CA_3_FOODS_3_668,5.0,5.0,DTW,1.1785714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.08333333333333337,0.5
CA_3_FOODS_3_668,5.0,5.0,GKW,1.25,"OrderedDict([('kernel_bandwidth', 3.0)])",0.0277777777777779,0.5
CA_3_FOODS_3_694,5.0,5.0,SAA,3.1964285714285716,N/A,,0.5
CA_3_FOODS_3_694,5.0,5.0,MLP,2.0473879627653235,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",0.35947639153710553,0.5
CA_3_FOODS_3_694,5.0,5.0,LGBM,2.3510078824399625,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.264489154096995,0.5
CA_3_FOODS_3_694,5.0,5.0,RFW,2.5535714285714284,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.2011173184357543,0.5
CA_3_FOODS_3_694,5.0,5.0,KNNW,2.5357142857142856,"OrderedDict([('n_neighbors', 128)])",0.2067039106145252,0.5
CA_3_FOODS_3_694,5.0,5.0,DTW,2.9285714285714284,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.08379888268156432,0.5
CA_3_FOODS_3_694,5.0,5.0,GKW,2.8035714285714284,"OrderedDict([('kernel_bandwidth', 2.5)])",0.12290502793296099,0.5
CA_3_FOODS_3_714,5.0,5.0,SAA,3.8035714285714284,N/A,,0.5
CA_3_FOODS_3_714,5.0,5.0,MLP,3.575447532204445,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",0.05997623566455901,0.5
CA_3_FOODS_3_714,5.0,5.0,LGBM,3.0578299067398858,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.19606349869749473,0.5
CA_3_FOODS_3_714,5.0,5.0,RFW,3.232142857142857,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.1502347417840375,0.5
CA_3_FOODS_3_714,5.0,5.0,KNNW,3.571428571428572,"OrderedDict([('n_neighbors', 128)])",0.06103286384976503,0.5
CA_3_FOODS_3_714,5.0,5.0,DTW,3.3392857142857144,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.12206572769953039,0.5
CA_3_FOODS_3_714,5.0,5.0,GKW,3.4464285714285716,"OrderedDict([('kernel_bandwidth', 2.5)])",0.09389671361502339,0.5
CA_4_FOODS_3_080,5.0,5.0,SAA,1.5892857142857142,N/A,,0.5
CA_4_FOODS_3_080,5.0,5.0,MLP,1.6018194121309512,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.007886371677902071,0.5
CA_4_FOODS_3_080,5.0,5.0,LGBM,1.5912305986556574,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.0012237474687282202,0.5
CA_4_FOODS_3_080,5.0,5.0,RFW,1.5892857142857142,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 10)])",0.0,0.5
CA_4_FOODS_3_080,5.0,5.0,KNNW,1.5178571428571428,"OrderedDict([('n_neighbors', 32)])",0.0449438202247191,0.5
CA_4_FOODS_3_080,5.0,5.0,DTW,1.9107142857142858,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.202247191011236,0.5
CA_4_FOODS_3_080,5.0,5.0,GKW,1.6428571428571428,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.03370786516853941,0.5
CA_4_FOODS_3_226,5.0,5.0,SAA,0.8750000000000002,N/A,,0.5
CA_4_FOODS_3_226,5.0,5.0,MLP,0.8928816775517916,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.02043620291633297,0.5
CA_4_FOODS_3_226,5.0,5.0,LGBM,0.8850885781816976,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.011529803636225688,0.5
CA_4_FOODS_3_226,5.0,5.0,RFW,0.8928571428571431,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 100)])",-0.020408163265306145,0.5
CA_4_FOODS_3_226,5.0,5.0,KNNW,0.9107142857142859,"OrderedDict([('n_neighbors', 128)])",-0.04081632653061229,0.5
CA_4_FOODS_3_226,5.0,5.0,DTW,0.9464285714285717,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.08163265306122458,0.5
CA_4_FOODS_3_226,5.0,5.0,GKW,0.8928571428571432,"OrderedDict([('kernel_bandwidth', 5.5)])",-0.020408163265306367,0.5
CA_4_FOODS_3_228,5.0,5.0,SAA,0.8392857142857143,N/A,,0.5
CA_4_FOODS_3_228,5.0,5.0,MLP,0.8880060595732375,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.058049773108538316,0.5
CA_4_FOODS_3_228,5.0,5.0,LGBM,0.9405332798898698,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.12063539731558959,0.5
CA_4_FOODS_3_228,5.0,5.0,RFW,0.8928571428571429,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 20)])",-0.06382978723404253,0.5
CA_4_FOODS_3_228,5.0,5.0,KNNW,0.8214285714285714,"OrderedDict([('n_neighbors', 128)])",0.021276595744680882,0.5
CA_4_FOODS_3_228,5.0,5.0,DTW,0.8571428571428571,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.02127659574468077,0.5
CA_4_FOODS_3_228,5.0,5.0,GKW,0.8928571428571429,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.06382978723404253,0.5
CA_4_FOODS_3_252,5.0,5.0,SAA,5.946428571428571,N/A,,0.5
CA_4_FOODS_3_252,5.0,5.0,MLP,3.8100393259682375,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",0.35927266590323936,0.5
CA_4_FOODS_3_252,5.0,5.0,LGBM,3.4718627169802057,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",0.41614320675407945,0.5
CA_4_FOODS_3_252,5.0,5.0,RFW,3.607142857142857,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.3933933933933934,0.5
CA_4_FOODS_3_252,5.0,5.0,KNNW,3.982142857142857,"OrderedDict([('n_neighbors', 128)])",0.3303303303303303,0.5
CA_4_FOODS_3_252,5.0,5.0,DTW,3.875,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.34834834834834827,0.5
CA_4_FOODS_3_252,5.0,5.0,GKW,3.732142857142857,"OrderedDict([('kernel_bandwidth', 3.0)])",0.3723723723723723,0.5
CA_4_FOODS_3_377,5.0,5.0,SAA,1.1071428571428572,N/A,,0.5
CA_4_FOODS_3_377,5.0,5.0,MLP,1.0167882641084722,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 29), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.0816106001600897,0.5
CA_4_FOODS_3_377,5.0,5.0,LGBM,1.229851050197024,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.11083320662956986,0.5
CA_4_FOODS_3_377,5.0,5.0,RFW,1.0714285714285714,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 50)])",0.032258064516129115,0.5
CA_4_FOODS_3_377,5.0,5.0,KNNW,1.1071428571428572,"OrderedDict([('n_neighbors', 32)])",0.0,0.5
CA_4_FOODS_3_377,5.0,5.0,DTW,1.125,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.016129032258064502,0.5
CA_4_FOODS_3_377,5.0,5.0,GKW,1.1964285714285714,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.08064516129032251,0.5
CA_4_FOODS_3_555,5.0,5.0,SAA,2.232142857142857,N/A,,0.5
CA_4_FOODS_3_555,5.0,5.0,MLP,2.2839286661267963,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.023200042424804668,0.5
CA_4_FOODS_3_555,5.0,5.0,LGBM,1.8805901778180918,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",0.15749560033749488,0.5
CA_4_FOODS_3_555,5.0,5.0,RFW,1.9642857142857142,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 10)])",0.1200000000000001,0.5
CA_4_FOODS_3_555,5.0,5.0,KNNW,2.0357142857142856,"OrderedDict([('n_neighbors', 128)])",0.08800000000000008,0.5
CA_4_FOODS_3_555,5.0,5.0,DTW,1.9107142857142858,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.14400000000000002,0.5
CA_4_FOODS_3_555,5.0,5.0,GKW,2.0892857142857144,"OrderedDict([('kernel_bandwidth', 2.5)])",0.06399999999999995,0.5
CA_4_FOODS_3_586,5.0,5.0,SAA,3.267857142857143,N/A,,0.5
CA_4_FOODS_3_586,5.0,5.0,MLP,3.175404489090789,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",0.02829152246402078,0.5
CA_4_FOODS_3_586,5.0,5.0,LGBM,2.838707017435513,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",0.13132462854432392,0.5
CA_4_FOODS_3_586,5.0,5.0,RFW,2.910714285714287,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 50)])",0.10928961748633836,0.5
CA_4_FOODS_3_586,5.0,5.0,KNNW,2.946428571428572,"OrderedDict([('n_neighbors', 32)])",0.0983606557377047,0.5
CA_4_FOODS_3_586,5.0,5.0,DTW,2.982142857142857,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.08743169398907102,0.5
CA_4_FOODS_3_586,5.0,5.0,GKW,3.0892857142857144,"OrderedDict([('kernel_bandwidth', 2.5)])",0.05464480874316935,0.5
CA_4_FOODS_3_668,5.0,5.0,SAA,1.0357142857142858,N/A,,0.5
CA_4_FOODS_3_668,5.0,5.0,MLP,1.0182313017503881,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 29), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.01688012244790127,0.5
CA_4_FOODS_3_668,5.0,5.0,LGBM,1.0523038281053139,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.016017489205130575,0.5
CA_4_FOODS_3_668,5.0,5.0,RFW,1.0357142857142858,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 50)])",0.0,0.5
CA_4_FOODS_3_668,5.0,5.0,KNNW,1.0357142857142858,"OrderedDict([('n_neighbors', 128)])",0.0,0.5
CA_4_FOODS_3_668,5.0,5.0,DTW,1.0357142857142858,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0,0.5
CA_4_FOODS_3_668,5.0,5.0,GKW,1.125,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.08620689655172398,0.5
CA_4_FOODS_3_694,5.0,5.0,SAA,1.0535714285714286,N/A,,0.5
CA_4_FOODS_3_694,5.0,5.0,MLP,1.1293618287426537,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.07193665100997637,0.5
CA_4_FOODS_3_694,5.0,5.0,LGBM,1.134055943925043,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.07639208236953232,0.5
CA_4_FOODS_3_694,5.0,5.0,RFW,1.1071428571428572,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 50)])",-0.05084745762711873,0.5
CA_4_FOODS_3_694,5.0,5.0,KNNW,1.0892857142857142,"OrderedDict([('n_neighbors', 128)])",-0.03389830508474567,0.5
CA_4_FOODS_3_694,5.0,5.0,DTW,1.1428571428571428,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.0847457627118644,0.5
CA_4_FOODS_3_694,5.0,5.0,GKW,1.1607142857142858,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.10169491525423724,0.5
CA_4_FOODS_3_714,5.0,5.0,SAA,1.9285714285714286,N/A,,0.5
CA_4_FOODS_3_714,5.0,5.0,MLP,2.030270499059807,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.05273285136434436,0.5
CA_4_FOODS_3_714,5.0,5.0,LGBM,1.939533991819178,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.0056842920543886954,0.5
CA_4_FOODS_3_714,5.0,5.0,RFW,1.9464285714285714,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 50)])",-0.0092592592592593,0.5
CA_4_FOODS_3_714,5.0,5.0,KNNW,1.8928571428571428,"OrderedDict([('n_neighbors', 32)])",0.0185185185185186,0.5
CA_4_FOODS_3_714,5.0,5.0,DTW,2.4464285714285716,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-0.2685185185185186,0.5
CA_4_FOODS_3_714,5.0,5.0,GKW,1.7321428571428572,"OrderedDict([('kernel_bandwidth', 3.0)])",0.10185185185185186,0.5
TX_1_FOODS_3_080,5.0,5.0,SAA,1.4642857142857146,N/A,,0.5
TX_1_FOODS_3_080,5.0,5.0,MLP,1.5763920993175142,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.07656045807049727,0.5
TX_1_FOODS_3_080,5.0,5.0,LGBM,1.4168955601690472,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",0.032364007689431484,0.5
TX_1_FOODS_3_080,5.0,5.0,RFW,1.5535714285714288,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 10)])",-0.06097560975609739,0.5
