mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.006915664672851563,0.001015342570024433,6.419373989105225,0.5564338611517998,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.02213924608192168,-0.021584901064032016,-0.023230778487051556,-0.024008602730622993,-0.02419444930315761,-0.023031595533357173,0.0010232945063415463,1,KNNW,2.5,7.5,0.25,dummyID,,,,,,,,32,
0.006734371185302734,0.0009241328886269084,6.6782461643219,0.6157298682505143,,,,,,,,"OrderedDict([('n_neighbors', 128)])",-0.02222238448331752,-0.02228843202786587,-0.023344715844171738,-0.024603318215995273,-0.02491359239612971,-0.023474488593496025,0.0011257541398950323,4,KNNW,2.5,7.5,0.25,dummyID,,,,,,,,128,
0.0066106319427490234,0.0006029093088177462,6.077242469787597,0.5785131241602031,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.024558031546636612,-0.023947338747278255,-0.025525171825078685,-0.025743739586344842,-0.024874259525427735,-0.024929708246153225,0.0006516888611222987,7,KNNW,2.5,7.5,0.25,dummyID,,,,,,,,4,
0.006707429885864258,0.0010855887795570872,6.261056995391845,0.5948531544548568,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.02213924608192168,-0.021584901064032016,-0.023230778487051556,-0.024008602730622993,-0.02419444930315761,-0.023031595533357173,0.0010232945063415463,1,KNNW,2.5,7.5,0.25,dummyID,,,,,,,,32,
0.0063285350799560545,0.0008569629452447391,6.10339765548706,0.5746692726921901,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.023048781746814115,-0.022596356831831338,-0.024188605152599348,-0.024807311165660845,-0.023906753991593466,-0.02370956177769982,0.0007936342411649809,5,KNNW,2.5,7.5,0.25,dummyID,,,,,,,,8,
0.00606083869934082,0.0006681115150339421,5.889266443252564,0.4225399354312932,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.024558031546636612,-0.023947338747278255,-0.025525171825078685,-0.025743739586344842,-0.024874259525427735,-0.024929708246153225,0.0006516888611222987,7,KNNW,2.5,7.5,0.25,dummyID,,,,,,,,4,
0.0063174724578857425,0.0005212908168262763,5.759626960754394,0.4094256445890306,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.02213924608192168,-0.021584901064032016,-0.023230778487051556,-0.024008602730622993,-0.02419444930315761,-0.023031595533357173,0.0010232945063415463,1,KNNW,2.5,7.5,0.25,dummyID,,,,,,,,32,
0.06772561073303222,0.008098670841938571,2.062531900405884,0.15367027300716912,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.022797739588448163,-0.023736796422558288,-0.024107318653240107,-0.02683391821361949,-0.025886665238402582,-0.024672487623253726,0.0014734736957156649,21,DTW,2.5,7.5,0.25,dummyID,,4,,,,,32,,
0.14073567390441893,0.026968832251352125,0.7008973598480225,0.07025228608528088,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 4)])",-0.022129383057984477,-0.022325832426171914,-0.024260513033697497,-0.024190885384631305,-0.023065582152778933,-0.023194439211052825,0.0008983145183691868,10,DTW,2.5,7.5,0.25,dummyID,,10,,,,,4,,
0.09990668296813965,0.010562646438780188,0.784215784072876,0.06018442618785662,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 8)])",-0.021941958200688966,-0.022016059213239333,-0.023658897418081064,-0.023427998563293202,-0.022103521032922666,-0.022629686885645046,0.0007513901814332135,4,DTW,2.5,7.5,0.25,dummyID,,8,,,,,8,,
0.06108975410461426,0.00673191647162337,2.0327935218811035,0.13086673170473476,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.022797739588448163,-0.023736796422558288,-0.024107318653240107,-0.02683391821361949,-0.025886665238402582,-0.024672487623253726,0.0014734736957156649,21,DTW,2.5,7.5,0.25,dummyID,,4,,,,,32,,
0.03510894775390625,0.00420211033675582,4.216239023208618,0.5070940506939587,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.02541732058078371,-0.02540569619169892,-0.027422719893542065,-0.029070357148969928,-0.027358732857167094,-0.02693496533443234,0.001387032179442498,28,DTW,2.5,7.5,0.25,dummyID,,2,,,,,16,,
0.08283767700195313,0.009648437938117507,1.0727489948272706,0.10465084543883714,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",-0.021981205623976402,-0.022581567912159484,-0.023412914734337747,-0.02459164094058966,-0.02372168914034808,-0.023257803670282275,0.0009061311613213098,11,DTW,2.5,7.5,0.25,dummyID,,6,,,,,2,,
0.03462443351745605,0.003563752753285891,4.1895793914794925,0.42215816957887803,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.02541732058078371,-0.02540569619169892,-0.027422719893542065,-0.029070357148969928,-0.027358732857167094,-0.02693496533443234,0.001387032179442498,28,DTW,2.5,7.5,0.25,dummyID,,2,,,,,16,,
0.15908198356628417,0.015285163966584416,0.6117130756378174,0.025258559376701958,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 32)])",-0.024400562988470556,-0.022464573858489607,-0.02446096953684196,-0.02482984887408534,-0.025071101909698416,-0.02424541143351718,0.0009236072383797964,20,DTW,2.5,7.5,0.25,dummyID,,,,,,,32,,
0.0986471176147461,0.01032456643174104,0.7761329174041748,0.06263868551881568,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 32)])",-0.02191094863813942,-0.02184130641562503,-0.023672851019323544,-0.023409491770587154,-0.022103521032922666,-0.022587623775319563,0.0007877080018165399,2,DTW,2.5,7.5,0.25,dummyID,,8,,,,,32,,
0.1443809986114502,0.013423806503297964,0.5986412525177002,0.030500034589500836,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 64)])",-0.022117519228989437,-0.021819485148842646,-0.024177189315465964,-0.02470978688266357,-0.024375200798463167,-0.023439836274884957,0.0012169988484918512,18,DTW,2.5,7.5,0.25,dummyID,,,,,,,64,,
0.040562915802001956,0.008168759939762205,4.229992914199829,0.46924123156513836,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 64)])",-0.02541732058078371,-0.02540569619169892,-0.027422719893542065,-0.029070357148969928,-0.027358732857167094,-0.02693496533443234,0.001387032179442498,28,DTW,2.5,7.5,0.25,dummyID,,2,,,,,64,,
0.07739372253417968,0.012720373950175856,2.0584919452667236,0.23404264826176954,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.022797739588448163,-0.023736796422558288,-0.024107318653240107,-0.02683391821361949,-0.025886665238402582,-0.024672487623253726,0.0014734736957156649,21,DTW,2.5,7.5,0.25,dummyID,,4,,,,,64,,
0.0987858772277832,0.010439199769576,0.7694211483001709,0.0634666025897463,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 16)])",-0.02193059675654159,-0.022008754643884326,-0.023658897418081064,-0.02342330319855727,-0.022103521032922666,-0.022625014609997385,0.0007536745164111545,3,DTW,2.5,7.5,0.25,dummyID,,8,,,,,16,,
0.10035476684570313,0.009756768325742403,0.7760047435760498,0.06161631577165709,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 2)])",-0.021941958200688966,-0.02207998639412958,-0.02365840415279642,-0.023427998563293202,-0.022103521032922666,-0.022642373668766168,0.0007411812001298771,5,DTW,2.5,7.5,0.25,dummyID,,8,,,,,2,,
0.10064582824707032,0.012351436826454452,0.7755102157592774,0.057432639965662884,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 4)])",-0.021941958200688966,-0.02207998639412958,-0.023660771826162726,-0.023427998563293202,-0.022103521032922666,-0.02264284720343943,0.0007418306543227166,6,DTW,2.5,7.5,0.25,dummyID,,8,,,,,4,,
0.10107274055480957,0.009061322991589352,0.7743659973144531,0.0599420353774824,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 64)])",-0.021817017651027566,-0.021811429658617865,-0.023673597500772768,-0.02340817468803486,-0.022115623144325764,-0.022565168528555765,0.0008086058673363319,1,DTW,2.5,7.5,0.25,dummyID,,8,,,,,64,,
0.11606798171997071,0.012233613640972767,0.6860604286193848,0.046264912726679,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 64)])",-0.02156191858490659,-0.021588649672738894,-0.023677681780554714,-0.023792783114684343,-0.022849263762067334,-0.022694059382990375,0.0009697905622418122,7,DTW,2.5,7.5,0.25,dummyID,,10,,,,,64,,
0.08039689064025879,0.008523865572942504,1.0577996253967286,0.11365600828140542,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.021981205623976402,-0.022581567912159484,-0.023412914734337747,-0.02459164094058966,-0.02372168914034808,-0.023257803670282275,0.0009061311613213098,11,DTW,2.5,7.5,0.25,dummyID,,6,,,,,64,,
0.035369157791137695,0.004007325769298407,3.9425797939300535,0.34327215834420016,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 32)])",-0.02541732058078371,-0.02540569619169892,-0.027422719893542065,-0.029070357148969928,-0.027358732857167094,-0.02693496533443234,0.001387032179442498,28,DTW,2.5,7.5,0.25,dummyID,,2,,,,,32,,
0.08093109130859374,0.008280237631369362,1.0487207889556884,0.09421272988891792,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 16)])",-0.021981205623976402,-0.022581567912159484,-0.023412914734337747,-0.02459164094058966,-0.02372168914034808,-0.023257803670282275,0.0009061311613213098,11,DTW,2.5,7.5,0.25,dummyID,,6,,,,,16,,
0.06920423507690429,0.01661040038580124,1.9925236701965332,0.14876941745479522,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",-0.022797739588448163,-0.023736796422558288,-0.024107318653240107,-0.02683391821361949,-0.025886665238402582,-0.024672487623253726,0.0014734736957156649,21,DTW,2.5,7.5,0.25,dummyID,,4,,,,,4,,
0.045574617385864255,0.008418282726563968,4.205808210372925,0.5104502717811973,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 4)])",-0.02541732058078371,-0.02540569619169892,-0.027422719893542065,-0.029070357148969928,-0.027358732857167094,-0.02693496533443234,0.001387032179442498,28,DTW,2.5,7.5,0.25,dummyID,,2,,,,,4,,
0.2055589199066162,0.020194076819896354,0.6068429470062255,0.027969152902891554,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 4)])",-0.033505152055517316,-0.029753381740960542,-0.03349297071278008,-0.032146874909468846,-0.03098091076867721,-0.0319758580374808,0.0014559490918266834,35,DTW,2.5,7.5,0.25,dummyID,,,,,,,4,,
0.08016004562377929,0.008414530889973982,1.0399418830871583,0.11230193402569141,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 4)])",-0.021981205623976402,-0.022581567912159484,-0.023412914734337747,-0.02459164094058966,-0.02372168914034808,-0.023257803670282275,0.0009061311613213098,11,DTW,2.5,7.5,0.25,dummyID,,6,,,,,4,,
0.05905747413635254,0.006310978366213647,1.9726081371307373,0.11620271342487239,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.022797739588448163,-0.023736796422558288,-0.024107318653240107,-0.02683391821361949,-0.025886665238402582,-0.024672487623253726,0.0014734736957156649,21,DTW,2.5,7.5,0.25,dummyID,,4,,,,,32,,
0.05982222557067871,0.0067117075409941695,1.9710851192474366,0.13493841315653046,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",-0.022797739588448163,-0.023736796422558288,-0.024107318653240107,-0.02683391821361949,-0.025886665238402582,-0.024672487623253726,0.0014734736957156649,21,DTW,2.5,7.5,0.25,dummyID,,4,,,,,4,,
0.03441400527954101,0.003592561926042019,4.153302335739136,0.4512339201178419,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 32)])",-0.02541732058078371,-0.02540569619169892,-0.027422719893542065,-0.029070357148969928,-0.027358732857167094,-0.02693496533443234,0.001387032179442498,28,DTW,2.5,7.5,0.25,dummyID,,2,,,,,32,,
0.0801518440246582,0.008652728162481053,1.0493926525115966,0.09738486144135114,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-0.021981205623976402,-0.022581567912159484,-0.023412914734337747,-0.02459164094058966,-0.02372168914034808,-0.023257803670282275,0.0009061311613213098,11,DTW,2.5,7.5,0.25,dummyID,,6,,,,,32,,
0.08062582015991211,0.007338263292005586,1.0347257614135743,0.11465237884186491,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",-0.021981205623976402,-0.022581567912159484,-0.023412914734337747,-0.02459164094058966,-0.02372168914034808,-0.023257803670282275,0.0009061311613213098,11,DTW,2.5,7.5,0.25,dummyID,,6,,,,,2,,
0.11667361259460449,0.012321434552951652,0.6637073040008545,0.0492568929873652,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 32)])",-0.021846548565021263,-0.02165912821336908,-0.023932615219100478,-0.023671357804304113,-0.022943054358056752,-0.022810540831970337,0.0009244077816330893,9,DTW,2.5,7.5,0.25,dummyID,,10,,,,,32,,
0.041099023818969724,0.007870819640666356,4.175990104675293,0.4893645040200102,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 64)])",-0.02541732058078371,-0.02540569619169892,-0.027422719893542065,-0.029070357148969928,-0.027358732857167094,-0.02693496533443234,0.001387032179442498,28,DTW,2.5,7.5,0.25,dummyID,,2,,,,,64,,
0.21723513603210448,0.022639300734112258,0.6121542453765869,0.02413553377824529,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 4)])",-0.033505152055517316,-0.029753381740960542,-0.03349297071278008,-0.032146874909468846,-0.03098091076867721,-0.0319758580374808,0.0014559490918266834,35,DTW,2.5,7.5,0.25,dummyID,,,,,,,4,,
0.11430068016052246,0.012190712815881818,0.6776455879211426,0.051449142679641235,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 64)])",-0.02156191858490659,-0.021588649672738894,-0.023677681780554714,-0.023792783114684343,-0.022849263762067334,-0.022694059382990375,0.0009697905622418122,7,DTW,2.5,7.5,0.25,dummyID,,10,,,,,64,,
0.08020849227905273,0.007819080162313542,1.0537322521209718,0.10940187505339269,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-0.021981205623976402,-0.022581567912159484,-0.023412914734337747,-0.02459164094058966,-0.02372168914034808,-0.023257803670282275,0.0009061311613213098,11,DTW,2.5,7.5,0.25,dummyID,,6,,,,,32,,
0.1483480453491211,0.013814424894329151,0.6171060562133789,0.024644283933571293,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 64)])",-0.022117519228989437,-0.021819485148842646,-0.024177189315465964,-0.02470978688266357,-0.024375200798463167,-0.023439836274884957,0.0012169988484918512,18,DTW,2.5,7.5,0.25,dummyID,,,,,,,64,,
0.060470199584960936,0.006198259275669469,1.763017463684082,0.11284576812454698,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 2)])",-0.022797739588448163,-0.023736796422558288,-0.024107318653240107,-0.02683391821361949,-0.025886665238402582,-0.024672487623253726,0.0014734736957156649,21,DTW,2.5,7.5,0.25,dummyID,,4,,,,,2,,
0.005857992172241211,0.0014177735115586051,102.644251871109,8.768511809235461,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.04300992908279251,-0.0434067531840407,-0.039778631245843264,-0.038474809907982216,-0.0344541449333601,-0.03982485367080376,0.0032754839801024407,1,GKW,2.5,7.5,0.25,dummyID,,,,,,,,,2.0
0.007389450073242187,0.0013443380165835033,102.08212018013,9.5617744222612,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.5)])",-0.05764658276710694,-0.05800613593360612,-0.055041832373372825,-0.05301585281943615,-0.0488213084443081,-0.05450634246756603,0.0033745394980589953,6,GKW,2.5,7.5,0.25,dummyID,,,,,,,,,3.5
0.004803371429443359,0.0005079998355475891,102.02779569625855,9.082957169247562,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.0)])",-0.05838164857194707,-0.058798945259714915,-0.05596739153449204,-0.05395132738465391,-0.04990775148690044,-0.05540141284754167,0.0032566371100861964,7,GKW,2.5,7.5,0.25,dummyID,,,,,,,,,4.0
0.005337572097778321,0.0012302351422921424,104.37826056480408,9.223339755724336,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.04300992908279251,-0.0434067531840407,-0.039778631245843264,-0.038474809907982216,-0.0344541449333601,-0.03982485367080376,0.0032754839801024407,1,GKW,2.5,7.5,0.25,dummyID,,,,,,,,,2.0
0.005114555358886719,0.00042659350990795984,103.06147570610047,8.955724640913962,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.05589567652143707,-0.055917778903080834,-0.05240265344005476,-0.049841385913619814,-0.04540963821830114,-0.05189342659929872,0.003967949360180897,5,GKW,2.5,7.5,0.25,dummyID,,,,,,,,,3.0
0.004940986633300781,0.0006876755478894302,102.99172668457031,8.032563267321285,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.04300992908279251,-0.0434067531840407,-0.039778631245843264,-0.038474809907982216,-0.0344541449333601,-0.03982485367080376,0.0032754839801024407,1,GKW,2.5,7.5,0.25,dummyID,,,,,,,,,2.0
0.004927539825439453,0.00032134652220674163,93.99019799232482,5.9979991069298375,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.04300992908279251,-0.0434067531840407,-0.039778631245843264,-0.038474809907982216,-0.0344541449333601,-0.03982485367080376,0.0032754839801024407,1,GKW,2.5,7.5,0.25,dummyID,,,,,,,,,2.0
7.083993864059448,2.3258283642285744,0.0035115718841552735,0.00027946943794080386,0.0001,True,81,13,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 81), ('layer2', 13), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.034250001194968155,-0.027926244069539294,-0.03542525779713423,-0.033142072469870026,-0.03124654835004849,-0.03239802477631204,0.0026256535962540513,4,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
8.48353843688965,1.2099788681686303,0.0031280517578125,0.00021639377752802536,0.001,True,54,27,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 54), ('layer2', 27), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03850893156907295,-0.029888021565499648,-0.03053229809560959,-0.03394155854037534,-0.0326304082161017,-0.033100243597331845,0.0030690446779447385,8,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
7.7480193138122555,1.2718196632394798,0.003715324401855469,0.00017924938586618073,0.0001,True,54,54,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 54), ('layer2', 54), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.039197479850231275,-0.030243230416977362,-0.03718563561241983,-0.036422230994166624,-0.038964981999702365,-0.03640271177469949,0.0032535678457248653,42,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
6.508248805999756,1.6659873032914876,0.0023955345153808595,0.00014216055206035967,0.0001,True,54,6,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 54), ('layer2', 6), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03351699098096271,-0.032450237437494284,-0.038067188523173555,-0.0351086842508912,-0.030241500226632082,-0.03387692028383076,0.0026251416124685426,13,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
6.583048343658447,1.2271986311270109,0.002018165588378906,0.00017245219119269072,0.0001,True,27,6,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 27), ('layer2', 6), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03678804765360479,-0.03546113147130716,-0.03530230358726207,-0.032919259740487684,-0.031305748485463865,-0.03435529818762511,0.0019697673085963038,17,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
4.791971445083618,0.7678785596573994,0.0017652034759521485,8.903220150943431e-05,0.001,True,13,6,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 13), ('layer2', 6), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.0383326298138908,-0.032175368903147816,-0.04049096801826921,-0.0425414177981996,-0.03524135021469557,-0.0377563469496406,0.0036926868777778492,47,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
8.642243671417237,2.2549989862389,0.002985239028930664,0.00020640462481154128,0.001,True,81,6,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 81), ('layer2', 6), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03644494917592828,-0.03209081207902898,-0.035524947585684724,-0.03661568425534173,-0.03980501463372649,-0.03609628154594204,0.00247047596837837,39,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
7.290329790115356,1.3712239876886037,0.00198979377746582,0.00014948273758875308,0.001,True,27,6,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 27), ('layer2', 6), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03678211549227977,-0.0333324405375702,-0.034300579775596925,-0.03294855825239579,-0.032506348217507496,-0.03397400845507004,0.001523764945368502,14,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
7.332034683227539,1.4109045537069822,0.001991081237792969,0.00023081255234885472,0.001,True,27,6,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 27), ('layer2', 6), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03678211549227977,-0.0333324405375702,-0.034300579775596925,-0.03294855825239579,-0.032506348217507496,-0.03397400845507004,0.001523764945368502,14,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
8.442206048965454,2.060909810973148,0.002701997756958008,0.00016510089807527886,0.001,True,81,6,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 81), ('layer2', 6), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03644494917592828,-0.03209081207902898,-0.035524947585684724,-0.03661568425534173,-0.03980501463372649,-0.03609628154594204,0.00247047596837837,39,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
5.855880546569824,1.4605642281765794,0.0033197879791259767,0.00022479038275740207,0.0001,True,81,13,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 81), ('layer2', 13), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03944072994400066,-0.03327214579115768,-0.03472350365635212,-0.03575189438348398,-0.033861477371444244,-0.03540995022928774,0.0021818934812585064,32,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
11.635261726379394,3.259336825781368,0.003444004058837891,0.00028765180918167993,0.0001,True,81,27,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 81), ('layer2', 27), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.041440648983651115,-0.032097062514171375,-0.035584235269281214,-0.034732957614139526,-0.0323293951393501,-0.035236859904118664,0.003381516379193946,26,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
5.3589945316314695,0.7554230009911825,0.002318859100341797,0.00017714484382919913,0.0001,True,27,13,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 27), ('layer2', 13), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.040272915411579686,-0.029418728188837954,-0.03515353480241874,-0.03744081813242883,-0.03188397966282009,-0.03483399523961706,0.0038602381506395067,21,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
7.6286314010620115,3.1140753429129737,0.003034162521362305,0.0002216926359847473,0.001,True,27,54,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 27), ('layer2', 54), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03990668607938203,-0.036356152732232916,-0.036254361262362714,-0.03304927104106012,-0.03230493086835793,-0.03557428039667914,0.0027169060313815513,35,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
6.111911725997925,1.8945361014732205,0.0024298667907714845,0.00018643598712798028,0.001,True,27,27,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 27), ('layer2', 27), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03748260213153974,-0.030708392779644204,-0.03909071321634415,-0.03567907353383609,-0.0318969554808005,-0.034971547428432934,0.00320627880584503,23,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
7.533560657501221,0.17205076081624232,0.0032846927642822266,0.0002392577186074608,0.001,True,81,13,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 81), ('layer2', 13), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.04000398982320728,-0.027430263981568937,-0.03287541959115752,-0.03410744112741565,-0.03357061534542158,-0.033597545973754195,0.003996500339202782,10,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
7.457642698287964,1.8206237175950646,0.0025892257690429688,0.0001602064282280984,0.0001,True,13,54,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 13), ('layer2', 54), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.037522424438405186,-0.031737443804574494,-0.03720784428266439,-0.03727285934315785,-0.036445547324459586,-0.03603722383865231,0.002179807539942736,37,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
5.170548725128174,0.922954223086196,0.002215576171875,0.00014113303736308622,0.0001,True,13,27,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 13), ('layer2', 27), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03812572587429948,-0.03396026584104193,-0.039714274749793284,-0.03777870572031936,-0.040249639388683894,-0.03796572231482759,0.0022080747599270006,49,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
11.384854555130005,2.5887470204859606,0.003886699676513672,0.0002168091568167597,0.001,True,81,54,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 81), ('layer2', 54), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03759916634903025,-0.03123334107622465,-0.032790440418593636,-0.02910774623918439,-0.027846859078580893,-0.031715510632322766,0.003399184198991712,2,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
6.551180362701416,1.4728088060264053,0.002551555633544922,0.00020957429792348316,0.001,True,27,27,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 27), ('layer2', 27), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.037754387714840784,-0.028384166845685496,-0.03411697268159196,-0.0394261794616577,-0.03717522223725092,-0.035371385788205374,0.003892779383532399,30,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
