mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
3.9498526096343993,0.21205473424443091,0.07768826484680176,0.004288659251611538,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.03808591722070618,-0.0396053977948654,-0.02919973615259669,-0.03056782266561257,-0.0389692704848968,-0.03528562886373553,0.004457959611935312,3,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,20,500,63,,,,
2.4273915767669676,0.19099404507433046,0.08059000968933105,0.0018140765986654807,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.037921865916131114,-0.04320446071004529,-0.027973033605653626,-0.03074592557361667,-0.03933661215342736,-0.03583637959177481,0.005632662474684141,12,LGBM,1.0,9.0,0.1,dummyID,0.05,5,20,500,127,,,,
4.9009417533874515,0.3457328660727845,0.12066154479980469,0.001822436706402199,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.0389213604849383,-0.04211325104730452,-0.03316763937572863,-0.0329050968586469,-0.04037061790809824,-0.037495593134943314,0.0037795551162206928,34,LGBM,1.0,9.0,0.1,dummyID,0.01,7,20,500,127,,,,
0.8193646907806397,0.07376918155075722,0.014076662063598634,0.0005691117784507848,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.04043793594788759,-0.049116463919895464,-0.0347574324944197,-0.03456173464360072,-0.04062109805565958,-0.03989893301229261,0.005304632627225187,49,LGBM,1.0,9.0,0.1,dummyID,0.1,3,20,200,63,,,,
3.0309829711914062,0.1550747799886561,0.044171476364135744,0.0035284829399005965,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.03833138255976283,-0.038578290044366456,-0.029993099426887614,-0.03044106242280195,-0.037756340674796995,-0.03502003502572317,0.003933208397407574,2,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,20,200,127,,,,
4.840603160858154,0.16658880801130008,0.08928322792053223,0.007668614680119685,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.037220338996371456,-0.040200935522186974,-0.032314852130660224,-0.03191504927045202,-0.03951952501459152,-0.03623414018685244,0.0035076251795826264,19,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,20,500,63,,,,
0.8036972999572753,0.06489160915192446,0.013300943374633788,0.000984094101091114,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.040263349861185224,-0.049083792202023906,-0.03494887682877323,-0.03407234754114371,-0.03862021914633975,-0.03939771711589317,0.005353981970916839,46,LGBM,1.0,9.0,0.1,dummyID,0.1,3,100,200,31,,,,
2.3653772830963136,0.20255320137917618,0.07476401329040527,0.0014333586650899222,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.04047271081481013,-0.044290076130652924,-0.029655944877779124,-0.0296252390936369,-0.040317096606876116,-0.03687221350475104,0.00607369175075199,26,LGBM,1.0,9.0,0.1,dummyID,0.1,5,20,500,63,,,,
2.1573816776275634,0.2863567333091886,0.03966217041015625,0.0009890984840515893,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.046397319326484165,-0.05100872150543923,-0.0429874268553084,-0.04249251028713461,-0.053016586335467394,-0.04718051286196676,0.004216341198739585,72,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,500,200,127,,,,
2.4862866401672363,0.23302595820257951,0.06801333427429199,0.0015977564295882936,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.04313554250701932,-0.0486688351252969,-0.03832716387762838,-0.03670781675735145,-0.045033815589498705,-0.04237463477135896,0.004376346154973093,59,LGBM,1.0,9.0,0.1,dummyID,0.01,5,500,500,31,,,,
4.794139289855957,0.5421228823933198,0.13517069816589355,0.004553564737407164,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.040996901178856814,-0.046656809156452726,-0.03560393755297502,-0.03424423366720045,-0.04386055158673973,-0.040272486628444945,0.00473906625744446,51,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,500,500,127,,,,
4.708362674713134,0.43847308032542665,0.15853486061096192,0.005977034068497032,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.037237906925452015,-0.04415451257615341,-0.03216247678785319,-0.031521359468402156,-0.039494711632539106,-0.03691419347807997,0.004708451022226888,27,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,500,500,63,,,,
1.9982672691345216,0.18976792197493844,0.06255788803100586,0.0012208075255214824,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.03789592808064941,-0.04572947342165853,-0.033348419322871796,-0.03155133648398835,-0.038967453637030976,-0.03749852218923981,0.004952910676470462,35,LGBM,1.0,9.0,0.1,dummyID,0.1,5,500,500,63,,,,
1.6466896533966064,0.0892095997265039,0.02523207664489746,0.0023207334169647463,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.038157004458330576,-0.04165559196216543,-0.0307035022467465,-0.03088530369124104,-0.04146739471558998,-0.03657375941481471,0.004880528682477725,24,LGBM,1.0,9.0,0.1,dummyID,0.1,-1,100,100,127,,,,
2.1947622299194336,0.18255829419051667,0.0728522777557373,0.0023783703719152576,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.037251048421858474,-0.04309511733654961,-0.029495785954576283,-0.030422627667507248,-0.03958925015247122,-0.03597076590659257,0.005257302314935144,14,LGBM,1.0,9.0,0.1,dummyID,0.1,5,100,500,31,,,,
2.8733575344085693,0.14791294647104541,0.07079362869262695,0.008036849613257843,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.03833548008298098,-0.041124995932678786,-0.030713830043764042,-0.030276539454161096,-0.03863344140522565,-0.03581685738376211,0.004453963437194017,11,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,100,500,31,,,,
1.6554568767547608,0.08675172673037462,0.03532724380493164,0.0026748552323202037,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.038507637862702206,-0.042488681581786696,-0.029275529488537684,-0.030685127015179094,-0.04006218225551379,-0.03620383164074389,0.0052564475230472965,18,LGBM,1.0,9.0,0.1,dummyID,0.05,7,50,200,127,,,,
1.6440580368041993,0.15519563575051998,0.04169573783874512,0.001841326222235221,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.03942485021925612,-0.04916006334971198,-0.03419490882023667,-0.03341511227251492,-0.038649974804121065,-0.03896898189316815,0.005617917126060304,44,LGBM,1.0,9.0,0.1,dummyID,0.05,3,100,500,127,,,,
1.5824904918670655,0.16738582178239336,0.03712620735168457,0.001216947261141454,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.039678874281960444,-0.04824124439236495,-0.03239889461118387,-0.03224993006873535,-0.038449595601929766,-0.03820370779123487,0.0058674022059862115,42,LGBM,1.0,9.0,0.1,dummyID,0.1,3,500,500,127,,,,
1.592121171951294,0.15049205992786863,0.04029383659362793,0.0007632080529181959,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.037903430488799544,-0.046603072722008754,-0.03245307348930488,-0.031682938813088556,-0.03889841059380431,-0.03750818522140121,0.0053720307965930145,36,LGBM,1.0,9.0,0.1,dummyID,0.1,3,100,500,127,,,,
0.8342283248901368,0.07937445206703364,0.014122200012207032,0.00042229484298380763,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.04311799232436402,-0.05084263040809755,-0.03829033841393261,-0.03737428400252824,-0.04232396455242629,-0.04238984194026974,0.004773801970824111,60,LGBM,1.0,9.0,0.1,dummyID,0.05,3,500,200,127,,,,
0.5752586364746094,0.05532734768774656,0.007791376113891602,0.00035381418675279545,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.04497019705454966,-0.051973222662310456,-0.042857778148425535,-0.041542502435549473,-0.048050770997338926,-0.04587889425963481,0.0037580594583739983,67,LGBM,1.0,9.0,0.1,dummyID,0.05,3,100,100,127,,,,
0.8174593925476075,0.07813800665623975,0.013951396942138672,0.0004395921546420231,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.040263349861185224,-0.049083792202023906,-0.03494887682877323,-0.03407234754114371,-0.03862021914633975,-0.03939771711589317,0.005353981970916839,46,LGBM,1.0,9.0,0.1,dummyID,0.1,3,100,200,127,,,,
0.8359396457672119,0.07799975881233517,0.014108657836914062,0.0004738328465755482,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.042547490266384186,-0.0511755296184132,-0.03898148240184851,-0.037512420199815905,-0.04395883645302139,-0.04283515178789664,0.00477680977283133,63,LGBM,1.0,9.0,0.1,dummyID,0.05,3,20,200,127,,,,
0.5591012954711914,0.05346234131262059,0.0077911376953125,0.00024047756898337873,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.04320643718983272,-0.05017822380153016,-0.03776914116666335,-0.036894577601739545,-0.04317545691991077,-0.04224476733593531,0.00476206852743784,57,LGBM,1.0,9.0,0.1,dummyID,0.1,3,500,100,127,,,,
0.8107649803161621,0.06972424929847836,0.013332462310791016,0.0014666825059569694,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.04174006984198326,-0.049299718339422184,-0.034803678768703654,-0.03474435102159989,-0.040522109924860564,-0.04022198557931391,0.00536958872833042,50,LGBM,1.0,9.0,0.1,dummyID,0.1,3,500,200,127,,,,
1.539311933517456,0.12401661806920489,0.032012224197387695,0.0008766127291379781,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.045079375187610536,-0.05136802711454358,-0.042834869039380545,-0.04104623112341564,-0.04704682198344928,-0.045475064889679916,0.0035760088686396956,66,LGBM,1.0,9.0,0.1,dummyID,0.01,3,500,500,63,,,,
0.574315357208252,0.09442703590293554,0.007988786697387696,0.00018735626738906414,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.04257949972307715,-0.05045473636013564,-0.038282534006202136,-0.03775166332689304,-0.04338080988219212,-0.042489848659700014,0.004569314656165956,62,LGBM,1.0,9.0,0.1,dummyID,0.1,3,20,100,127,,,,
2.1442431449890136,0.14612845222950627,0.039846944808959964,0.004336511772460871,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.038765405908838986,-0.041927031690514496,-0.03130123474807685,-0.030849815063728078,-0.039598930029220256,-0.03648848348807573,0.004541787996727666,22,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,100,200,63,,,,
1.771702194213867,0.13036077815480987,0.03816609382629395,0.0018330460352014473,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.03723932996422277,-0.04157599194585544,-0.029923880973773104,-0.03005565024549573,-0.03822516442602865,-0.035404003511075144,0.004648815741971846,4,LGBM,1.0,9.0,0.1,dummyID,0.05,7,20,200,63,,,,
1.1059279918670655,0.07747590410241377,0.016289472579956055,0.0010083184498854982,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.03813025029205411,-0.04258483776484216,-0.032778669505049596,-0.032948383717717494,-0.03953463615007094,-0.037195355485946865,0.003819336743795951,32,LGBM,1.0,9.0,0.1,dummyID,0.05,7,20,100,63,,,,
1.6042557239532471,0.1474000235511799,0.041957759857177736,0.0011643791711912126,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.03820771542391115,-0.04962489100618179,-0.03462102147904693,-0.033712601597283245,-0.039530435522919,-0.03913933300586843,0.005671549204760965,45,LGBM,1.0,9.0,0.1,dummyID,0.05,3,20,500,63,,,,
1.7386457443237304,0.15514557884944818,0.03975610733032227,0.0017946747520787298,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.04515616094432406,-0.051738645728456135,-0.04441283385450268,-0.043033850538756066,-0.04891271025357277,-0.04665084026392234,0.0032039717203501605,71,LGBM,1.0,9.0,0.1,dummyID,0.01,3,20,500,63,,,,
0.577488899230957,0.05441857441266832,0.007559680938720703,0.00018709528514705278,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.04519067965332623,-0.051278285903888804,-0.04352213487886833,-0.04194997565009916,-0.049155397443531645,-0.04621929470594284,0.0034863705048779666,69,LGBM,1.0,9.0,0.1,dummyID,0.05,3,20,100,63,,,,
0.8470005512237548,0.0644192996902436,0.012068748474121094,0.0006338735720388392,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.03744858621638579,-0.04382156808474312,-0.031139384349385506,-0.03220010289744322,-0.04024366360881149,-0.036970661031353824,0.004788275231425188,29,LGBM,1.0,9.0,0.1,dummyID,0.1,7,20,100,31,,,,
3.287453603744507,0.11185989071608855,0.03958859443664551,0.001941579042481247,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.04156814754538149,-0.0454366660457562,-0.03950244737626258,-0.03895320322266791,-0.04676607987542065,-0.04244530881309776,0.0031382137418311533,61,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,20,200,127,,,,
0.8826439857482911,0.07652876721519772,0.012462282180786132,0.0011082560621202304,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.05618347417464832,-0.06043932093748382,-0.05330513044775541,-0.0529632590841345,-0.0609474529411194,-0.056767727517028285,0.0033986942597130027,77,LGBM,1.0,9.0,0.1,dummyID,0.01,3,500,200,127,,,,
1.2454941272735596,0.09088636072270395,0.02586088180541992,0.0009080682898252231,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.03882928564840231,-0.044576005353563646,-0.033534407276005825,-0.03240027109025953,-0.03984230861466566,-0.03783645559657939,0.004438252144890756,39,LGBM,1.0,9.0,0.1,dummyID,0.05,5,20,200,31,,,,
1.6327871322631835,0.19547261808103863,0.040270519256591794,0.0013105251819220752,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.03814369145557117,-0.04639670169489563,-0.031981841007382085,-0.03043880266827613,-0.03977701733735799,-0.037347610832696596,0.005743603778575959,33,LGBM,1.0,9.0,0.1,dummyID,0.1,3,50,500,31,,,,
1.4918518543243409,0.10279177882455993,0.022573232650756836,0.0018640838963972601,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.03668835569029535,-0.04087943865548803,-0.032560440995726136,-0.03123125180675627,-0.038220561981560194,-0.03591600982596519,0.0035707115366760754,13,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,20,200,31,,,,
2.414852523803711,0.19691024190382125,0.08003392219543456,0.0011588955627535686,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.03852859637955549,-0.044002111064886704,-0.0294200194955057,-0.02997357407459826,-0.03908463509062247,-0.03620178722103372,0.005645403745504825,17,LGBM,1.0,9.0,0.1,dummyID,0.05,5,20,500,31,,,,
2.7775551795959474,0.1842999687174207,0.05838379859924316,0.0036256825405274096,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.0367990230880953,-0.04068724314620662,-0.02997740327329519,-0.030130380670757288,-0.03742537078235216,-0.035003884192141316,0.00425213445139165,1,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,20,500,31,,,,
0.741079568862915,0.06616860845568692,0.012658357620239258,0.0004849386308749732,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.038839434063605155,-0.04506278498919117,-0.03318152352398551,-0.032304224958152446,-0.04000893420011353,-0.037879380347009564,0.0046948955546395575,40,LGBM,1.0,9.0,0.1,dummyID,0.1,5,20,100,63,,,,
1.19815673828125,0.10053405104155178,0.025768470764160157,0.0009242682794535652,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.038921269128959914,-0.04432082483527984,-0.032465114512991326,-0.03276686295815349,-0.039672228426907645,-0.037629259972458445,0.004492913333928459,38,LGBM,1.0,9.0,0.1,dummyID,0.05,5,20,200,127,,,,
2.814386558532715,0.22772928594048733,0.07431435585021973,0.005698561543458535,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.040714643383910905,-0.04592328961682627,-0.03774727952455959,-0.03546348297374884,-0.042284922316860894,-0.040426723563181305,0.0036210831616554414,54,LGBM,1.0,9.0,0.1,dummyID,0.01,5,20,500,127,,,,
2.477088117599487,0.15808232555608656,0.059314537048339847,0.006378834457926362,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.039131762830921596,-0.042520605214798085,-0.02813648288580538,-0.030553874095782675,-0.04148847598666995,-0.03636624020279554,0.005886834952531738,21,LGBM,1.0,9.0,0.1,dummyID,0.1,7,20,500,31,,,,
0.553016471862793,0.03630726996251655,0.007093620300292969,0.000625120445801567,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.04465541992707931,-0.05124263324006146,-0.042780246254631615,-0.04150230490750826,-0.04705459896604248,-0.04544704065906462,0.00344884134177466,65,LGBM,1.0,9.0,0.1,dummyID,0.05,3,500,100,31,,,,
0.41522998809814454,0.31371104711571496,69.06515259742737,1.158001802905198,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.01941717678402018,-0.020319451544916406,-0.018501462469392323,-0.019002920549252393,-0.018412021118581076,-0.019130606493232474,0.0006962709145386257,30,RFW,1.0,9.0,0.1,dummyID,,4,,20,,sqrt,64,,
2.481554937362671,0.1797927681439589,79.30281829833984,2.1126527174880407,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 50)])",-0.0141624053132252,-0.01491579598611427,-0.013566667269058006,-0.01313712832241462,-0.013082529912467672,-0.013772905360655952,0.0006901121716147312,16,RFW,1.0,9.0,0.1,dummyID,,8,,50,,,8,,
0.0957275390625,0.005646964388016084,65.53409304618836,1.3155390076045061,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.02534641108880965,-0.02679601471051311,-0.02332757387624629,-0.023149219192732086,-0.02305164210205512,-0.024334172194071253,0.0014931532661813147,42,RFW,1.0,9.0,0.1,dummyID,,2,,10,,sqrt,16,,
0.6036814212799072,0.06001561732952901,76.89908390045166,2.199523497424053,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 50)])",-0.01588634387762295,-0.016919707195553607,-0.015397227689126927,-0.014965783866079595,-0.013371531139937927,-0.015308118753664201,0.0011667961915676215,21,RFW,1.0,9.0,0.1,dummyID,,,,50,,sqrt,2,,
0.44314351081848147,0.03871440911137392,107.09034881591796,4.482436897476549,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 100)])",-0.01718294046356469,-0.01820404625229498,-0.016031032334613067,-0.016283630102512,-0.014565020262448058,-0.01645333388308656,0.0012140993256607676,26,RFW,1.0,9.0,0.1,dummyID,,8,,100,,sqrt,2,,
0.8933818817138672,0.09207909448471834,81.95159568786622,2.0428097401524847,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 50)])",-0.019602724520161773,-0.020467779231051378,-0.019091659833496543,-0.018862154369268306,-0.01811534911379549,-0.0192279334135547,0.0007833127915063544,31,RFW,1.0,9.0,0.1,dummyID,,4,,50,,,64,,
0.15770964622497557,0.005649531375277762,88.75914974212647,3.1692131933714704,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 50)])",-0.026793910441717063,-0.027727175289870613,-0.02337841177831431,-0.023284949031730548,-0.023847511805787973,-0.025006391669484103,0.0018737434557408463,49,RFW,1.0,9.0,0.1,dummyID,,2,,50,,sqrt,4,,
0.1189877986907959,0.01243829640616439,61.627248430252074,0.7066208661954275,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 10)])",-0.01983731049034901,-0.020374033357180688,-0.019945871890486636,-0.01961206905345831,-0.018692391857286352,-0.019692335329752196,0.0005579140451102038,39,RFW,1.0,9.0,0.1,dummyID,,4,,10,,sqrt,4,,
0.8526068687438965,0.10871069971890432,101.82401309013366,4.211946508307313,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 100)])",-0.015571612704056473,-0.016773760369253748,-0.014806399876543743,-0.014579845484849564,-0.01325219087602614,-0.014996761862145935,0.0011611857785505286,19,RFW,1.0,9.0,0.1,dummyID,,,,100,,sqrt,16,,
1.6736425399780273,0.14048084003341124,79.5882330417633,2.290776590777007,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 50)])",-0.014161083795727872,-0.014907943360716066,-0.013566932741369882,-0.01314009370907195,-0.013078796345471383,-0.013770969990471432,0.0006875518397885533,15,RFW,1.0,9.0,0.1,dummyID,,8,,50,,,2,,
1.2602033138275146,0.1277761656538322,57.032599210739136,0.5288959711935882,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-0.014175973517036991,-0.015077663620006218,-0.013641115238866538,-0.013059799862870283,-0.013231246522338695,-0.013837159752223743,0.0007298626314797909,17,RFW,1.0,9.0,0.1,dummyID,,8,,10,,,32,,
1.2418853759765625,0.039923144596035215,106.36687803268433,4.6856039163204395,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 100)])",-0.016501106962928617,-0.017567411116373256,-0.015642870026786673,-0.015749437796740217,-0.013982678003615584,-0.01588870078128887,0.00117523269935478,22,RFW,1.0,9.0,0.1,dummyID,,10,,100,,sqrt,16,,
0.9738267421722412,0.12166817664754781,110.78632082939149,5.184112109721336,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 100)])",-0.025292647767775043,-0.02683812311513664,-0.02351229935672235,-0.02329381169306486,-0.023218664469933707,-0.024431109280526518,0.0014243345156441007,46,RFW,1.0,9.0,0.1,dummyID,,2,,100,,,4,,
1.6231977462768554,0.16281346153666604,106.3756281375885,4.58132942861418,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 100)])",-0.019551499379764435,-0.020558784442072032,-0.018810408358185007,-0.01878534073987447,-0.018474034455451954,-0.01923601347506958,0.000750214908317576,34,RFW,1.0,9.0,0.1,dummyID,,4,,100,,,16,,
0.9421727180480957,0.11629067834549921,81.94076075553895,2.344634882428502,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 50)])",-0.019602724520161773,-0.020467779231051378,-0.019091659833496543,-0.018862154369268306,-0.01811534911379549,-0.0192279334135547,0.0007833127915063544,31,RFW,1.0,9.0,0.1,dummyID,,4,,50,,,32,,
0.4894289970397949,0.05162843268734046,84.92176780700683,3.0333533673849433,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 50)])",-0.025263875062106905,-0.026660521301981717,-0.02353201176848316,-0.023323277419492517,-0.023264803091667757,-0.02440889772874641,0.0013459010318647212,44,RFW,1.0,9.0,0.1,dummyID,,2,,50,,,32,,
