Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
CA_1_FOODS_3_586,5.0,5.0,SAA,4.571428571428571,N/A,,0.5
CA_1_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,3.0714285714285716,"{'binSize': 100, 'weightsByDistance': False}",0.3281249999999999,0.5
CA_1_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,1.4107142857142858,"{'binSize': 100, 'weightsByDistance': False}",0.09195402298850552,0.5
CA_1_FOODS_3_694,5.0,5.0,SAA,2.321428571428572,N/A,,0.5
CA_1_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,1.5714285714285716,"{'binSize': 100, 'weightsByDistance': False}",0.32307692307692315,0.5
CA_1_FOODS_3_714,5.0,5.0,SAA,3.3214285714285716,N/A,,0.5
CA_1_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,3.5714285714285716,"{'binSize': 20, 'weightsByDistance': False}",-0.07526881720430101,0.5
CA_2_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,1.9642857142857142,"{'binSize': 20, 'weightsByDistance': False}",0.0756302521008404,0.5
CA_2_FOODS_3_226,5.0,5.0,SAA,0.7857142857142855,N/A,,0.5
CA_2_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,0.7499999999999998,"{'binSize': 100, 'weightsByDistance': False}",0.045454545454545414,0.5
CA_2_FOODS_3_228,5.0,5.0,SAA,1.3035714285714286,N/A,,0.5
CA_2_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,1.2142857142857142,"{'binSize': 20, 'weightsByDistance': False}",0.06849315068493156,0.5
CA_2_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,3.767857142857142,"{'binSize': 20, 'weightsByDistance': False}",0.5393013100436683,0.5
CA_2_FOODS_3_377,5.0,5.0,SAA,0.7321428571428571,N/A,,0.5
CA_2_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,0.6785714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.07317073170731692,0.5
CA_2_FOODS_3_555,5.0,5.0,SAA,3.875,N/A,,0.5
CA_2_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,2.1607142857142856,"{'binSize': 20, 'weightsByDistance': False}",0.4423963133640554,0.5
CA_2_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,3.1785714285714297,"{'binSize': 20, 'weightsByDistance': False}",0.31007751937984507,0.5
CA_2_FOODS_3_668,5.0,5.0,SAA,0.9464285714285714,N/A,,0.5
CA_2_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,0.9285714285714287,"{'binSize': 100, 'weightsByDistance': False}",0.01886792452830166,0.5
CA_2_FOODS_3_694,5.0,5.0,SAA,1.6964285714285714,N/A,,0.5
CA_2_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,1.4285714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.1578947368421052,0.5
CA_2_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,3.1607142857142856,"{'binSize': 20, 'weightsByDistance': False}",0.5342105263157895,0.5
CA_3_FOODS_3_080,5.0,5.0,SAA,2.357142857142857,N/A,,0.5
CA_3_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,1.625,"{'binSize': 100, 'weightsByDistance': False}",0.31060606060606066,0.5
CA_3_FOODS_3_226,5.0,5.0,SAA,1.2857142857142854,N/A,,0.5
CA_3_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,1.1250000000000002,"{'binSize': 100, 'weightsByDistance': False}",0.12499999999999956,0.5
CA_3_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,1.2857142857142858,"{'binSize': 100, 'weightsByDistance': False}",-0.16129032258064524,0.5
CA_3_FOODS_3_252,5.0,5.0,SAA,11.714285714285714,N/A,,0.5
CA_3_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,5.946428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.49237804878048774,0.5
CA_3_FOODS_3_377,5.0,5.0,SAA,1.3035714285714286,N/A,,0.5
CA_3_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,1.2321428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.0547945205479452,0.5
CA_3_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,4.0357142857142865,"{'binSize': 20, 'weightsByDistance': False}",-0.013452914798206317,0.5
CA_3_FOODS_3_586,5.0,5.0,SAA,5.839285714285716,N/A,,0.5
CA_3_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,4.750000000000002,"{'binSize': 100, 'weightsByDistance': False}",0.18654434250764518,0.5
CA_3_FOODS_3_668,5.0,5.0,SAA,1.2857142857142858,N/A,,0.5
CA_3_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,1.1607142857142858,"{'binSize': 100, 'weightsByDistance': False}",0.09722222222222221,0.5
CA_3_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,2.2857142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.2849162011173185,0.5
CA_3_FOODS_3_714,5.0,5.0,SAA,3.8035714285714284,N/A,,0.5
CA_3_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,3.2857142857142856,"{'binSize': 20, 'weightsByDistance': False}",0.136150234741784,0.5
CA_4_FOODS_3_080,5.0,5.0,SAA,1.5892857142857142,N/A,,0.5
CA_4_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,1.5892857142857142,"{'binSize': 100, 'weightsByDistance': False}",0.0,0.5
CA_4_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,1.0357142857142858,"{'binSize': 100, 'weightsByDistance': False}",-0.18367346938775486,0.5
CA_4_FOODS_3_228,5.0,5.0,SAA,0.8392857142857143,N/A,,0.5
CA_4_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,0.8571428571428571,"{'binSize': 100, 'weightsByDistance': False}",-0.02127659574468077,0.5
CA_4_FOODS_3_252,5.0,5.0,SAA,5.946428571428571,N/A,,0.5
CA_4_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,3.5535714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.40240240240240244,0.5
CA_4_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,1.0535714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.048387096774193616,0.5
CA_4_FOODS_3_555,5.0,5.0,SAA,2.232142857142857,N/A,,0.5
CA_4_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,1.875,"{'binSize': 100, 'weightsByDistance': False}",0.16000000000000003,0.5
CA_4_FOODS_3_586,5.0,5.0,SAA,3.267857142857143,N/A,,0.5
CA_4_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,2.8035714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.14207650273224048,0.5
CA_4_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,1.0714285714285714,"{'binSize': 400, 'weightsByDistance': False}",-0.0344827586206895,0.5
CA_4_FOODS_3_694,5.0,5.0,SAA,1.0535714285714286,N/A,,0.5
CA_4_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,1.1607142857142858,"{'binSize': 400, 'weightsByDistance': False}",-0.10169491525423724,0.5
CA_4_FOODS_3_714,5.0,5.0,SAA,1.9285714285714286,N/A,,0.5
CA_4_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,2.0000000000000004,"{'binSize': 20, 'weightsByDistance': False}",-0.0370370370370372,0.5
TX_1_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,1.5714285714285714,"{'binSize': 100, 'weightsByDistance': False}",-0.0731707317073167,0.5
TX_1_FOODS_3_226,5.0,5.0,SAA,3.4285714285714284,N/A,,0.5
TX_1_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,1.642857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.5208333333333333,0.5
TX_1_FOODS_3_228,5.0,5.0,SAA,0.9821428571428571,N/A,,0.5
TX_1_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,1.0892857142857146,"{'binSize': 100, 'weightsByDistance': False}",-0.10909090909090957,0.5
TX_1_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,5.25,"{'binSize': 100, 'weightsByDistance': False}",0.47027027027027035,0.5
TX_1_FOODS_3_377,5.0,5.0,SAA,2.107142857142858,N/A,,0.5
TX_1_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,1.5,"{'binSize': 100, 'weightsByDistance': False}",0.2881355932203393,0.5
TX_1_FOODS_3_555,5.0,5.0,SAA,4.535714285714286,N/A,,0.5
TX_1_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,5.178571428571429,"{'binSize': 100, 'weightsByDistance': False}",-0.14173228346456712,0.5
TX_1_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,6.232142857142859,"{'binSize': 100, 'weightsByDistance': False}",0.1807511737089198,0.5
TX_1_FOODS_3_668,5.0,5.0,SAA,0.8571428571428571,N/A,,0.5
TX_1_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,0.875,"{'binSize': 100, 'weightsByDistance': False}",-0.02083333333333348,0.5
TX_1_FOODS_3_694,5.0,5.0,SAA,4.803571428571429,N/A,,0.5
TX_1_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,3.107142857142857,"{'binSize': 100, 'weightsByDistance': False}",0.35315985130111527,0.5
TX_1_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,4.000000000000001,"{'binSize': 20, 'weightsByDistance': False}",0.026086956521739202,0.5
TX_2_FOODS_3_080,5.0,5.0,SAA,2.5535714285714284,N/A,,0.5
TX_2_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,2.3214285714285716,"{'binSize': 100, 'weightsByDistance': False}",0.09090909090909072,0.5
TX_2_FOODS_3_226,5.0,5.0,SAA,1.9285714285714288,N/A,,0.5
TX_2_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,1.8392857142857142,"{'binSize': 100, 'weightsByDistance': False}",0.0462962962962965,0.5
TX_2_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,1.2321428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.45238095238095233,0.5
TX_2_FOODS_3_252,5.0,5.0,SAA,7.535714285714286,N/A,,0.5
TX_2_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,6.821428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.09478672985781977,0.5
TX_2_FOODS_3_377,5.0,5.0,SAA,5.571428571428574,N/A,,0.5
TX_2_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,3.160714285714287,"{'binSize': 100, 'weightsByDistance': False}",0.4326923076923077,0.5
TX_2_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,5.2857142857142865,"{'binSize': 100, 'weightsByDistance': False}",0.08923076923076911,0.5
TX_2_FOODS_3_586,5.0,5.0,SAA,10.071428571428573,N/A,,0.5
TX_2_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,7.464285714285714,"{'binSize': 20, 'weightsByDistance': False}",0.25886524822695045,0.5
TX_2_FOODS_3_668,5.0,5.0,SAA,1.0000000000000002,N/A,,0.5
TX_2_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,1.017857142857143,"{'binSize': 100, 'weightsByDistance': False}",-0.017857142857142794,0.5
TX_2_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,1.8571428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.30666666666666664,0.5
TX_2_FOODS_3_714,5.0,5.0,SAA,6.821428571428571,N/A,,0.5
TX_2_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,4.732142857142857,"{'binSize': 20, 'weightsByDistance': False}",0.3062827225130891,0.5
TX_3_FOODS_3_080,5.0,5.0,SAA,2.0535714285714284,N/A,,0.5
TX_3_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,1.6607142857142854,"{'binSize': 400, 'weightsByDistance': False}",0.19130434782608707,0.5
TX_3_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,1.3214285714285716,"{'binSize': 100, 'weightsByDistance': False}",0.34513274336283184,0.5
TX_3_FOODS_3_228,5.0,5.0,SAA,1.1250000000000004,N/A,,0.5
TX_3_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,0.892857142857143,"{'binSize': 400, 'weightsByDistance': False}",0.2063492063492065,0.5
TX_3_FOODS_3_252,5.0,5.0,SAA,8.571428571428571,N/A,,0.5
TX_3_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,8.589285714285715,"{'binSize': 100, 'weightsByDistance': False}",-0.002083333333333437,0.5
TX_3_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,3.8571428571428568,"{'binSize': 100, 'weightsByDistance': False}",0.15625,0.5
TX_3_FOODS_3_555,5.0,5.0,SAA,5.303571428571429,N/A,,0.5
TX_3_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,4.482142857142857,"{'binSize': 20, 'weightsByDistance': False}",0.15488215488215495,0.5
TX_3_FOODS_3_586,5.0,5.0,SAA,6.392857142857143,N/A,,0.5
TX_3_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,7.089285714285714,"{'binSize': 100, 'weightsByDistance': False}",-0.10893854748603338,0.5
TX_3_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,0.7142857142857143,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.5
TX_3_FOODS_3_694,5.0,5.0,SAA,3.6607142857142856,N/A,,0.5
TX_3_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,2.982142857142857,"{'binSize': 400, 'weightsByDistance': False}",0.18536585365853653,0.5
TX_3_FOODS_3_714,5.0,5.0,SAA,3.285714285714287,N/A,,0.5
TX_3_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,3.089285714285715,"{'binSize': 100, 'weightsByDistance': False}",0.05978260869565233,0.5
WI_1_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,2.0535714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.14814814814814836,0.5
WI_1_FOODS_3_226,5.0,5.0,SAA,5.357142857142857,N/A,,0.5
WI_1_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,3.5714285714285725,"{'binSize': 100, 'weightsByDistance': False}",0.33333333333333304,0.5
WI_1_FOODS_3_228,5.0,5.0,SAA,1.0000000000000002,N/A,,0.5
WI_1_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,0.8392857142857145,"{'binSize': 100, 'weightsByDistance': False}",0.1607142857142857,0.5
WI_1_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,2.607142857142857,"{'binSize': 100, 'weightsByDistance': False}",0.27,0.5
WI_1_FOODS_3_377,5.0,5.0,SAA,1.6607142857142851,N/A,,0.5
WI_1_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,1.0357142857142854,"{'binSize': 100, 'weightsByDistance': False}",0.3763440860215054,0.5
WI_1_FOODS_3_555,5.0,5.0,SAA,3.375,N/A,,0.5
WI_1_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,2.767857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.17989417989417988,0.5
WI_1_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,3.0714285714285725,"{'binSize': 400, 'weightsByDistance': False}",0.16908212560386449,0.5
WI_1_FOODS_3_668,5.0,5.0,SAA,2.107142857142857,N/A,,0.5
WI_1_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,1.4642857142857142,"{'binSize': 100, 'weightsByDistance': False}",0.30508474576271194,0.5
WI_1_FOODS_3_694,5.0,5.0,SAA,2.321428571428572,N/A,,0.5
WI_1_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,2.3035714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.007692307692307998,0.5
WI_1_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,3.285714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.42138364779874216,0.5
WI_2_FOODS_3_080,5.0,5.0,SAA,1.142857142857143,N/A,,0.5
WI_2_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,1.0892857142857144,"{'binSize': 100, 'weightsByDistance': False}",0.046875,0.5
WI_2_FOODS_3_226,5.0,5.0,SAA,7.5,N/A,,0.5
WI_2_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,6.803571428571429,"{'binSize': 100, 'weightsByDistance': False}",0.09285714285714286,0.5
WI_2_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,0.8214285714285714,"{'binSize': 400, 'weightsByDistance': False}",-0.045454545454545414,0.5
WI_2_FOODS_3_252,5.0,5.0,SAA,3.6964285714285716,N/A,,0.5
WI_2_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,3.25,"{'binSize': 100, 'weightsByDistance': False}",0.12077294685990347,0.5
WI_2_FOODS_3_377,5.0,5.0,SAA,1.5535714285714286,N/A,,0.5
WI_2_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,1.5535714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.0,0.5
WI_2_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,3.375,"{'binSize': 100, 'weightsByDistance': False}",0.3102189781021898,0.5
WI_2_FOODS_3_586,5.0,5.0,SAA,2.3035714285714284,N/A,,0.5
WI_2_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,2.107142857142857,"{'binSize': 400, 'weightsByDistance': False}",0.0852713178294573,0.5
WI_2_FOODS_3_668,5.0,5.0,SAA,1.125,N/A,,0.5
WI_2_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,1.0535714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.06349206349206349,0.5
WI_2_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,3.857142857142857,"{'binSize': 100, 'weightsByDistance': False}",0.12903225806451613,0.5
WI_2_FOODS_3_714,5.0,5.0,SAA,5.67857142857143,N/A,,0.5
WI_2_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,3.5178571428571432,"{'binSize': 100, 'weightsByDistance': False}",0.3805031446540881,0.5
WI_3_FOODS_3_080,5.0,5.0,SAA,1.7142857142857149,N/A,,0.5
WI_3_FOODS_3_080,5.0,5.0,LS_KDEx_LGBM,1.3928571428571426,"{'binSize': 100, 'weightsByDistance': False}",0.18750000000000044,0.5
WI_3_FOODS_3_226,5.0,5.0,LS_KDEx_LGBM,4.0,"{'binSize': 100, 'weightsByDistance': False}",0.22222222222222232,0.5
WI_3_FOODS_3_228,5.0,5.0,SAA,1.3571428571428565,N/A,,0.5
WI_3_FOODS_3_228,5.0,5.0,LS_KDEx_LGBM,0.9285714285714283,"{'binSize': 400, 'weightsByDistance': False}",0.3157894736842104,0.5
WI_3_FOODS_3_252,5.0,5.0,SAA,5.285714285714286,N/A,,0.5
WI_3_FOODS_3_252,5.0,5.0,LS_KDEx_LGBM,4.035714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.2364864864864865,0.5
WI_3_FOODS_3_377,5.0,5.0,LS_KDEx_LGBM,1.4999999999999998,"{'binSize': 20, 'weightsByDistance': False}",0.0769230769230771,0.5
WI_3_FOODS_3_555,5.0,5.0,SAA,3.160714285714286,N/A,,0.5
WI_3_FOODS_3_555,5.0,5.0,LS_KDEx_LGBM,3.3035714285714284,"{'binSize': 100, 'weightsByDistance': False}",-0.045197740112994156,0.5
WI_3_FOODS_3_586,5.0,5.0,SAA,5.910714285714287,N/A,,0.5
WI_3_FOODS_3_586,5.0,5.0,LS_KDEx_LGBM,3.6964285714285716,"{'binSize': 100, 'weightsByDistance': False}",0.3746223564954684,0.5
WI_3_FOODS_3_668,5.0,5.0,LS_KDEx_LGBM,1.7142857142857142,"{'binSize': 100, 'weightsByDistance': False}",-0.15662650602409633,0.5
WI_3_FOODS_3_694,5.0,5.0,SAA,4.625,N/A,,0.5
WI_3_FOODS_3_694,5.0,5.0,LS_KDEx_LGBM,3.4285714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.2586872586872587,0.5
WI_3_FOODS_3_714,5.0,5.0,SAA,3.9107142857142856,N/A,,0.5
WI_3_FOODS_3_714,5.0,5.0,LS_KDEx_LGBM,4.214285714285714,"{'binSize': 100, 'weightsByDistance': False}",-0.07762557077625587,0.5
CA_1_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.8303571428571435,"{'binSize': 100, 'weightsByDistance': False}",0.12393162393162394,0.25
CA_1_FOODS_3_226,2.5,7.5,SAA,0.9196428571428574,N/A,,0.25
CA_1_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,0.7232142857142857,"{'binSize': 20, 'weightsByDistance': False}",0.21359223300970898,0.25
CA_1_FOODS_3_228,2.5,7.5,SAA,1.1696428571428572,N/A,,0.25
CA_1_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,0.9375,"{'binSize': 100, 'weightsByDistance': False}",0.1984732824427481,0.25
CA_1_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,2.8035714285714293,"{'binSize': 100, 'weightsByDistance': False}",0.4623287671232875,0.25
CA_1_FOODS_3_377,2.5,7.5,SAA,0.8214285714285715,N/A,,0.25
CA_1_FOODS_3_377,2.5,7.5,LS_KDEx_LGBM,0.9821428571428574,"{'binSize': 400, 'weightsByDistance': False}",-0.19565217391304368,0.25
CA_1_FOODS_3_555,2.5,7.5,SAA,2.080357142857143,N/A,,0.25
CA_1_FOODS_3_555,2.5,7.5,LS_KDEx_LGBM,1.482142857142857,"{'binSize': 100, 'weightsByDistance': False}",0.28755364806866957,0.25
CA_1_FOODS_3_586,2.5,7.5,LS_KDEx_LGBM,2.392857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.37089201877934297,0.25
CA_1_FOODS_3_668,2.5,7.5,SAA,1.1696428571428572,N/A,,0.25
CA_1_FOODS_3_668,2.5,7.5,LS_KDEx_LGBM,1.1160714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.04580152671755733,0.25
CA_1_FOODS_3_694,2.5,7.5,SAA,1.5714285714285714,N/A,,0.25
CA_1_FOODS_3_694,2.5,7.5,LS_KDEx_LGBM,1.1160714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.2897727272727273,0.25
CA_1_FOODS_3_714,2.5,7.5,LS_KDEx_LGBM,2.4910714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.09415584415584421,0.25
CA_2_FOODS_3_080,2.5,7.5,SAA,1.7589285714285714,N/A,,0.25
CA_2_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.5892857142857142,"{'binSize': 100, 'weightsByDistance': False}",0.09644670050761428,0.25
CA_2_FOODS_3_226,2.5,7.5,SAA,0.6071428571428571,N/A,,0.25
CA_2_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,0.6249999999999998,"{'binSize': 100, 'weightsByDistance': False}",-0.029411764705882026,0.25
CA_2_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,1.0982142857142858,"{'binSize': 100, 'weightsByDistance': False}",-0.19417475728155353,0.25
CA_2_FOODS_3_252,2.5,7.5,SAA,5.714285714285716,N/A,,0.25
CA_2_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,3.562499999999999,"{'binSize': 20, 'weightsByDistance': False}",0.37656250000000036,0.25
CA_2_FOODS_3_377,2.5,7.5,SAA,0.7410714285714286,N/A,,0.25
CA_2_FOODS_3_377,2.5,7.5,LS_KDEx_LGBM,0.6071428571428571,"{'binSize': 100, 'weightsByDistance': False}",0.1807228915662652,0.25
CA_2_FOODS_3_555,2.5,7.5,LS_KDEx_LGBM,1.8660714285714286,"{'binSize': 20, 'weightsByDistance': False}",0.2962962962962963,0.25
CA_2_FOODS_3_586,2.5,7.5,SAA,3.75,N/A,,0.25
CA_2_FOODS_3_586,2.5,7.5,LS_KDEx_LGBM,2.285714285714286,"{'binSize': 20, 'weightsByDistance': False}",0.3904761904761904,0.25
CA_2_FOODS_3_668,2.5,7.5,SAA,0.7053571428571429,N/A,,0.25
CA_2_FOODS_3_668,2.5,7.5,LS_KDEx_LGBM,0.7589285714285714,"{'binSize': 400, 'weightsByDistance': False}",-0.07594936708860756,0.25
CA_2_FOODS_3_694,2.5,7.5,LS_KDEx_LGBM,1.2321428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.021276595744680993,0.25
CA_2_FOODS_3_714,2.5,7.5,SAA,4.392857142857143,N/A,,0.25
CA_2_FOODS_3_714,2.5,7.5,LS_KDEx_LGBM,2.4107142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.451219512195122,0.25
CA_3_FOODS_3_080,2.5,7.5,SAA,1.446428571428571,N/A,,0.25
CA_3_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.2232142857142858,"{'binSize': 20, 'weightsByDistance': False}",0.15432098765432067,0.25
CA_3_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,0.75,"{'binSize': 100, 'weightsByDistance': False}",0.2500000000000001,0.25
CA_3_FOODS_3_228,2.5,7.5,SAA,0.9285714285714286,N/A,,0.25
CA_3_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,1.0625000000000002,"{'binSize': 400, 'weightsByDistance': False}",-0.14423076923076938,0.25
CA_3_FOODS_3_252,2.5,7.5,SAA,7.910714285714286,N/A,,0.25
CA_3_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,4.892857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.38148984198645597,0.25
CA_3_FOODS_3_377,2.5,7.5,LS_KDEx_LGBM,0.9375,"{'binSize': 100, 'weightsByDistance': False}",0.08695652173913038,0.25
CA_3_FOODS_3_555,2.5,7.5,SAA,3.1160714285714284,N/A,,0.25
CA_3_FOODS_3_555,2.5,7.5,LS_KDEx_LGBM,3.205357142857143,"{'binSize': 100, 'weightsByDistance': False}",-0.02865329512893977,0.25
CA_3_FOODS_3_586,2.5,7.5,SAA,5.026785714285714,N/A,,0.25
CA_3_FOODS_3_586,2.5,7.5,LS_KDEx_LGBM,4.062500000000001,"{'binSize': 100, 'weightsByDistance': False}",0.1918294849023089,0.25
CA_3_FOODS_3_668,2.5,7.5,LS_KDEx_LGBM,0.9821428571428574,"{'binSize': 400, 'weightsByDistance': False}",0.05172413793103425,0.25
CA_3_FOODS_3_694,2.5,7.5,SAA,2.526785714285714,N/A,,0.25
CA_3_FOODS_3_694,2.5,7.5,LS_KDEx_LGBM,1.8303571428571428,"{'binSize': 100, 'weightsByDistance': False}",0.27561837455830385,0.25
CA_3_FOODS_3_714,2.5,7.5,SAA,2.9732142857142856,N/A,,0.25
CA_3_FOODS_3_714,2.5,7.5,LS_KDEx_LGBM,2.8839285714285716,"{'binSize': 100, 'weightsByDistance': False}",0.03003003003002991,0.25
CA_4_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.1875,"{'binSize': 100, 'weightsByDistance': False}",0.0,0.25
CA_4_FOODS_3_226,2.5,7.5,SAA,0.7410714285714286,N/A,,0.25
CA_4_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,0.6607142857142857,"{'binSize': 100, 'weightsByDistance': False}",0.10843373493975905,0.25
CA_4_FOODS_3_228,2.5,7.5,SAA,0.6517857142857143,N/A,,0.25
CA_4_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,0.6696428571428571,"{'binSize': 20, 'weightsByDistance': False}",-0.02739726027397249,0.25
CA_4_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,2.3214285714285716,"{'binSize': 100, 'weightsByDistance': False}",0.36739659367396593,0.25
CA_4_FOODS_3_377,2.5,7.5,SAA,0.75,N/A,,0.25
CA_4_FOODS_3_377,2.5,7.5,LS_KDEx_LGBM,0.7857142857142859,"{'binSize': 400, 'weightsByDistance': False}",-0.047619047619047894,0.25
