Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
29.0_109.0,5.0,5.0,LS_KDEx_LGBM,2.8512396694214877,"{'binSize': 400, 'weightsByDistance': True}",0.5607893061744111,0.5
29.0_110.0,5.0,5.0,SAA,13.140495867768594,N/A,,0.5
29.0_110.0,5.0,5.0,LS_KDEx_LGBM,6.880165289256198,"{'binSize': 20, 'weightsByDistance': False}",0.4764150943396226,0.5
3.0_101.0,5.0,5.0,SAA,18.607438016528924,N/A,,0.5
3.0_101.0,5.0,5.0,LS_KDEx_LGBM,15.727272727272727,"{'binSize': 20, 'weightsByDistance': False}",0.1547856984232734,0.5
3.0_109.0,5.0,5.0,LS_KDEx_LGBM,2.6859504132231407,"{'binSize': 400, 'weightsByDistance': False}",-0.043338683788122,0.5
3.0_110.0,5.0,5.0,SAA,8.975206611570249,N/A,,0.5
3.0_110.0,5.0,5.0,LS_KDEx_LGBM,6.533057851239668,"{'binSize': 100, 'weightsByDistance': False}",0.2720994475138123,0.5
30.0_101.0,5.0,5.0,SAA,57.59504132231405,N/A,,0.5
30.0_101.0,5.0,5.0,LS_KDEx_LGBM,15.690082644628099,"{'binSize': 20, 'weightsByDistance': False}",0.7275792796670972,0.5
30.0_109.0,5.0,5.0,SAA,9.475206611570249,N/A,,0.5
30.0_110.0,5.0,5.0,SAA,14.636363636363637,N/A,,0.5
30.0_110.0,5.0,5.0,LS_KDEx_LGBM,9.061983471074381,"{'binSize': 20, 'weightsByDistance': False}",0.3808582721626199,0.5
31.0_101.0,5.0,5.0,SAA,94.99173553719008,N/A,,0.5
31.0_101.0,5.0,5.0,LS_KDEx_LGBM,25.45867768595042,"{'binSize': 20, 'weightsByDistance': False}",0.7319906037932834,0.5
31.0_109.0,5.0,5.0,SAA,14.983471074380166,N/A,,0.5
31.0_109.0,5.0,5.0,LS_KDEx_LGBM,4.958677685950414,"{'binSize': 20, 'weightsByDistance': False}",0.6690568119139548,0.5
31.0_110.0,5.0,5.0,LS_KDEx_LGBM,4.710743801652892,"{'binSize': 20, 'weightsByDistance': False}",0.7085889570552146,0.5
33.0_101.0,5.0,5.0,SAA,76.66528925619835,N/A,,0.5
33.0_101.0,5.0,5.0,LS_KDEx_LGBM,31.256198347107443,"{'binSize': 20, 'weightsByDistance': False}",0.5923031315690184,0.5
33.0_109.0,5.0,5.0,SAA,15.979338842975206,N/A,,0.5
33.0_109.0,5.0,5.0,LS_KDEx_LGBM,8.008264462809919,"{'binSize': 20, 'weightsByDistance': False}",0.49883630721489514,0.5
33.0_110.0,5.0,5.0,SAA,14.644628099173554,N/A,,0.5
34.0_101.0,5.0,5.0,SAA,108.33884297520662,N/A,,0.5
34.0_101.0,5.0,5.0,LS_KDEx_LGBM,106.60330578512396,"{'binSize': 20, 'weightsByDistance': False}",0.016019528568159358,0.5
34.0_109.0,5.0,5.0,SAA,13.061983471074381,N/A,,0.5
34.0_109.0,5.0,5.0,LS_KDEx_LGBM,6.5041322314049586,"{'binSize': 20, 'weightsByDistance': False}",0.5020563112938944,0.5
34.0_110.0,5.0,5.0,SAA,15.756198347107437,N/A,,0.5
34.0_110.0,5.0,5.0,LS_KDEx_LGBM,11.037190082644628,"{'binSize': 100, 'weightsByDistance': False}",0.29950170469446624,0.5
35.0_101.0,5.0,5.0,LS_KDEx_LGBM,20.73966942148761,"{'binSize': 100, 'weightsByDistance': False}",0.49789915966386533,0.5
35.0_109.0,5.0,5.0,SAA,6.256198347107438,N/A,,0.5
35.0_109.0,5.0,5.0,LS_KDEx_LGBM,3.9876033057851235,"{'binSize': 20, 'weightsByDistance': False}",0.3626155878467636,0.5
35.0_110.0,5.0,5.0,SAA,10.59504132231405,N/A,,0.5
35.0_110.0,5.0,5.0,LS_KDEx_LGBM,9.231404958677686,"{'binSize': 20, 'weightsByDistance': False}",0.12870514820592815,0.5
36.0_101.0,5.0,5.0,SAA,31.070247933884296,N/A,,0.5
36.0_109.0,5.0,5.0,SAA,6.789256198347108,N/A,,0.5
36.0_109.0,5.0,5.0,LS_KDEx_LGBM,4.024793388429752,"{'binSize': 20, 'weightsByDistance': False}",0.40718198417528906,0.5
36.0_110.0,5.0,5.0,SAA,10.34297520661157,N/A,,0.5
36.0_110.0,5.0,5.0,LS_KDEx_LGBM,4.157024793388431,"{'binSize': 20, 'weightsByDistance': False}",0.5980823012385137,0.5
37.0_101.0,5.0,5.0,SAA,53.30578512396694,N/A,,0.5
37.0_101.0,5.0,5.0,LS_KDEx_LGBM,19.59504132231405,"{'binSize': 100, 'weightsByDistance': False}",0.6324031007751938,0.5
37.0_109.0,5.0,5.0,LS_KDEx_LGBM,5.297520661157025,"{'binSize': 20, 'weightsByDistance': False}",0.3287958115183246,0.5
37.0_110.0,5.0,5.0,SAA,16.330578512396695,N/A,,0.5
37.0_110.0,5.0,5.0,LS_KDEx_LGBM,11.950413223140496,"{'binSize': 100, 'weightsByDistance': False}",0.2682186234817814,0.5
38.0_101.0,5.0,5.0,SAA,29.564049586776868,N/A,,0.5
38.0_101.0,5.0,5.0,LS_KDEx_LGBM,16.90702479338843,"{'binSize': 20, 'weightsByDistance': False}",0.42812216087776933,0.5
38.0_109.0,5.0,5.0,SAA,3.553719008264463,N/A,,0.5
38.0_110.0,5.0,5.0,SAA,5.404958677685951,N/A,,0.5
38.0_110.0,5.0,5.0,LS_KDEx_LGBM,5.648760330578512,"{'binSize': 20, 'weightsByDistance': False}",-0.0451070336391437,0.5
4.0_101.0,5.0,5.0,SAA,1.458677685950413,N/A,,0.5
4.0_101.0,5.0,5.0,LS_KDEx_LGBM,1.3760330578512396,"{'binSize': 100, 'weightsByDistance': False}",0.05665722379603377,0.5
4.0_110.0,5.0,5.0,SAA,1.7107438016528926,N/A,,0.5
4.0_110.0,5.0,5.0,LS_KDEx_LGBM,1.7066115702479339,"{'binSize': 400, 'weightsByDistance': False}",0.0024154589371980784,0.5
40.0_101.0,5.0,5.0,LS_KDEx_LGBM,10.028925619834714,"{'binSize': 20, 'weightsByDistance': False}",0.5058032987171655,0.5
40.0_109.0,5.0,5.0,SAA,4.169421487603306,N/A,,0.5
40.0_109.0,5.0,5.0,LS_KDEx_LGBM,2.1404958677685952,"{'binSize': 400, 'weightsByDistance': True}",0.48662041625371655,0.5
40.0_110.0,5.0,5.0,SAA,6.818181818181818,N/A,,0.5
40.0_110.0,5.0,5.0,LS_KDEx_LGBM,3.7024793388429753,"{'binSize': 20, 'weightsByDistance': False}",0.4569696969696969,0.5
41.0_101.0,5.0,5.0,SAA,19.2190082644628,N/A,,0.5
41.0_109.0,5.0,5.0,SAA,4.508264462809917,N/A,,0.5
41.0_109.0,5.0,5.0,LS_KDEx_LGBM,2.884297520661157,"{'binSize': 100, 'weightsByDistance': False}",0.36021998166819424,0.5
41.0_110.0,5.0,5.0,SAA,4.822314049586777,N/A,,0.5
41.0_110.0,5.0,5.0,LS_KDEx_LGBM,4.384297520661157,"{'binSize': 20, 'weightsByDistance': False}",0.09083119108826054,0.5
43.0_101.0,5.0,5.0,SAA,20.148760330578515,N/A,,0.5
43.0_101.0,5.0,5.0,LS_KDEx_LGBM,13.607438016528926,"{'binSize': 20, 'weightsByDistance': False}",0.32465135356849883,0.5
43.0_109.0,5.0,5.0,LS_KDEx_LGBM,3.28099173553719,"{'binSize': 20, 'weightsByDistance': False}",-0.18507462686567178,0.5
43.0_110.0,5.0,5.0,SAA,8.545454545454545,N/A,,0.5
43.0_110.0,5.0,5.0,LS_KDEx_LGBM,6.214876033057851,"{'binSize': 20, 'weightsByDistance': False}",0.2727272727272727,0.5
44.0_101.0,5.0,5.0,SAA,21.41322314049587,N/A,,0.5
44.0_101.0,5.0,5.0,LS_KDEx_LGBM,8.293388429752065,"{'binSize': 20, 'weightsByDistance': False}",0.6126978000771903,0.5
44.0_109.0,5.0,5.0,SAA,3.690082644628099,N/A,,0.5
44.0_110.0,5.0,5.0,SAA,7.578512396694215,N/A,,0.5
44.0_110.0,5.0,5.0,LS_KDEx_LGBM,3.347107438016529,"{'binSize': 400, 'weightsByDistance': True}",0.5583424209378407,0.5
45.0_101.0,5.0,5.0,SAA,24.84710743801653,N/A,,0.5
45.0_101.0,5.0,5.0,LS_KDEx_LGBM,16.714876033057852,"{'binSize': 100, 'weightsByDistance': False}",0.3272908697821387,0.5
45.0_109.0,5.0,5.0,SAA,2.615702479338843,N/A,,0.5
45.0_109.0,5.0,5.0,LS_KDEx_LGBM,2.28099173553719,"{'binSize': 100, 'weightsByDistance': False}",0.12796208530805686,0.5
45.0_110.0,5.0,5.0,LS_KDEx_LGBM,4.454545454545454,"{'binSize': 100, 'weightsByDistance': False}",0.18886380737396546,0.5
46.0_101.0,5.0,5.0,SAA,27.214876033057855,N/A,,0.5
46.0_101.0,5.0,5.0,LS_KDEx_LGBM,8.537190082644628,"{'binSize': 100, 'weightsByDistance': True}",0.6863042818098999,0.5
46.0_109.0,5.0,5.0,SAA,3.8099173553719017,N/A,,0.5
46.0_109.0,5.0,5.0,LS_KDEx_LGBM,2.293388429752066,"{'binSize': 20, 'weightsByDistance': False}",0.39804772234273333,0.5
46.0_110.0,5.0,5.0,SAA,4.797520661157025,N/A,,0.5
48.0_101.0,5.0,5.0,SAA,19.074380165289256,N/A,,0.5
48.0_101.0,5.0,5.0,LS_KDEx_LGBM,8.115702479338843,"{'binSize': 20, 'weightsByDistance': False}",0.574523396880416,0.5
48.0_109.0,5.0,5.0,SAA,2.4132231404958677,N/A,,0.5
48.0_109.0,5.0,5.0,LS_KDEx_LGBM,1.677685950413223,"{'binSize': 20, 'weightsByDistance': False}",0.3047945205479452,0.5
48.0_110.0,5.0,5.0,SAA,11.177685950413224,N/A,,0.5
48.0_110.0,5.0,5.0,LS_KDEx_LGBM,4.289256198347108,"{'binSize': 100, 'weightsByDistance': False}",0.6162661737523105,0.5
49.0_101.0,5.0,5.0,LS_KDEx_LGBM,8.681818181818183,"{'binSize': 100, 'weightsByDistance': True}",0.4884343803262722,0.5
49.0_109.0,5.0,5.0,SAA,3.62396694214876,N/A,,0.5
49.0_109.0,5.0,5.0,LS_KDEx_LGBM,2.152892561983471,"{'binSize': 20, 'weightsByDistance': False}",0.4059293044469784,0.5
49.0_110.0,5.0,5.0,SAA,5.086776859504132,N/A,,0.5
49.0_110.0,5.0,5.0,LS_KDEx_LGBM,3.4917355371900825,"{'binSize': 20, 'weightsByDistance': False}",0.31356620633631194,0.5
50.0_101.0,5.0,5.0,SAA,18.00413223140496,N/A,,0.5
50.0_109.0,5.0,5.0,SAA,3.3140495867768593,N/A,,0.5
50.0_109.0,5.0,5.0,LS_KDEx_LGBM,1.8677685950413223,"{'binSize': 100, 'weightsByDistance': False}",0.43640897755610975,0.5
50.0_110.0,5.0,5.0,SAA,5.661157024793388,N/A,,0.5
50.0_110.0,5.0,5.0,LS_KDEx_LGBM,2.6818181818181817,"{'binSize': 20, 'weightsByDistance': False}",0.5262773722627737,0.5
70.0_101.0,5.0,5.0,SAA,27.623966942148762,N/A,,0.5
70.0_101.0,5.0,5.0,LS_KDEx_LGBM,15.396694214876034,"{'binSize': 20, 'weightsByDistance': False}",0.44263275991024686,0.5
70.0_109.0,5.0,5.0,LS_KDEx_LGBM,3.6818181818181817,"{'binSize': 400, 'weightsByDistance': True}",0.2894736842105263,0.5
70.0_110.0,5.0,5.0,SAA,6.698347107438017,N/A,,0.5
70.0_110.0,5.0,5.0,LS_KDEx_LGBM,4.975206611570248,"{'binSize': 100, 'weightsByDistance': False}",0.25724861196792104,0.5
71.0_101.0,5.0,5.0,SAA,46.82231404958678,N/A,,0.5
71.0_101.0,5.0,5.0,LS_KDEx_LGBM,18.6198347107438,"{'binSize': 100, 'weightsByDistance': False}",0.6023298914482395,0.5
71.0_109.0,5.0,5.0,SAA,6.0041322314049586,N/A,,0.5
71.0_110.0,5.0,5.0,SAA,7.508264462809915,N/A,,0.5
71.0_110.0,5.0,5.0,LS_KDEx_LGBM,6.041322314049586,"{'binSize': 100, 'weightsByDistance': False}",0.1953769950467802,0.5
17.0_101.0,2.5,7.5,SAA,27.475206611570258,N/A,,0.25
17.0_101.0,2.5,7.5,LS_KDEx_LGBM,17.50826446280992,"{'binSize': 20, 'weightsByDistance': False}",0.3627613174913522,0.25
17.0_109.0,2.5,7.5,SAA,4.402892561983471,N/A,,0.25
17.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.725206611570248,"{'binSize': 20, 'weightsByDistance': False}",0.38104176442984516,0.25
17.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.962809917355372,"{'binSize': 20, 'weightsByDistance': False}",0.25955610357583225,0.25
19.0_101.0,2.5,7.5,SAA,39.79545454545456,N/A,,0.25
19.0_101.0,2.5,7.5,LS_KDEx_LGBM,19.107438016528928,"{'binSize': 20, 'weightsByDistance': False}",0.5198587819947045,0.25
19.0_109.0,2.5,7.5,SAA,6.972107438016529,N/A,,0.25
19.0_109.0,2.5,7.5,LS_KDEx_LGBM,4.336776859504132,"{'binSize': 20, 'weightsByDistance': False}",0.3779819232478886,0.25
19.0_110.0,2.5,7.5,SAA,8.082644628099175,N/A,,0.25
2.0_101.0,2.5,7.5,SAA,22.820247933884303,N/A,,0.25
2.0_101.0,2.5,7.5,LS_KDEx_LGBM,15.082644628099164,"{'binSize': 400, 'weightsByDistance': True}",0.33906745133544647,0.25
2.0_109.0,2.5,7.5,SAA,3.5909090909090904,N/A,,0.25
2.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.5,"{'binSize': 20, 'weightsByDistance': False}",0.30379746835443033,0.25
2.0_110.0,2.5,7.5,SAA,5.109504132231405,N/A,,0.25
2.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.086776859504132,"{'binSize': 20, 'weightsByDistance': False}",0.2001617468661544,0.25
20.0_101.0,2.5,7.5,LS_KDEx_LGBM,11.235537190082646,"{'binSize': 100, 'weightsByDistance': False}",0.3238000497388708,0.25
20.0_109.0,2.5,7.5,SAA,3.4710743801652892,N/A,,0.25
20.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.3574380165289255,"{'binSize': 100, 'weightsByDistance': False}",0.3208333333333334,0.25
20.0_110.0,2.5,7.5,SAA,5.28719008264463,N/A,,0.25
20.0_110.0,2.5,7.5,LS_KDEx_LGBM,3.597107438016529,"{'binSize': 100, 'weightsByDistance': False}",0.3196561156701838,0.25
21.0_101.0,2.5,7.5,SAA,25.97314049586776,N/A,,0.25
21.0_109.0,2.5,7.5,SAA,3.791322314049587,N/A,,0.25
21.0_109.0,2.5,7.5,LS_KDEx_LGBM,3.016528925619835,"{'binSize': 20, 'weightsByDistance': False}",0.20435967302452307,0.25
21.0_110.0,2.5,7.5,SAA,7.938016528925619,N/A,,0.25
21.0_110.0,2.5,7.5,LS_KDEx_LGBM,6.0929752066115705,"{'binSize': 20, 'weightsByDistance': False}",0.23243102550754802,0.25
24.0_101.0,2.5,7.5,SAA,51.1012396694215,N/A,,0.25
24.0_101.0,2.5,7.5,LS_KDEx_LGBM,25.950413223140497,"{'binSize': 100, 'weightsByDistance': False}",0.4921764444264749,0.25
24.0_109.0,2.5,7.5,LS_KDEx_LGBM,5.039256198347108,"{'binSize': 100, 'weightsByDistance': False}",0.40972894482090993,0.25
24.0_110.0,2.5,7.5,SAA,8.836776859504134,N/A,,0.25
24.0_110.0,2.5,7.5,LS_KDEx_LGBM,7.752066115702479,"{'binSize': 100, 'weightsByDistance': False}",0.1227495908346975,0.25
25.0_101.0,2.5,7.5,SAA,14.915289256198347,N/A,,0.25
25.0_101.0,2.5,7.5,LS_KDEx_LGBM,7.1363636363636385,"{'binSize': 20, 'weightsByDistance': False}",0.5215403795539547,0.25
25.0_109.0,2.5,7.5,SAA,2.7520661157024793,N/A,,0.25
25.0_110.0,2.5,7.5,SAA,3.394628099173554,N/A,,0.25
25.0_110.0,2.5,7.5,LS_KDEx_LGBM,2.0289256198347108,"{'binSize': 20, 'weightsByDistance': False}",0.40231284236153375,0.25
26.0_101.0,2.5,7.5,SAA,43.4979338842975,N/A,,0.25
26.0_101.0,2.5,7.5,LS_KDEx_LGBM,17.25206611570248,"{'binSize': 20, 'weightsByDistance': False}",0.6033819408160355,0.25
26.0_109.0,2.5,7.5,SAA,5.578512396694214,N/A,,0.25
26.0_109.0,2.5,7.5,LS_KDEx_LGBM,3.595041322314049,"{'binSize': 100, 'weightsByDistance': False}",0.3555555555555556,0.25
26.0_110.0,2.5,7.5,LS_KDEx_LGBM,6.154958677685951,"{'binSize': 100, 'weightsByDistance': False}",0.27973887814313336,0.25
27.0_101.0,2.5,7.5,SAA,39.73347107438015,N/A,,0.25
27.0_101.0,2.5,7.5,LS_KDEx_LGBM,28.52479338842976,"{'binSize': 100, 'weightsByDistance': False}",0.28209661484062143,0.25
27.0_109.0,2.5,7.5,SAA,6.136363636363637,N/A,,0.25
27.0_109.0,2.5,7.5,LS_KDEx_LGBM,4.121900826446282,"{'binSize': 100, 'weightsByDistance': False}",0.3282828282828282,0.25
27.0_110.0,2.5,7.5,SAA,8.882231404958677,N/A,,0.25
28.0_101.0,2.5,7.5,SAA,59.89256198347106,N/A,,0.25
28.0_101.0,2.5,7.5,LS_KDEx_LGBM,17.04752066115703,"{'binSize': 400, 'weightsByDistance': True}",0.7153649786118392,0.25
28.0_109.0,2.5,7.5,SAA,8.601239669421483,N/A,,0.25
28.0_109.0,2.5,7.5,LS_KDEx_LGBM,3.3099173553719012,"{'binSize': 400, 'weightsByDistance': True}",0.6151813595964446,0.25
28.0_110.0,2.5,7.5,SAA,11.603305785123966,N/A,,0.25
28.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.355371900826446,"{'binSize': 400, 'weightsByDistance': True}",0.6246438746438746,0.25
29.0_101.0,2.5,7.5,LS_KDEx_LGBM,11.324380165289256,"{'binSize': 400, 'weightsByDistance': True}",0.584205735093309,0.25
29.0_109.0,2.5,7.5,SAA,4.7190082644628095,N/A,,0.25
29.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.1632231404958677,"{'binSize': 400, 'weightsByDistance': True}",0.5415936952714535,0.25
29.0_110.0,2.5,7.5,SAA,10.365702479338843,N/A,,0.25
29.0_110.0,2.5,7.5,LS_KDEx_LGBM,5.5764462809917354,"{'binSize': 20, 'weightsByDistance': False}",0.46202910105640826,0.25
3.0_101.0,2.5,7.5,SAA,13.382231404958677,N/A,,0.25
3.0_109.0,2.5,7.5,SAA,1.9214876033057855,N/A,,0.25
3.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.9132231404958677,"{'binSize': 100, 'weightsByDistance': False}",0.0043010752688174,0.25
3.0_110.0,2.5,7.5,SAA,7.330578512396694,N/A,,0.25
3.0_110.0,2.5,7.5,LS_KDEx_LGBM,5.491735537190083,"{'binSize': 20, 'weightsByDistance': False}",0.25084554678692217,0.25
30.0_101.0,2.5,7.5,SAA,43.0185950413223,N/A,,0.25
30.0_101.0,2.5,7.5,LS_KDEx_LGBM,17.419421487603298,"{'binSize': 100, 'weightsByDistance': False}",0.5950722827914126,0.25
30.0_109.0,2.5,7.5,LS_KDEx_LGBM,3.3119834710743805,"{'binSize': 100, 'weightsByDistance': False}",0.45140314852840546,0.25
30.0_110.0,2.5,7.5,SAA,10.466942148760326,N/A,,0.25
30.0_110.0,2.5,7.5,LS_KDEx_LGBM,5.853305785123967,"{'binSize': 20, 'weightsByDistance': False}",0.4407816818002366,0.25
31.0_101.0,2.5,7.5,SAA,71.6590909090909,N/A,,0.25
31.0_101.0,2.5,7.5,LS_KDEx_LGBM,27.22107438016529,"{'binSize': 400, 'weightsByDistance': True}",0.6201308998644869,0.25
31.0_109.0,2.5,7.5,SAA,10.8904958677686,N/A,,0.25
31.0_110.0,2.5,7.5,SAA,11.659090909090912,N/A,,0.25
31.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.146694214876033,"{'binSize': 20, 'weightsByDistance': False}",0.6443381180223287,0.25
33.0_101.0,2.5,7.5,SAA,50.17355371900826,N/A,,0.25
33.0_101.0,2.5,7.5,LS_KDEx_LGBM,27.4690082644628,"{'binSize': 20, 'weightsByDistance': False}",0.4525201778949104,0.25
33.0_109.0,2.5,7.5,SAA,10.61157024793388,N/A,,0.25
33.0_109.0,2.5,7.5,LS_KDEx_LGBM,6.37603305785124,"{'binSize': 20, 'weightsByDistance': False}",0.39914330218068506,0.25
33.0_110.0,2.5,7.5,LS_KDEx_LGBM,7.679752066115703,"{'binSize': 100, 'weightsByDistance': False}",0.2816003092385001,0.25
34.0_101.0,2.5,7.5,SAA,90.95661157024796,N/A,,0.25
34.0_101.0,2.5,7.5,LS_KDEx_LGBM,42.923553719008275,"{'binSize': 20, 'weightsByDistance': False}",0.5280875905776525,0.25
34.0_109.0,2.5,7.5,SAA,10.086776859504132,N/A,,0.25
34.0_109.0,2.5,7.5,LS_KDEx_LGBM,5.803719008264463,"{'binSize': 20, 'weightsByDistance': False}",0.4246210569438754,0.25
34.0_110.0,2.5,7.5,SAA,12.305785123966938,N/A,,0.25
35.0_101.0,2.5,7.5,SAA,30.828512396694215,N/A,,0.25
35.0_101.0,2.5,7.5,LS_KDEx_LGBM,17.460743801652892,"{'binSize': 100, 'weightsByDistance': False}",0.4336170497955901,0.25
35.0_109.0,2.5,7.5,SAA,4.987603305785122,N/A,,0.25
35.0_109.0,2.5,7.5,LS_KDEx_LGBM,3.4979338842975207,"{'binSize': 20, 'weightsByDistance': False}",0.2986743993371993,0.25
35.0_110.0,2.5,7.5,SAA,8.134297520661159,N/A,,0.25
35.0_110.0,2.5,7.5,LS_KDEx_LGBM,6.471074380165289,"{'binSize': 20, 'weightsByDistance': False}",0.20447040894081803,0.25
36.0_101.0,2.5,7.5,LS_KDEx_LGBM,9.81611570247934,"{'binSize': 20, 'weightsByDistance': False}",0.5995785924989464,0.25
36.0_109.0,2.5,7.5,SAA,5.119834710743802,N/A,,0.25
36.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.152892561983471,"{'binSize': 20, 'weightsByDistance': False}",0.579499596448749,0.25
36.0_110.0,2.5,7.5,SAA,10.264462809917354,N/A,,0.25
36.0_110.0,2.5,7.5,LS_KDEx_LGBM,3.1797520661157024,"{'binSize': 20, 'weightsByDistance': False}",0.6902173913043478,0.25
37.0_101.0,2.5,7.5,SAA,37.04338842975206,N/A,,0.25
37.0_109.0,2.5,7.5,SAA,6.099173553719006,N/A,,0.25
37.0_109.0,2.5,7.5,LS_KDEx_LGBM,4.3347107438016526,"{'binSize': 100, 'weightsByDistance': False}",0.28929539295392936,0.25
37.0_110.0,2.5,7.5,SAA,11.270661157024794,N/A,,0.25
37.0_110.0,2.5,7.5,LS_KDEx_LGBM,10.37809917355372,"{'binSize': 20, 'weightsByDistance': False}",0.07919340054995416,0.25
38.0_101.0,2.5,7.5,SAA,22.532024793388416,N/A,,0.25
38.0_101.0,2.5,7.5,LS_KDEx_LGBM,11.899793388429751,"{'binSize': 20, 'weightsByDistance': False}",0.4718719911971021,0.25
38.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.878099173553719,"{'binSize': 20, 'weightsByDistance': False}",0.25369458128078815,0.25
38.0_110.0,2.5,7.5,SAA,4.636363636363637,N/A,,0.25
38.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.045454545454546,"{'binSize': 20, 'weightsByDistance': False}",0.12745098039215685,0.25
4.0_101.0,2.5,7.5,SAA,0.8409090909090907,N/A,,0.25
4.0_101.0,2.5,7.5,LS_KDEx_LGBM,0.8801652892561983,"{'binSize': 400, 'weightsByDistance': False}",-0.04668304668304679,0.25
4.0_110.0,2.5,7.5,SAA,1.2293388429752066,N/A,,0.25
40.0_101.0,2.5,7.5,SAA,17.636363636363637,N/A,,0.25
40.0_101.0,2.5,7.5,LS_KDEx_LGBM,7.239669421487603,"{'binSize': 20, 'weightsByDistance': False}",0.5895032802249297,0.25
40.0_109.0,2.5,7.5,SAA,3.18801652892562,N/A,,0.25
40.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.8615702479338843,"{'binSize': 400, 'weightsByDistance': True}",0.4160725858716786,0.25
40.0_110.0,2.5,7.5,SAA,6.1198347107438,N/A,,0.25
40.0_110.0,2.5,7.5,LS_KDEx_LGBM,2.7107438016528924,"{'binSize': 20, 'weightsByDistance': False}",0.5570560432140444,0.25
41.0_101.0,2.5,7.5,LS_KDEx_LGBM,11.944214876033058,"{'binSize': 100, 'weightsByDistance': False}",0.027422611036338918,0.25
41.0_109.0,2.5,7.5,SAA,3.46487603305785,N/A,,0.25
41.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.6632231404958677,"{'binSize': 100, 'weightsByDistance': False}",0.2313655336911148,0.25
41.0_110.0,2.5,7.5,SAA,3.81198347107438,N/A,,0.25
41.0_110.0,2.5,7.5,LS_KDEx_LGBM,3.62603305785124,"{'binSize': 400, 'weightsByDistance': False}",0.04878048780487798,0.25
43.0_101.0,2.5,7.5,SAA,14.433884297520668,N/A,,0.25
43.0_109.0,2.5,7.5,SAA,2.084710743801653,N/A,,0.25
43.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.9958677685950412,"{'binSize': 100, 'weightsByDistance': False}",0.04261645193260666,0.25
43.0_110.0,2.5,7.5,SAA,6.134297520661157,N/A,,0.25
43.0_110.0,2.5,7.5,LS_KDEx_LGBM,5.152892561983471,"{'binSize': 100, 'weightsByDistance': False}",0.15998652745032005,0.25
44.0_101.0,2.5,7.5,SAA,17.09917355371901,N/A,,0.25
44.0_101.0,2.5,7.5,LS_KDEx_LGBM,6.9421487603305785,"{'binSize': 20, 'weightsByDistance': False}",0.5940067665538908,0.25
44.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.7458677685950414,"{'binSize': 400, 'weightsByDistance': True}",0.3972895863052781,0.25
44.0_110.0,2.5,7.5,SAA,7.698347107438016,N/A,,0.25
44.0_110.0,2.5,7.5,LS_KDEx_LGBM,2.5681818181818183,"{'binSize': 400, 'weightsByDistance': True}",0.6663982823403113,0.25
45.0_101.0,2.5,7.5,SAA,16.979338842975213,N/A,,0.25
45.0_101.0,2.5,7.5,LS_KDEx_LGBM,13.706611570247931,"{'binSize': 100, 'weightsByDistance': False}",0.19274762715989335,0.25
45.0_109.0,2.5,7.5,SAA,2.113636363636364,N/A,,0.25
45.0_110.0,2.5,7.5,SAA,4.68801652892562,N/A,,0.25
45.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.051652892561983,"{'binSize': 100, 'weightsByDistance': False}",0.13574261789334519,0.25
46.0_101.0,2.5,7.5,SAA,19.13636363636363,N/A,,0.25
46.0_101.0,2.5,7.5,LS_KDEx_LGBM,7.559917355371902,"{'binSize': 20, 'weightsByDistance': False}",0.6049449362988553,0.25
46.0_109.0,2.5,7.5,SAA,2.37603305785124,N/A,,0.25
46.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.8801652892561986,"{'binSize': 20, 'weightsByDistance': False}",0.20869565217391295,0.25
46.0_110.0,2.5,7.5,LS_KDEx_LGBM,2.1363636363636362,"{'binSize': 400, 'weightsByDistance': True}",0.5770961145194273,0.25
48.0_101.0,2.5,7.5,SAA,16.15909090909091,N/A,,0.25
48.0_101.0,2.5,7.5,LS_KDEx_LGBM,6.103305785123967,"{'binSize': 400, 'weightsByDistance': True}",0.6222989387546349,0.25
48.0_109.0,2.5,7.5,SAA,2.09297520661157,N/A,,0.25
48.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.2148760330578514,"{'binSize': 100, 'weightsByDistance': False}",0.4195459032576504,0.25
48.0_110.0,2.5,7.5,SAA,8.74793388429752,N/A,,0.25
49.0_101.0,2.5,7.5,SAA,12.475206611570249,N/A,,0.25
