Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
TX_2_FOODS_3_228,5.0,5.0,DTW,0.030273461224663335,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.10158518665011118,0.5
TX_2_FOODS_3_252,5.0,5.0,DTW,0.03781095076337461,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.056455210439089076,0.5
TX_2_FOODS_3_377,5.0,5.0,DTW,0.03273416317033221,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.3421142560500162,0.5
TX_2_FOODS_3_555,5.0,5.0,DTW,0.03243848125407681,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.1569184498448788,0.5
TX_2_FOODS_3_586,5.0,5.0,DTW,0.03270030397292024,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.1979606707577759,0.5
TX_2_FOODS_3_694,5.0,5.0,DTW,0.03873890168047777,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.030353551876525997,0.5
WI_1_FOODS_3_228,5.0,5.0,DTW,0.050064746621303786,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.32575846669787634,0.5
WI_1_FOODS_3_252,5.0,5.0,DTW,0.05606453336740736,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.20141072800669435,0.5
WI_1_FOODS_3_377,5.0,5.0,DTW,0.07723798237329736,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.2501636814063435,0.5
WI_1_FOODS_3_555,5.0,5.0,DTW,0.06811391903750444,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.2695390163767891,0.5
WI_1_FOODS_3_586,5.0,5.0,DTW,0.040075329571345616,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",0.19935033438286864,0.5
WI_1_FOODS_3_694,5.0,5.0,DTW,0.032332158197554015,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",-0.15808428811443997,0.5
CA_1_FOODS_3_228,5.0,5.0,GKW,0.04731840891933048,"OrderedDict([('kernel_bandwidth', 2.0)])",0.10837983635306137,0.5
CA_1_FOODS_3_252,5.0,5.0,GKW,0.036210984520714605,"OrderedDict([('kernel_bandwidth', 2.0)])",0.28238776522372977,0.5
CA_1_FOODS_3_377,5.0,5.0,GKW,0.030027178479114746,"OrderedDict([('kernel_bandwidth', 2.0)])",0.27332839005207943,0.5
CA_1_FOODS_3_555,5.0,5.0,GKW,0.03919907376101963,"OrderedDict([('kernel_bandwidth', 2.0)])",0.1774003829515317,0.5
CA_1_FOODS_3_586,5.0,5.0,GKW,0.028369635701301927,"OrderedDict([('kernel_bandwidth', 2.0)])",0.18273726527504197,0.5
CA_1_FOODS_3_694,5.0,5.0,GKW,0.04033997358770812,"OrderedDict([('kernel_bandwidth', 2.0)])",0.18302722492424417,0.5
CA_3_FOODS_3_228,5.0,5.0,GKW,0.040786183714040504,"OrderedDict([('kernel_bandwidth', 2.0)])",0.036971666154631766,0.5
CA_3_FOODS_3_252,5.0,5.0,GKW,0.050020493189237104,"OrderedDict([('kernel_bandwidth', 2.0)])",0.37059984792419043,0.5
CA_3_FOODS_3_377,5.0,5.0,GKW,0.037763466125596494,"OrderedDict([('kernel_bandwidth', 2.0)])",0.13262560804591617,0.5
CA_3_FOODS_3_555,5.0,5.0,GKW,0.048532161019347334,"OrderedDict([('kernel_bandwidth', 2.0)])",0.36498255637527,0.5
CA_3_FOODS_3_586,5.0,5.0,GKW,0.03894795490594945,"OrderedDict([('kernel_bandwidth', 2.0)])",0.512352485898617,0.5
CA_3_FOODS_3_694,5.0,5.0,GKW,0.0396598583336981,"OrderedDict([('kernel_bandwidth', 2.0)])",0.12172363687625243,0.5
TX_2_FOODS_3_228,5.0,5.0,GKW,0.03121313224089022,"OrderedDict([('kernel_bandwidth', 2.0)])",0.07369890188112649,0.5
TX_2_FOODS_3_252,5.0,5.0,GKW,0.03517924241502399,"OrderedDict([('kernel_bandwidth', 2.0)])",0.1221275791470311,0.5
TX_2_FOODS_3_377,5.0,5.0,GKW,0.03637410281338088,"OrderedDict([('kernel_bandwidth', 2.0)])",0.2689593570675838,0.5
TX_2_FOODS_3_555,5.0,5.0,GKW,0.032906873443526156,"OrderedDict([('kernel_bandwidth', 2.0)])",0.14474485854544417,0.5
TX_2_FOODS_3_586,5.0,5.0,GKW,0.03298703029891368,"OrderedDict([('kernel_bandwidth', 2.0)])",0.1909281431590628,0.5
TX_2_FOODS_3_694,5.0,5.0,GKW,0.034249778878498456,"OrderedDict([('kernel_bandwidth', 2.0)])",0.14271765595031127,0.5
WI_1_FOODS_3_228,5.0,5.0,GKW,0.053396045918367344,"OrderedDict([('kernel_bandwidth', 2.0)])",0.2808945555124225,0.5
WI_1_FOODS_3_252,5.0,5.0,GKW,0.07061861389956473,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.005899167904510616,0.5
WI_1_FOODS_3_377,5.0,5.0,GKW,0.0710167190961568,"OrderedDict([('kernel_bandwidth', 2.0)])",0.31056050961693826,0.5
WI_1_FOODS_3_555,5.0,5.0,GKW,0.08457769325116264,"OrderedDict([('kernel_bandwidth', 2.0)])",0.0929797333962068,0.5
WI_1_FOODS_3_586,5.0,5.0,GKW,0.04537253224779545,"OrderedDict([('kernel_bandwidth', 2.0)])",0.09351955028276115,0.5
WI_1_FOODS_3_694,5.0,5.0,GKW,0.030161563293253753,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.08033717828118525,0.5
CA_1_FOODS_3_228,2.5,7.5,SAA,0.04213169642857143,N/A,,0.25
CA_1_FOODS_3_252,2.5,7.5,SAA,0.033041788143828965,N/A,,0.25
CA_1_FOODS_3_377,2.5,7.5,SAA,0.023378759398496266,N/A,,0.25
CA_1_FOODS_3_555,2.5,7.5,SAA,0.03339356575963718,N/A,,0.25
CA_1_FOODS_3_586,2.5,7.5,SAA,0.02857310687432868,N/A,,0.25
CA_1_FOODS_3_694,2.5,7.5,SAA,0.03326955782312927,N/A,,0.25
CA_3_FOODS_3_228,2.5,7.5,SAA,0.03371305418719213,N/A,,0.25
CA_3_FOODS_3_252,2.5,7.5,SAA,0.05879593685300207,N/A,,0.25
CA_3_FOODS_3_377,2.5,7.5,SAA,0.03774350649350649,N/A,,0.25
CA_3_FOODS_3_555,2.5,7.5,SAA,0.055862312030075176,N/A,,0.25
CA_3_FOODS_3_586,2.5,7.5,SAA,0.059728299432355726,N/A,,0.25
CA_3_FOODS_3_694,2.5,7.5,SAA,0.03165584415584416,N/A,,0.25
TX_2_FOODS_3_228,2.5,7.5,SAA,0.02380952380952381,N/A,,0.25
TX_2_FOODS_3_252,2.5,7.5,SAA,0.03207492236024844,N/A,,0.25
TX_2_FOODS_3_377,2.5,7.5,SAA,0.028459821428571445,N/A,,0.25
TX_2_FOODS_3_555,2.5,7.5,SAA,0.029017857142857144,N/A,,0.25
TX_2_FOODS_3_586,2.5,7.5,SAA,0.03600625376732971,N/A,,0.25
TX_2_FOODS_3_694,2.5,7.5,SAA,0.036357445520581115,N/A,,0.25
WI_1_FOODS_3_228,2.5,7.5,SAA,0.05481150793650794,N/A,,0.25
WI_1_FOODS_3_252,2.5,7.5,SAA,0.0443204365079365,N/A,,0.25
WI_1_FOODS_3_377,2.5,7.5,SAA,0.09959608843537415,N/A,,0.25
WI_1_FOODS_3_555,2.5,7.5,SAA,0.06287202380952381,N/A,,0.25
WI_1_FOODS_3_586,2.5,7.5,SAA,0.03708915631469979,N/A,,0.25
WI_1_FOODS_3_694,2.5,7.5,SAA,0.02681587837837837,N/A,,0.25
CA_1_FOODS_3_228,2.5,7.5,MLP,0.044419954036787716,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.054312021641371944,0.25
CA_1_FOODS_3_252,2.5,7.5,MLP,0.026697919096064327,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.19199533088675913,0.25
CA_1_FOODS_3_377,2.5,7.5,MLP,0.029430760565993464,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.25886750722480456,0.25
CA_1_FOODS_3_555,2.5,7.5,MLP,0.03732931986109071,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.11785965385615338,0.25
CA_1_FOODS_3_586,2.5,7.5,MLP,0.02231411303167647,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.21905191725144746,0.25
CA_1_FOODS_3_694,2.5,7.5,MLP,0.04162496697374326,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.2511427772810746,0.25
CA_3_FOODS_3_228,2.5,7.5,MLP,0.04124698886995915,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.22347232739385636,0.25
CA_3_FOODS_3_252,2.5,7.5,MLP,0.03214167805507002,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.4533350470215547,0.25
CA_3_FOODS_3_377,2.5,7.5,MLP,0.038772427799556176,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.027260882775338002,0.25
CA_3_FOODS_3_555,2.5,7.5,MLP,0.043851536000685934,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.2150067835166377,0.25
CA_3_FOODS_3_586,2.5,7.5,MLP,0.0331840415912848,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.44441676882384995,0.25
CA_3_FOODS_3_694,2.5,7.5,MLP,0.042768269464983875,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.3510386661759006,0.25
TX_2_FOODS_3_228,2.5,7.5,MLP,0.03158170639050396,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.3264316684011661,0.25
TX_2_FOODS_3_252,2.5,7.5,MLP,0.027343454817379553,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.14751298505815746,0.25
TX_2_FOODS_3_377,2.5,7.5,MLP,0.04949894069157229,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.7392568964568136,0.25
TX_2_FOODS_3_555,2.5,7.5,MLP,0.02772553146466537,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.04453553106383956,0.25
TX_2_FOODS_3_586,2.5,7.5,MLP,0.030883747706647584,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.14226712097802396,0.25
TX_2_FOODS_3_694,2.5,7.5,MLP,0.030865874364889145,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.15104392173491177,0.25
WI_1_FOODS_3_228,2.5,7.5,MLP,0.0420844454745517,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.2321969042832921,0.25
WI_1_FOODS_3_252,2.5,7.5,MLP,0.03500158671099802,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.21026078556942351,0.25
WI_1_FOODS_3_377,2.5,7.5,MLP,0.10275429869094213,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03171018365462497,0.25
WI_1_FOODS_3_555,2.5,7.5,MLP,0.04703300213523318,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.2519247944407882,0.25
WI_1_FOODS_3_586,2.5,7.5,MLP,0.02974978416373946,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.19788458083775473,0.25
WI_1_FOODS_3_694,2.5,7.5,MLP,0.029358548611781287,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 72), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.09481957657792295,0.25
CA_1_FOODS_3_228,2.5,7.5,LGBM,0.04902319575847318,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.1635704211812441,0.25
CA_1_FOODS_3_252,2.5,7.5,LGBM,0.026880805485388654,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.18646032810397295,0.25
CA_1_FOODS_3_377,2.5,7.5,LGBM,0.029291622897334696,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.2529160507643853,0.25
CA_1_FOODS_3_555,2.5,7.5,LGBM,0.03851585919288281,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.1533916284985939,0.25
CA_1_FOODS_3_586,2.5,7.5,LGBM,0.024646164262682905,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.13743491839782784,0.25
CA_1_FOODS_3_694,2.5,7.5,LGBM,0.042219357376330535,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.2690086715543689,0.25
CA_3_FOODS_3_228,2.5,7.5,LGBM,0.04151854325567573,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.23152720086241763,0.25
CA_3_FOODS_3_252,2.5,7.5,LGBM,0.035610672158458465,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.39433447165762414,0.25
CA_3_FOODS_3_377,2.5,7.5,LGBM,0.044434123776051375,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.17726538692678062,0.25
CA_3_FOODS_3_555,2.5,7.5,LGBM,0.04534042767068718,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.1883539004565944,0.25
CA_3_FOODS_3_586,2.5,7.5,LGBM,0.03470787261992507,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.41890405469800984,0.25
CA_3_FOODS_3_694,2.5,7.5,LGBM,0.038553270498768735,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.2178879296021301,0.25
TX_2_FOODS_3_228,2.5,7.5,LGBM,0.037251942546182935,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.5645815869396831,0.25
TX_2_FOODS_3_252,2.5,7.5,LGBM,0.030559863974596948,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.04723498216566713,0.25
TX_2_FOODS_3_377,2.5,7.5,LGBM,0.04534750508276088,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.5933868452609303,0.25
TX_2_FOODS_3_555,2.5,7.5,LGBM,0.025779030693721144,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.1116149422471483,0.25
TX_2_FOODS_3_586,2.5,7.5,LGBM,0.027760222616458222,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.22901663705857467,0.25
TX_2_FOODS_3_694,2.5,7.5,LGBM,0.029007097364162595,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.20216899320546755,0.25
WI_1_FOODS_3_228,2.5,7.5,LGBM,0.05018644548287084,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.08438122992337016,0.25
WI_1_FOODS_3_252,2.5,7.5,LGBM,0.0392926963655157,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.11344067293923155,0.25
WI_1_FOODS_3_377,2.5,7.5,LGBM,0.09298138003874742,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.06641534321821163,0.25
WI_1_FOODS_3_555,2.5,7.5,LGBM,0.04307036241387261,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.3149518688255054,0.25
WI_1_FOODS_3_586,2.5,7.5,LGBM,0.0320505849581483,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.1358502553630352,0.25
WI_1_FOODS_3_694,2.5,7.5,LGBM,0.027251150775827657,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.016231890348974876,0.25
CA_1_FOODS_3_228,2.5,7.5,RFW,0.03431389436100938,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.18555630867643969,0.25
CA_1_FOODS_3_252,2.5,7.5,RFW,0.023590456116715196,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.2860417839970608,0.25
CA_1_FOODS_3_377,2.5,7.5,RFW,0.019964156416214147,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.14605578183510237,0.25
CA_1_FOODS_3_555,2.5,7.5,RFW,0.027475691174589582,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.17721601303807255,0.25
CA_1_FOODS_3_586,2.5,7.5,RFW,0.018528358982787384,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.35154552620827995,0.25
CA_1_FOODS_3_694,2.5,7.5,RFW,0.026694937686829793,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.19761669725976183,0.25
CA_3_FOODS_3_228,2.5,7.5,RFW,0.032181331092149774,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.04543412431687277,0.25
CA_3_FOODS_3_252,2.5,7.5,RFW,0.03479367700080368,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.4082299073183806,0.25
CA_3_FOODS_3_377,2.5,7.5,RFW,0.031177127716274816,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.1739737344849338,0.25
CA_3_FOODS_3_555,2.5,7.5,RFW,0.03407326061208534,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.39004922328060887,0.25
CA_3_FOODS_3_586,2.5,7.5,RFW,0.0265976154735194,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.5546898919557877,0.25
CA_3_FOODS_3_694,2.5,7.5,RFW,0.026025883614011414,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.17784900993687025,0.25
TX_2_FOODS_3_228,2.5,7.5,RFW,0.021675636631202977,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.08962326148947508,0.25
TX_2_FOODS_3_252,2.5,7.5,RFW,0.028370630131743336,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.11548873562032258,0.25
TX_2_FOODS_3_377,2.5,7.5,RFW,0.023193132316141226,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.18505699783284213,0.25
TX_2_FOODS_3_555,2.5,7.5,RFW,0.025193000924666586,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.13181042967302847,0.25
TX_2_FOODS_3_586,2.5,7.5,RFW,0.02363408232694158,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.343611738125726,0.25
TX_2_FOODS_3_694,2.5,7.5,RFW,0.025521222819452294,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.29804686621876897,0.25
WI_1_FOODS_3_228,2.5,7.5,RFW,0.03876103351266034,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.29283037500883957,0.25
WI_1_FOODS_3_252,2.5,7.5,RFW,0.040371628252212376,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.08909678168483315,0.25
WI_1_FOODS_3_377,2.5,7.5,RFW,0.041281086115269774,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.5855149859418805,0.25
WI_1_FOODS_3_555,2.5,7.5,RFW,0.05462878618469465,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.1311113771333774,0.25
WI_1_FOODS_3_586,2.5,7.5,RFW,0.033500641258325574,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.09675375265821184,0.25
WI_1_FOODS_3_694,2.5,7.5,RFW,0.023524333534177544,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.1227461132451585,0.25
CA_1_FOODS_3_228,2.5,7.5,KNNW,0.035567844140832375,"OrderedDict([('n_neighbors', 32)])",0.1557936860877932,0.25
CA_1_FOODS_3_252,2.5,7.5,KNNW,0.025112484516526458,"OrderedDict([('n_neighbors', 32)])",0.23997804213218465,0.25
CA_1_FOODS_3_377,2.5,7.5,KNNW,0.020815269781015628,"OrderedDict([('n_neighbors', 32)])",0.10965036996982491,0.25
CA_1_FOODS_3_555,2.5,7.5,KNNW,0.02791977380236147,"OrderedDict([('n_neighbors', 32)])",0.16391756414021186,0.25
CA_1_FOODS_3_586,2.5,7.5,KNNW,0.02292014981117761,"OrderedDict([('n_neighbors', 32)])",0.19784187585949686,0.25
CA_1_FOODS_3_694,2.5,7.5,KNNW,0.028105370758180242,"OrderedDict([('n_neighbors', 32)])",0.15522259395220583,0.25
CA_3_FOODS_3_228,2.5,7.5,KNNW,0.03199248198093642,"OrderedDict([('n_neighbors', 32)])",0.05103578562482691,0.25
CA_3_FOODS_3_252,2.5,7.5,KNNW,0.04137687415136757,"OrderedDict([('n_neighbors', 32)])",0.29626303506625895,0.25
CA_3_FOODS_3_377,2.5,7.5,KNNW,0.030666493072508107,"OrderedDict([('n_neighbors', 32)])",0.18750280719720447,0.25
CA_3_FOODS_3_555,2.5,7.5,KNNW,0.037823134525866164,"OrderedDict([('n_neighbors', 32)])",0.32292214283034093,0.25
CA_3_FOODS_3_586,2.5,7.5,KNNW,0.029801340611410886,"OrderedDict([('n_neighbors', 32)])",0.5010515803289881,0.25
CA_3_FOODS_3_694,2.5,7.5,KNNW,0.026318943718662228,"OrderedDict([('n_neighbors', 32)])",0.1685913163745677,0.25
TX_2_FOODS_3_228,2.5,7.5,KNNW,0.023663027426514393,"OrderedDict([('n_neighbors', 32)])",0.0061528480863956014,0.25
TX_2_FOODS_3_252,2.5,7.5,KNNW,0.028846800196702264,"OrderedDict([('n_neighbors', 32)])",0.10064317934396316,0.25
TX_2_FOODS_3_377,2.5,7.5,KNNW,0.02531580168999629,"OrderedDict([('n_neighbors', 32)])",0.11047222297111126,0.25
TX_2_FOODS_3_555,2.5,7.5,KNNW,0.02595175482906414,"OrderedDict([('n_neighbors', 32)])",0.1056626028137897,0.25
TX_2_FOODS_3_586,2.5,7.5,KNNW,0.025030392332342746,"OrderedDict([('n_neighbors', 32)])",0.3048320857235616,0.25
TX_2_FOODS_3_694,2.5,7.5,KNNW,0.02795085264525218,"OrderedDict([('n_neighbors', 32)])",0.23122066897054572,0.25
WI_1_FOODS_3_228,2.5,7.5,KNNW,0.03857089710884354,"OrderedDict([('n_neighbors', 32)])",0.2962992889463478,0.25
WI_1_FOODS_3_252,2.5,7.5,KNNW,0.04389815970339485,"OrderedDict([('n_neighbors', 32)])",0.009527812400178748,0.25
WI_1_FOODS_3_377,2.5,7.5,KNNW,0.05248420796890182,"OrderedDict([('n_neighbors', 32)])",0.473029425217259,0.25
WI_1_FOODS_3_555,2.5,7.5,KNNW,0.0636090832907603,"OrderedDict([('n_neighbors', 32)])",-0.01172317092049524,0.25
WI_1_FOODS_3_586,2.5,7.5,KNNW,0.034878341366806336,"OrderedDict([('n_neighbors', 32)])",0.059608121822313564,0.25
WI_1_FOODS_3_694,2.5,7.5,KNNW,0.023721003518219017,"OrderedDict([('n_neighbors', 32)])",0.11541202628121816,0.25
