mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.3514423847198486,0.033780361527118795,0.002901029586791992,7.988088451239914e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.04822983715112627,-0.04477420435055656,-0.04194466299137419,-0.049069941552383825,-0.04083886330239058,-0.044971501869566284,0.003276990633895762,37,LGBM,1.0,9.0,0.1,dummyID,0.1,9,20,10,63,,,,
0.29692559242248534,0.03376915355461775,0.0025864601135253905,7.861273388494348e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.0660525164064429,-0.06169962706168948,-0.0522958886285122,-0.06769635337229908,-0.062203583551313224,-0.06198959380405138,0.005351116466620677,48,LGBM,1.0,9.0,0.1,dummyID,0.01,2,100,20,127,,,,
1.1112879276275636,0.09349357936507055,0.02284703254699707,0.0004603372095315254,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.04183478611535394,-0.038614584958548824,-0.04024219616901136,-0.04267978008130173,-0.0360453605520335,-0.03988334157524988,0.0023705198762164776,32,LGBM,1.0,9.0,0.1,dummyID,0.01,2,50,500,127,,,,
0.39232516288757324,0.03310219429367364,0.004300212860107422,0.0002457088991421834,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.04157388384383651,-0.03842874982282474,-0.040190053124214115,-0.04235208696724042,-0.035035413803458766,-0.0395160375123149,0.0026073123487647073,28,LGBM,1.0,9.0,0.1,dummyID,0.1,2,100,50,63,,,,
0.7408373355865479,0.0994981133482902,0.008884763717651368,0.000280985600418981,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.035862729236694695,-0.033838449612143426,-0.036875932820216985,-0.03731986144657147,-0.03127783622704269,-0.035034961868533845,0.002229025509414032,10,LGBM,1.0,9.0,0.1,dummyID,0.1,9,100,50,63,,,,
0.704027509689331,0.05253151960567088,0.00870685577392578,0.00029748491881094095,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.04035673219133006,-0.03761767390241915,-0.03826338371243765,-0.040499810274742504,-0.034332650495532344,-0.038214050115292345,0.00224673751848605,25,LGBM,1.0,9.0,0.1,dummyID,0.05,9,100,50,63,,,,
0.7291638851165771,0.06091057757492027,0.006962442398071289,0.0001875246986389608,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.05608277596762207,-0.05251544660819787,-0.046216871083576395,-0.05766779913302893,-0.050973955346249225,-0.052691369627734894,0.004029046530005639,44,LGBM,1.0,9.0,0.1,dummyID,0.01,9,100,50,63,,,,
0.7344001293182373,0.06508081600580154,0.010574865341186523,0.00048541363185157,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 127)])",-0.03667306714904114,-0.03343287349153392,-0.03566840424178313,-0.03826910924395849,-0.03151516641936204,-0.035111724109135746,0.002386232694438551,11,LGBM,1.0,9.0,0.1,dummyID,0.1,9,100,50,127,,,,
0.5459654808044434,0.059204910447575955,0.008792543411254882,0.00025174620363994194,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 63)])",-0.03796065023696059,-0.03535515850839717,-0.03771381107430955,-0.037813358172077656,-0.03142477561792478,-0.03605355072193395,0.0025061414926891247,18,LGBM,1.0,9.0,0.1,dummyID,0.1,9,500,50,63,,,,
0.6272851943969726,0.05209496350522544,0.008860397338867187,0.0003354325351403709,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.037265752666370014,-0.034472423948390674,-0.03650358191104647,-0.038161975485433895,-0.0328635062654397,-0.03585344805533615,0.0019283960553338477,17,LGBM,1.0,9.0,0.1,dummyID,0.1,8,100,50,63,,,,
0.552288293838501,0.06064898889253175,0.008762454986572266,0.00028600351694737754,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 127)])",-0.03796065023696059,-0.03535515850839717,-0.03771381107430955,-0.037813358172077656,-0.03181517911668028,-0.036131631421685045,0.0023626882074978804,19,LGBM,1.0,9.0,0.1,dummyID,0.1,9,500,50,127,,,,
0.6578646183013916,0.048904398113763674,0.008462142944335938,0.0007731184438254256,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 63)])",-0.037218079948258105,-0.03446845707038594,-0.036714960739886705,-0.0382558594447959,-0.03134459142785307,-0.03560038972623594,0.002461861097583845,16,LGBM,1.0,9.0,0.1,dummyID,0.1,9,50,50,63,,,,
1.0579004764556885,0.0745960594952044,0.023038625717163086,0.0012192676437419864,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.03565200486199126,-0.03609972212986525,-0.03629224301708714,-0.03794697763975659,-0.031497322342717654,-0.03549765399828358,0.002145671064641464,13,LGBM,1.0,9.0,0.1,dummyID,0.05,2,500,500,31,,,,
0.5740997314453125,0.042721808034464424,0.007000732421875,0.0003024394097250162,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 31)])",-0.037038061219982744,-0.03354547879664961,-0.035420599964437666,-0.03758732438381609,-0.033065990826846185,-0.035331491038346464,0.0018072873155030285,12,LGBM,1.0,9.0,0.1,dummyID,0.1,9,100,50,31,,,,
0.32330899238586425,0.03558340313434471,0.00265045166015625,4.6017478705949016e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 127)])",-0.04735311103373056,-0.04276501010661458,-0.04260719302873632,-0.04821612126293968,-0.04153710212293575,-0.04449570751099138,0.0027320827101273413,35,LGBM,1.0,9.0,0.1,dummyID,0.1,2,20,20,127,,,,
0.27197952270507814,0.029075266981869092,0.0023280620574951173,0.0003144722295709474,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 31)])",-0.06004876235246873,-0.055537314240915986,-0.0491015040985134,-0.06155714674862076,-0.05549380582131519,-0.05634770665236681,0.004352686833508579,46,LGBM,1.0,9.0,0.1,dummyID,0.05,2,500,10,31,,,,
1.0050205707550048,0.08215473596270395,0.016672801971435548,0.000914061191920688,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.03753301032280533,-0.03111115604729955,-0.036872008876857605,-0.03731050633913631,-0.03504272700146019,-0.035573881717511795,0.002397383149615359,14,LGBM,1.0,9.0,0.1,dummyID,0.1,8,50,100,127,,,,
0.2910129547119141,0.025635960388848654,0.0024259090423583984,8.081313711449257e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 127)])",-0.057020839597101,-0.05305883590933233,-0.04722980553510095,-0.05876319703455569,-0.0522770607823878,-0.05366994777169555,0.004023895823205863,45,LGBM,1.0,9.0,0.1,dummyID,0.05,4,100,10,127,,,,
0.29116182327270507,0.03019816030027103,0.0025936126708984374,0.00010551799742946563,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 127)])",-0.04735311103373056,-0.04276501010661458,-0.04260719302873632,-0.04821612126293968,-0.04153710212293575,-0.04449570751099138,0.0027320827101273413,35,LGBM,1.0,9.0,0.1,dummyID,0.1,2,50,20,127,,,,
0.32172131538391113,0.032857833905663596,0.00312042236328125,4.950823652596098e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 31)])",-0.043337930569282444,-0.039607979903936316,-0.04053744126804122,-0.04400502434761508,-0.03728300760508534,-0.04095427673879208,0.002467928304699194,33,LGBM,1.0,9.0,0.1,dummyID,0.1,4,100,20,31,,,,
0.4427241325378418,0.043921414852365746,0.005755281448364258,0.00020496791859719537,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.03934565489108923,-0.03792776962815072,-0.03927878285723641,-0.039809412821847676,-0.03324042552960047,-0.03792040914558491,0.0024226902520588416,24,LGBM,1.0,9.0,0.1,dummyID,0.1,2,100,100,31,,,,
0.3898180961608887,0.042832499688205516,0.004615402221679688,0.00011119701440220344,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 127)])",-0.04136069518376313,-0.03960290957933968,-0.039472667266570935,-0.04186033010086825,-0.03632998024691156,-0.03972531647549071,0.0019411269858571206,30,LGBM,1.0,9.0,0.1,dummyID,0.1,9,500,20,127,,,,
2.629510831832886,0.1646667279395714,0.08069982528686523,0.0017312504684592262,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.04000993687590615,-0.03074198109321931,-0.04114054224002732,-0.03652055681116035,-0.039295533528135314,-0.03754171010968969,0.003725552345932956,23,LGBM,1.0,9.0,0.1,dummyID,0.1,8,50,500,127,,,,
0.3168839454650879,0.025254402238422485,0.0024784564971923827,0.00012649786124732906,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 63)])",-0.06760292799153853,-0.0634735125664389,-0.05321109921792933,-0.06945077895174026,-0.06383409230616612,-0.06351448220676262,0.005625274004368714,49,LGBM,1.0,9.0,0.1,dummyID,0.01,4,50,10,63,,,,
0.33779373168945315,0.04742850424246511,0.0022680282592773436,5.381364545814244e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 31)])",-0.0684522904813195,-0.0642412811973766,-0.05371019633041915,-0.07020553889533608,-0.06479951079489775,-0.06428176353986982,0.005736063872298884,50,LGBM,1.0,9.0,0.1,dummyID,0.01,2,100,10,31,,,,
1.686714506149292,0.11610678771493878,0.04103097915649414,0.0014553230023536215,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.03561537961678362,-0.030170701219885597,-0.03806403657303353,-0.03372565062229543,-0.03233366916898413,-0.03398188744019646,0.0027070153090068606,6,LGBM,1.0,9.0,0.1,dummyID,0.1,9,100,250,63,,,,
1.6769177913665771,0.15189518273001024,0.04833011627197266,0.0014111843912307629,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.0347713397882348,-0.029049205122228854,-0.03551376180440224,-0.037717985095893754,-0.02812164887788546,-0.03303478813772902,0.0037713940442217525,1,LGBM,1.0,9.0,0.1,dummyID,0.05,4,100,500,63,,,,
1.1785129070281983,0.1157985273266823,0.027651071548461914,0.0013559224249891104,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.03440955743827811,-0.02754422311791473,-0.037679489607317505,-0.037614172163169646,-0.02868817220960662,-0.033187122907257324,0.004321049531703377,2,LGBM,1.0,9.0,0.1,dummyID,0.1,2,100,500,31,,,,
1.9373247623443604,0.1675823565876612,0.05409083366394043,0.0009060674760226552,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.03883365950201416,-0.03734065682541534,-0.03819373985664203,-0.03974202578564874,-0.03290929162376328,-0.0374038747186967,0.002380772797808676,22,LGBM,1.0,9.0,0.1,dummyID,0.01,4,100,500,31,,,,
0.2747859001159668,0.03270532644850474,0.0022070884704589845,4.44670528448198e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 31)])",-0.05365185016965477,-0.04913856240894628,-0.04556777004570656,-0.05487596310874124,-0.04864645208567543,-0.05037611956374486,0.0034241064620027183,41,LGBM,1.0,9.0,0.1,dummyID,0.1,2,100,10,31,,,,
0.28971009254455565,0.03174296558416851,0.002710580825805664,0.00024981111438659645,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 31)])",-0.05375754339073366,-0.04929196226031565,-0.045755097377803595,-0.05510798661866358,-0.048597824550292025,-0.0505020828395617,0.003447806126953536,42,LGBM,1.0,9.0,0.1,dummyID,0.05,2,500,20,31,,,,
2.1987376689910887,0.15722812949169354,0.06530752182006835,0.0045831153777622985,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.03658551595995232,-0.036406012817191774,-0.03514444708068683,-0.036764553087602375,-0.028789890144436513,-0.03473808381797396,0.0030281251442299526,9,LGBM,1.0,9.0,0.1,dummyID,0.05,9,500,500,31,,,,
0.32146472930908204,0.031009785046178268,0.0028997421264648437,8.169204476723665e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 31)])",-0.06450169578600748,-0.06039868307229665,-0.051381492020703086,-0.06631818183559993,-0.06044977554197178,-0.06060996565131578,0.005156826973983777,47,LGBM,1.0,9.0,0.1,dummyID,0.01,4,500,20,31,,,,
1.814236831665039,0.14249184388005795,0.04333052635192871,0.0022549377612627974,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.036336062947546446,-0.030055366673508034,-0.03525850003900922,-0.03622738511493039,-0.03300960679262805,-0.03417738431352443,0.0023826851116148765,7,LGBM,1.0,9.0,0.1,dummyID,0.05,8,100,250,63,,,,
2.463495445251465,0.16727796326452107,0.04707598686218262,0.0003602027703695012,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.04019184483118962,-0.03817637512389759,-0.03857733911252567,-0.040526239893591165,-0.03460140000787045,-0.0384146397938149,0.0021090922935042286,26,LGBM,1.0,9.0,0.1,dummyID,0.01,8,100,250,63,,,,
1.282495641708374,0.11482933784938526,0.030421972274780273,0.0017546997824218254,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 63)])",-0.036227286418556666,-0.03606512627734727,-0.03537089829056721,-0.037303970704175585,-0.028374205804023785,-0.0346682974989341,0.00320741604625529,8,LGBM,1.0,9.0,0.1,dummyID,0.1,8,500,250,63,,,,
1.939011812210083,0.19508479580347304,0.04613194465637207,0.002053529593994815,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 63)])",-0.04014652486832499,-0.03868309888123184,-0.038837453148983805,-0.04064470914958104,-0.03517795282706585,-0.0386979477750375,0.00191302389516519,27,LGBM,1.0,9.0,0.1,dummyID,0.01,9,500,250,63,,,,
0.770031213760376,0.07330149901209405,0.011549425125122071,0.0003489616169852111,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.04598480949197254,-0.04180435891105396,-0.04209028968430079,-0.04682682606976372,-0.03994988559743087,-0.04333123395090437,0.0026292749632269054,34,LGBM,1.0,9.0,0.1,dummyID,0.01,2,100,250,63,,,,
1.620183563232422,0.1350920997777164,0.04648222923278809,0.0013384562484136267,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.03428586404533254,-0.028138745634710357,-0.03689572372677037,-0.034229203862890946,-0.03392718028304359,-0.033495343510549565,0.0028846380413854776,3,LGBM,1.0,9.0,0.1,dummyID,0.1,4,100,500,31,,,,
1.1592174530029298,0.09766677353170185,0.02273879051208496,0.000980611153529147,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 31)])",-0.04173608554101923,-0.03868827960846,-0.04015464280989205,-0.04266922327230363,-0.0359768554670251,-0.03984501733974001,0.0023642700554579624,31,LGBM,1.0,9.0,0.1,dummyID,0.01,4,100,250,31,,,,
1.3426903247833253,0.10083488514785828,0.027611255645751953,0.0012784761330290031,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 31)])",-0.03577063252453668,-0.02843585124013909,-0.03623646433215569,-0.034211587515813505,-0.03391248348506066,-0.03371340381954112,0.0027834656538847607,4,LGBM,1.0,9.0,0.1,dummyID,0.1,8,100,250,31,,,,
3.933390665054321,0.2103697667161553,0.08781003952026367,0.002392844883679154,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.037539914342988534,-0.03440539108505006,-0.0360300811787929,-0.037994489726802576,-0.031970715451072565,-0.035588118356941326,0.002203629254652426,15,LGBM,1.0,9.0,0.1,dummyID,0.01,8,100,500,63,,,,
2.405490446090698,0.12647389926421754,0.06432051658630371,0.006519049868601189,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.03672179823359888,-0.02830044080841837,-0.03637343941643837,-0.03447326584300401,-0.03299806585214913,-0.03377340203072175,0.0030495079820406037,5,LGBM,1.0,9.0,0.1,dummyID,0.05,8,100,500,31,,,,
0.495267391204834,0.3969630537076535,85.61050047874451,1.934815560379807,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.018154033624191254,-0.01636143831433656,-0.017307029013146572,-0.016748806512135644,-0.015558028089823468,-0.0168258671107267,0.000874596054133035,36,RFW,1.0,9.0,0.1,dummyID,,4,,20,,sqrt,64,,
20.067686128616334,0.8796191331501805,262.55941619873045,13.590961116659635,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 250)])",-0.016374151803009006,-0.015471294456836825,-0.015919611148165445,-0.01593697004815326,-0.015114684219064062,-0.01576334233504572,0.0004321351745603653,15,RFW,1.0,9.0,0.1,dummyID,,8,,250,,,8,,
0.11733970642089844,0.015034990381931394,81.75399279594421,1.260206324154145,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.018743218225902143,-0.016957531565854757,-0.017994575180241917,-0.01745930576984636,-0.016186525600366288,-0.017468231268442293,0.0008725013381660338,40,RFW,1.0,9.0,0.1,dummyID,,2,,10,,sqrt,16,,
13.906140089035034,0.8227266275749515,269.16660952568054,12.090519494732996,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 250)])",-0.016459240378757293,-0.015248010899655544,-0.015971344524633863,-0.015167718138757934,-0.014749228181566532,-0.015519108424674233,0.0006128703241355219,8,RFW,1.0,9.0,0.1,dummyID,,,,250,,sqrt,2,,
14.885519886016846,0.8597997678687412,413.32554206848147,17.435975256966113,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 500)])",-0.017513421065447524,-0.015752286509464638,-0.016576770535060223,-0.015940417644694015,-0.01496274067830536,-0.01614912728659435,0.0008547200435602817,26,RFW,1.0,9.0,0.1,dummyID,,8,,500,,sqrt,2,,
16.25091872215271,0.5113452377902769,265.4050093173981,13.3308564718709,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",-0.017767633885534664,-0.01599979517043604,-0.016904738330719777,-0.01669281924546828,-0.014988861422376308,-0.016470769610907012,0.0009313818378733316,34,RFW,1.0,9.0,0.1,dummyID,,4,,250,,,64,,
0.28494739532470703,0.02330563338634543,133.7602750301361,8.757875791587008,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 100)])",-0.018792751066907074,-0.016979494878340714,-0.017985324128105683,-0.01753516840613278,-0.01635924470901355,-0.01753039663769996,0.0008337397777209207,43,RFW,1.0,9.0,0.1,dummyID,,2,,100,,sqrt,4,,
0.1394571304321289,0.011186475625654623,70.61798672676086,2.224287252075127,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 20)])",-0.018165298459223708,-0.016354894339935297,-0.017301308616434512,-0.016748806512135644,-0.015536398402045518,-0.016821341265954935,0.0008843643800698659,35,RFW,1.0,9.0,0.1,dummyID,,4,,20,,sqrt,4,,
3.5582082271575928,0.5104878367592067,349.1781528949738,23.16771443261261,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",-0.01664381002161015,-0.015176528157382432,-0.01587866279960398,-0.01516861197238153,-0.014602844287674433,-0.015494091447730503,0.0007029726532894131,7,RFW,1.0,9.0,0.1,dummyID,,,,500,,sqrt,16,,
2.7921594619750976,0.24134230155871086,111.63208322525024,1.320849764561825,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",-0.016368610247098313,-0.015425367149105453,-0.015917922554210612,-0.01604346775202594,-0.015155871877533589,-0.01578224791599478,0.0004359300441268444,16,RFW,1.0,9.0,0.1,dummyID,,8,,100,,,2,,
14.43745036125183,4.829236168330423,136.24986977577208,2.3690809862227917,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 50)])",-0.015448855888118885,-0.015384596496247306,-0.015857558140435813,-0.01620110190522406,-0.015288678921225068,-0.015636158270250226,0.000342720474937277,12,RFW,1.0,9.0,0.1,dummyID,,,,50,,,32,,
30.97991132736206,1.2820431625945043,266.6691051006317,12.560054015555659,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 250)])",-0.015554839701285229,-0.015390706337181216,-0.0157646693192569,-0.015672471702312615,-0.014774387485440995,-0.01543141490909539,0.0003514947459170896,3,RFW,1.0,9.0,0.1,dummyID,,10,,250,,,4,,
10.370394372940064,1.807157322114239,76.37838830947877,1.0710336541861096,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",-0.01619927963280147,-0.01609970167000468,-0.016686019490122137,-0.016334810642266308,-0.01535060861300927,-0.016134084009640774,0.00043913329806436564,25,RFW,1.0,9.0,0.1,dummyID,,,,10,,,16,,
11.050695085525513,0.5616397287806467,119.1983543395996,1.5087451131232357,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 20)])",-0.015812363520899195,-0.01559026876639292,-0.016134853859795798,-0.016181300621701183,-0.015058768129732848,-0.01575551097970439,0.00041016719503018484,14,RFW,1.0,9.0,0.1,dummyID,,,,20,,,16,,
28.153658628463745,2.001102963868577,152.76694097518921,3.8694583502846887,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 100)])",-0.015444347180369324,-0.015292982953368029,-0.015753232914008375,-0.01605702232826398,-0.014809187140824798,-0.015471354503366902,0.0004227229969769563,6,RFW,1.0,9.0,0.1,dummyID,,,,100,,,16,,
24.10868830680847,5.799543087510031,265.0300664424896,14.766608117942152,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 250)])",-0.01555751637863119,-0.015408518022597129,-0.015766647335811245,-0.015770390118827415,-0.015218202600032104,-0.015544254891179818,0.00021237043189535775,9,RFW,1.0,9.0,0.1,dummyID,,10,,250,,,16,,
45.54822120666504,3.0500272322717463,353.5737581253052,20.78179389836322,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 500)])",-0.015499422523691192,-0.015256668050439855,-0.015744143316659822,-0.015883493579307857,-0.014971671655472168,-0.01547107982511418,0.00032888691450102566,5,RFW,1.0,9.0,0.1,dummyID,,,,500,,,4,,
0.7202805519104004,0.10258634052504917,62.85547037124634,0.5761741985232262,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-0.017904079043600057,-0.015974297391561882,-0.016794847809708795,-0.016602663658976773,-0.014976981497810049,-0.01645057388033151,0.0009646395080490504,30,RFW,1.0,9.0,0.1,dummyID,,4,,10,,,32,,
0.5377222061157226,0.09144926143489561,92.2280782699585,3.009782176408115,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 50)])",-0.018857686437793942,-0.01701887175115073,-0.018191993200971108,-0.017592726785191613,-0.016425297383633398,-0.017617315111748154,0.0008542155744887103,50,RFW,1.0,9.0,0.1,dummyID,,2,,50,,,32,,
8.642541694641114,1.0324263668438485,197.04853630065918,9.054019051210071,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 250)])",-0.015705712913214882,-0.015406667456334984,-0.01579389832554012,-0.015971038488972304,-0.015213257345039467,-0.015618114905820348,0.00027267121062114205,11,RFW,1.0,9.0,0.1,dummyID,,10,,250,,,32,,
0.23862428665161134,0.06369109420142183,56.02562580108643,0.7692648879081143,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 10)])",-0.0170924725740761,-0.015627164091353764,-0.016406710180997246,-0.015977663178794604,-0.015162620419516111,-0.016053326088947568,0.0006611204501136014,23,RFW,1.0,9.0,0.1,dummyID,,10,,10,,sqrt,8,,
