mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.09731101989746094,0.00900558870767836,0.002823209762573242,0.00012042084149526796,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.15626674555224362,-0.19412504582915166,-0.21732947009449527,-0.20892020259696692,-0.2026185479133098,-0.1958520023972335,0.02120292692927194,30,LGBM,7.5,2.5,0.75,16,0.05,9,500,500,63,,,,
0.010366725921630859,0.0014020861808606072,0.001531076431274414,0.00011605391633716811,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 127)])",-0.16679531565710393,-0.20293425552746583,-0.2842677349613362,-0.2553303743663234,-0.24540380340940376,-0.2309462967843266,0.041344410363590864,49,LGBM,7.5,2.5,0.75,16,0.01,9,500,10,127,,,,
0.016401386260986327,0.0012932153538630859,0.001482248306274414,8.727592073104075e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 31)])",-0.1661102897011921,-0.20263777692103838,-0.2802252189224929,-0.25266782943757743,-0.244278131121418,-0.22918384922074378,0.040168455183041095,48,LGBM,7.5,2.5,0.75,16,0.01,8,100,10,31,,,,
0.12693142890930176,0.010073840211402396,0.0026992321014404296,7.020665711984743e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.17744864306649097,-0.17761198366372685,-0.19005409643346938,-0.20390159258330706,-0.18061615910314904,-0.1859264949700287,0.01009302696150061,15,LGBM,7.5,2.5,0.75,16,0.1,8,100,250,63,,,,
0.014993000030517577,0.0013732013192951527,0.0015176773071289063,9.180776024732855e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 63)])",-0.16675730013999943,-0.2031675618494323,-0.2821445663886829,-0.25686653521960173,-0.24682097014368212,-0.23115138674827967,0.04107749242738678,50,LGBM,7.5,2.5,0.75,16,0.01,2,50,10,63,,,,
0.08383312225341796,0.0031551800718324333,0.002570438385009766,0.00030953157548325636,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.15682874631811072,-0.19299771256271514,-0.23007096200584484,-0.20558715819444012,-0.20502284620597577,-0.19810148505741734,0.02389759592737268,37,LGBM,7.5,2.5,0.75,16,0.01,8,500,500,63,,,,
0.08768291473388672,0.004691778885336035,0.0024141311645507813,0.00011113330118368538,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.15682874631811072,-0.19299771256271514,-0.23007096200584484,-0.20558715819444012,-0.20502284620597577,-0.19810148505741734,0.02389759592737268,37,LGBM,7.5,2.5,0.75,16,0.01,9,500,500,63,,,,
0.020423269271850585,0.00055057825668359,0.001518583297729492,0.00015981697982112977,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 63)])",-0.16010158202149866,-0.1793817343917119,-0.21838844077473882,-0.19444382615124214,-0.19324613764687346,-0.18911234419721298,0.019177652974907984,18,LGBM,7.5,2.5,0.75,16,0.1,8,100,20,63,,,,
0.13305120468139647,0.004546413894481064,0.003153276443481445,6.870516926684802e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.17427831841373082,-0.17321698574559968,-0.2005330212198988,-0.1969817608005507,-0.17849280111168667,-0.18470057745829332,0.011666418380427132,12,LGBM,7.5,2.5,0.75,16,0.05,4,100,500,31,,,,
0.0932220458984375,0.005815371226469473,0.0019772529602050783,0.00014994935798658119,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.1748152728062531,-0.17132961638643354,-0.18498221991475333,-0.20577498661613905,-0.19345879027470053,-0.1860721771996559,0.012553977492088792,16,LGBM,7.5,2.5,0.75,16,0.1,8,20,100,63,,,,
0.0922314167022705,0.0015022232348986886,0.0022321701049804687,0.00028621832561038694,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 63)])",-0.1731370288634707,-0.16774773904438162,-0.1925279289917863,-0.18479768584827144,-0.18845832593990877,-0.18133374173756375,0.009379061874841046,3,LGBM,7.5,2.5,0.75,16,0.05,4,20,250,63,,,,
0.3482466220855713,0.01055196842452059,0.004034709930419922,0.0004113626490880831,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.17468399075014368,-0.17645375316859305,-0.18234211004734285,-0.2144104161372724,-0.20484771095498072,-0.19054759621166656,0.016072012006145345,22,LGBM,7.5,2.5,0.75,16,0.05,8,20,500,63,,,,
0.02581486701965332,0.0015894030731841767,0.001407623291015625,0.0001026441133188506,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.16319419891839773,-0.17536076110132492,-0.20754366980598887,-0.18963592075202157,-0.18854011144328822,-0.18485493240420425,0.014903314147469123,13,LGBM,7.5,2.5,0.75,16,0.1,2,100,100,63,,,,
0.02225484848022461,0.0008544650004310855,0.0014838218688964845,4.2324394939945524e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.15629902528263315,-0.1927043376562703,-0.22517398900114888,-0.20169013350990087,-0.20360734878902173,-0.195894966847795,0.022487083551119082,31,LGBM,7.5,2.5,0.75,16,0.1,4,500,100,63,,,,
0.02263493537902832,0.0015288875943411625,0.0014860153198242188,0.00017687068430967198,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.15677481669098237,-0.19281479526022155,-0.2299611996304611,-0.20528362779034265,-0.20507262305496854,-0.19798141248539525,0.023878826906115563,36,LGBM,7.5,2.5,0.75,16,0.05,4,500,100,63,,,,
0.07246570587158203,0.002902667633575653,0.0021619319915771483,0.00012499496426650843,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.1709230429371391,-0.17063887911084868,-0.20404654704714031,-0.18904938044047256,-0.17679902225645283,-0.18229137435841072,0.012760436680081439,4,LGBM,7.5,2.5,0.75,16,0.05,4,100,250,63,,,,
0.019616222381591795,0.001387103553727261,0.0014267921447753905,0.00012805955268660539,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.15691394505920908,-0.19237143267388324,-0.22197634926086757,-0.20646983767189203,-0.20469513648219118,-0.19648534022960865,0.021907542245649475,32,LGBM,7.5,2.5,0.75,16,0.05,2,500,100,127,,,,
0.08088970184326172,0.001369184847193676,0.0026569366455078125,0.00017979713976510952,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.17562317291470636,-0.1735178942588249,-0.20147091114413132,-0.19255637543122575,-0.18008587408298454,-0.1846508455663746,0.010692917763175824,11,LGBM,7.5,2.5,0.75,16,0.1,2,100,500,31,,,,
0.26794209480285647,0.011445265092507496,0.0026621341705322264,0.0002651484479135252,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 63)])",-0.16225428695687028,-0.1730027066968042,-0.1991972870460256,-0.19355372362593115,-0.18484337021173886,-0.18257027490747402,0.013465053795241119,5,LGBM,7.5,2.5,0.75,16,0.01,8,20,250,63,,,,
0.05037364959716797,0.005577702422728262,0.0019011497497558594,0.00022676778044092906,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.15880915088258973,-0.18047879883537718,-0.22801843339701366,-0.21355484075540596,-0.20865929509025913,-0.19790410379212914,0.0248979884759375,34,LGBM,7.5,2.5,0.75,16,0.01,2,100,250,63,,,,
0.0830528736114502,0.008508594055419892,0.0023755550384521483,0.0003580051149028723,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.17250348154640308,-0.17491786147762825,-0.20406848995747215,-0.1833213952487888,-0.17963670982566146,-0.18288958761119073,0.011231502063876802,8,LGBM,7.5,2.5,0.75,16,0.05,2,100,500,63,,,,
0.08479275703430175,0.006033532809687112,0.0021244049072265624,0.0001597906574651847,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 127)])",-0.15911531445205684,-0.17813086768037628,-0.22003997113670545,-0.20030940286694338,-0.19457255992496397,-0.19043362321220916,0.020607726296705587,21,LGBM,7.5,2.5,0.75,16,0.01,4,100,250,127,,,,
0.08246517181396484,0.00707934677902144,0.0025711536407470705,0.00026115533172079244,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.17096025315102784,-0.169130502988504,-0.1921717110175567,-0.18397133743212557,-0.18326821078269614,-0.17990040307438207,0.008653515614515344,1,LGBM,7.5,2.5,0.75,16,0.05,2,20,500,31,,,,
0.0860483169555664,0.007345012347839591,0.002685403823852539,0.00016359987564778996,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.17445895272591447,-0.17286696661974674,-0.1902715469563864,-0.19806224549278797,-0.18983527055776772,-0.18509899647052067,0.009798637467822044,14,LGBM,7.5,2.5,0.75,16,0.1,2,50,500,127,,,,
0.049180030822753906,0.0027215974367155167,0.0019001007080078126,5.489255256190754e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 127)])",-0.15915903571031603,-0.18023648785395843,-0.22871834626069004,-0.2132509009084055,-0.2082556761629488,-0.19792408937926378,0.02492195709679438,35,LGBM,7.5,2.5,0.75,16,0.01,2,50,250,127,,,,
0.04675588607788086,0.0013176484306863215,0.002017498016357422,9.236657004611348e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 63)])",-0.15773047345896488,-0.19058210183700908,-0.23634391426817788,-0.21139901140487183,-0.20930537425139528,-0.20107217504408376,0.026103905602363614,40,LGBM,7.5,2.5,0.75,16,0.01,8,500,250,63,,,,
0.04710288047790527,0.0022144104435360226,0.0017533302307128906,0.00019960046893497142,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 63)])",-0.1563288279343065,-0.19383135347090596,-0.2172764437354345,-0.20848715828902298,-0.2026218622430718,-0.19570912913454835,0.0211213026646588,29,LGBM,7.5,2.5,0.75,16,0.1,9,500,250,63,,,,
0.003177165985107422,0.0003643606925069153,0.0011329174041748047,8.669804377906647e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 20), ('num_leaves', 127)])",-0.16539076679288964,-0.18583862159962722,-0.2795301539149414,-0.3328954854374881,-0.275105671836472,-0.24775213991628364,0.06264842647963113,42,LGBM,7.5,2.5,0.75,18,0.05,8,500,20,127,,,,
0.007699346542358399,0.00038852200647808795,0.001553487777709961,8.423870610704996e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 63)])",-0.1514680486465392,-0.183963749977661,-0.2595761725297175,-0.2754449700295226,-0.2152596221364661,-0.21714251266398127,0.04608102173036925,31,LGBM,7.5,2.5,0.75,18,0.05,4,100,20,63,,,,
0.01727609634399414,0.0010601856665343635,0.001403951644897461,0.00012668349157985277,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.15341927857066123,-0.16621558081788138,-0.23209875529040752,-0.24809304061442528,-0.1794426261326747,-0.19585385628521004,0.037392711367023164,2,LGBM,7.5,2.5,0.75,18,0.05,2,20,100,31,,,,
0.00354151725769043,0.00015221687749447665,0.0012592792510986329,8.561841889377118e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 127)])",-0.16539076679288964,-0.18583862159962722,-0.2795301539149414,-0.3328954854374881,-0.275105671836472,-0.24775213991628364,0.06264842647963113,42,LGBM,7.5,2.5,0.75,18,0.1,8,500,10,127,,,,
0.005385303497314453,0.000497657870706836,0.0013988018035888672,0.00018876151655853292,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 250), ('num_leaves', 31)])",-0.16539076679288964,-0.18583862159962722,-0.2795301539149414,-0.3328954854374881,-0.275105671836472,-0.24775213991628364,0.06264842647963113,42,LGBM,7.5,2.5,0.75,18,0.05,2,500,250,31,,,,
0.013749217987060547,0.0008895515928291297,0.001603555679321289,0.00012731430681770986,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.15882788428833833,-0.17739246612421927,-0.24826231786669176,-0.23463863389875594,-0.18351298330737878,-0.2005268570970768,0.034657650848768554,13,LGBM,7.5,2.5,0.75,18,0.1,4,100,50,63,,,,
0.018205833435058594,0.0011780997338087845,0.0013476848602294923,0.00015292797337347245,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.15053199831280054,-0.17261190169945384,-0.25045743504693574,-0.2859443963750571,-0.2233065224778903,-0.21657045078242748,0.04959814096028591,29,LGBM,7.5,2.5,0.75,18,0.01,2,20,100,63,,,,
0.015011358261108398,0.0025700626879630113,0.001417064666748047,0.00028780378001086535,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.15114159770024874,-0.1737013663559647,-0.24425069748725317,-0.2654941692492532,-0.19539156428977636,-0.20599587901649924,0.042820221611707066,25,LGBM,7.5,2.5,0.75,18,0.1,9,20,10,63,,,,
0.0068132877349853516,0.0011929790540995608,0.0012334346771240234,0.00010658847561449748,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.16010606663287838,-0.18211926861694427,-0.2839802454028455,-0.3202261827612255,-0.26087127315307584,-0.2414606073133939,0.060874732385202635,40,LGBM,7.5,2.5,0.75,18,0.01,2,100,20,127,,,,
0.05753617286682129,0.005803709663891244,0.0015655994415283204,0.00015675238129217117,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.15799621764791907,-0.16749826968040477,-0.2389317866538846,-0.24549276188439342,-0.17356940318788758,-0.1966976878108979,0.03754998194528294,5,LGBM,7.5,2.5,0.75,18,0.01,2,50,500,127,,,,
0.008668947219848632,0.0002976204782940841,0.0015321731567382812,0.0002070674679350317,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 31)])",-0.15027910986188006,-0.17281030333303204,-0.25154638047378836,-0.285231606602491,-0.22269084088879154,-0.2165116482319966,0.04956733652015917,28,LGBM,7.5,2.5,0.75,18,0.05,2,20,20,31,,,,
0.012822246551513672,0.001782036339280926,0.0015252113342285156,0.0002266982043927585,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 31)])",-0.1483081820068508,-0.16823631669360953,-0.23878112853811018,-0.26086399553874906,-0.19237464445775235,-0.20171285344701437,0.042267846457435615,16,LGBM,7.5,2.5,0.75,18,0.05,2,20,50,31,,,,
0.011706256866455078,0.004309434455683542,0.0015707969665527343,0.0002633675960495665,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 31)])",-0.1524670241464311,-0.17367726380730308,-0.2603834439278557,-0.2961868985289798,-0.23440438188086613,-0.22342380245828714,0.053461460638406046,35,LGBM,7.5,2.5,0.75,18,0.05,4,50,10,31,,,,
0.0068934917449951175,0.00027761517501397986,0.0013795852661132812,0.00019270974807215593,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 31)])",-0.1514043901411659,-0.18047807872652458,-0.2607264886039984,-0.274234765905455,-0.2142501822624715,-0.2162187811279231,0.04653808973970745,27,LGBM,7.5,2.5,0.75,18,0.1,8,100,10,31,,,,
0.011527442932128906,0.0004450836349037945,0.0016446590423583984,0.00021057851276239074,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 127)])",-0.15843898170423668,-0.16524904805488627,-0.2407646944725291,-0.24581730092911058,-0.17271499890105413,-0.19659700481236336,0.03842525650265405,4,LGBM,7.5,2.5,0.75,18,0.1,2,50,50,127,,,,
0.0511479377746582,0.0064161374873023674,0.0016035079956054688,0.00019937106159056175,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 31)])",-0.1550553945938058,-0.1757144833676191,-0.24586245250473157,-0.251544262662891,-0.19401453329776766,-0.204438225285363,0.03822908847894588,21,LGBM,7.5,2.5,0.75,18,0.01,8,100,250,31,,,,
0.003663492202758789,0.0004160533427551612,0.0012913227081298828,0.00010059516990087437,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 10), ('num_leaves', 31)])",-0.16539076679288964,-0.18583862159962722,-0.2795301539149414,-0.3328954854374881,-0.275105671836472,-0.24775213991628364,0.06264842647963113,42,LGBM,7.5,2.5,0.75,18,0.01,8,500,10,31,,,,
0.004582452774047852,0.00038217269380342895,0.0013954639434814453,0.0001080130368770491,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.16539076679288964,-0.18583862159962722,-0.2795301539149414,-0.3328954854374881,-0.275105671836472,-0.24775213991628364,0.06264842647963113,42,LGBM,7.5,2.5,0.75,18,0.1,4,500,100,63,,,,
0.053902053833007814,0.0021433161861958254,0.0017397880554199218,0.00020535496979350195,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",-0.16602392723128329,-0.1723912414644385,-0.282508882327556,-0.23090760013644845,-0.17768502571383507,-0.20590333537471225,0.044728790979541806,24,LGBM,7.5,2.5,0.75,18,0.1,9,100,250,63,,,,
0.00766458511352539,0.00032375317377233824,0.0011318206787109375,4.067127467631831e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.16539076679288964,-0.18583862159962722,-0.2795301539149414,-0.3328954854374881,-0.275105671836472,-0.24775213991628364,0.06264842647963113,42,LGBM,7.5,2.5,0.75,18,0.01,8,500,500,31,,,,
0.00755620002746582,0.0005896110839287442,0.0015662193298339843,0.0001866571975389559,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 127)])",-0.15032710111339287,-0.1730129488548384,-0.2517982307655066,-0.2855789213429718,-0.22307764144656103,-0.21675896870465414,0.04966038396245451,30,LGBM,7.5,2.5,0.75,18,0.05,2,50,20,127,,,,
0.007506370544433594,0.000533724813137482,0.0013466835021972655,6.788654106578684e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 63)])",-0.14883149152834202,-0.1699817799427531,-0.24211179841415384,-0.2643759346078655,-0.19622939045017201,-0.20430607898865727,0.043263102597997795,19,LGBM,7.5,2.5,0.75,18,0.1,2,50,20,63,,,,
0.007936334609985352,0.0006617018337346696,0.0015926837921142578,0.00010771152966050328,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 31)])",-0.14883149152834202,-0.1699817799427531,-0.24211179841415384,-0.2643759346078655,-0.19622939045017201,-0.20430607898865727,0.043263102597997795,19,LGBM,7.5,2.5,0.75,18,0.1,2,50,20,31,,,,
0.03373527526855469,0.0007413593571414253,0.0018343925476074219,0.0001966926979120328,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 127)])",-0.17762265022182966,-0.16917533370521914,-0.24524802779541635,-0.22602581012167441,-0.1671054991494965,-0.19703546419872722,0.03229160408143899,6,LGBM,7.5,2.5,0.75,18,0.1,2,50,250,127,,,,
0.023243093490600587,0.00133426523748404,0.0016114234924316407,8.543857440045337e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.1514638865554083,-0.1841136459730126,-0.2598296449905865,-0.2761417418937071,-0.2156177451357292,-0.21743333290968875,0.04628086064953629,32,LGBM,7.5,2.5,0.75,18,0.01,4,100,100,63,,,,
0.009632205963134766,0.0031706714513810865,0.0015841960906982423,9.695315484116167e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 127)])",-0.16183906979151602,-0.1827726633655019,-0.26824380054598435,-0.3209173952615724,-0.2597249145521541,-0.23869956870334574,0.058497953538283284,38,LGBM,7.5,2.5,0.75,18,0.01,2,50,20,127,,,,
0.0614109992980957,0.0020842367689389144,0.0017712116241455078,0.00014601311277464063,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.1773560791832233,-0.16606658097518223,-0.22890779079458898,-0.2318031813748847,-0.18161960347608877,-0.19715064716079359,0.027599172847107552,7,LGBM,7.5,2.5,0.75,18,0.05,9,20,100,31,,,,
0.039626789093017575,0.003186699044429391,0.0016774177551269532,0.0001706572543354906,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 31)])",-0.16542674434912522,-0.16953097596341535,-0.23169872618432585,-0.24368646855995288,-0.18236874435359954,-0.19854233188208376,0.03267177804451455,10,LGBM,7.5,2.5,0.75,18,0.05,9,20,50,31,,,,
0.058679962158203126,0.004500964885848135,0.001748800277709961,0.0001412607848720802,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 31)])",-0.18775437821944413,-0.17215164398295948,-0.25162407210720306,-0.23570455994028372,-0.17374858118828082,-0.20419664708763424,0.033064858574749154,18,LGBM,7.5,2.5,0.75,18,0.1,4,20,250,31,,,,
0.05453424453735352,0.0007677293324271407,0.0018313407897949218,0.000132286212911607,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 127)])",-0.15492019954784678,-0.17564233127249568,-0.24576385269282425,-0.2544483521402547,-0.1940055477863223,-0.20495605668794875,0.03898091498822404,22,LGBM,7.5,2.5,0.75,18,0.01,4,100,250,127,,,,
0.05130782127380371,0.0031899553859206257,0.001601409912109375,0.0001897201607693001,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.18083273476573153,-0.16914482985640353,-0.23671637210927016,-0.23748815434746115,-0.1773963803907257,-0.20031569429391843,0.030276408582925594,12,LGBM,7.5,2.5,0.75,18,0.05,8,20,100,127,,,,
0.02044687271118164,0.001556185849512885,0.001619243621826172,8.295015127521457e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 127)])",-0.1564301236183635,-0.18100572255781844,-0.271536529102832,-0.31246373758631685,-0.24619927199407174,-0.23352707697188052,0.057513011141508044,36,LGBM,7.5,2.5,0.75,18,0.01,8,20,20,127,,,,
0.022020387649536132,0.0018057969643981255,0.0015581130981445312,0.0001261573972910619,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 63)])",-0.1564454935043823,-0.1808446604504967,-0.27206921479014323,-0.3120534752220174,-0.2462776306883173,-0.2335380949310714,0.057500391552108815,37,LGBM,7.5,2.5,0.75,18,0.01,9,20,20,63,,,,
0.017419862747192382,0.0005862287181682529,0.0014467716217041015,0.00017035266248260504,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.16788329196673685,-0.1665340011863068,-0.2392501309424342,-0.23717474850881556,-0.16602120215918023,-0.19537267495269472,0.034989966374445416,1,LGBM,7.5,2.5,0.75,18,0.1,2,50,100,63,,,,
0.009362220764160156,0.0005066501504111131,0.0015074729919433594,0.00019441384836603405,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 31)])",-0.16178916976055785,-0.1827940401661093,-0.2682438085255943,-0.3211497426207715,-0.2597249176059783,-0.23874033573580228,0.05857232769657972,39,LGBM,7.5,2.5,0.75,18,0.01,2,20,20,31,,,,
