Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
CA_3_FOODS_3_668,7.5,2.5,LGBM,0.9344853076736633,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 31)])",0.09773832362542856,0.75
CA_3_FOODS_3_694,7.5,2.5,LGBM,2.188803271933187,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 63)])",0.1855615732341629,0.75
CA_3_FOODS_3_714,7.5,2.5,LGBM,3.0500018269096327,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 127)])",0.04846739661872179,0.75
CA_4_FOODS_3_080,7.5,2.5,LGBM,1.8120992075146352,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 31)])",-0.2764472405134537,0.75
CA_4_FOODS_3_226,7.5,2.5,LGBM,1.0166321016115367,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.4787376023440535,0.75
CA_4_FOODS_3_228,7.5,2.5,LGBM,0.9420789803289196,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.4860964196737887,0.75
CA_4_FOODS_3_252,7.5,2.5,LGBM,4.65688237200009,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 127)])",0.19136306098603084,0.75
CA_4_FOODS_3_377,7.5,2.5,LGBM,1.4014203892940995,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.706076995662382,0.75
CA_4_FOODS_3_555,7.5,2.5,LGBM,2.6071687018639773,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 10), ('num_leaves', 63)])",-0.12742430350874678,0.75
CA_4_FOODS_3_586,7.5,2.5,LGBM,3.771107502674783,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 63)])",-0.21718743602183155,0.75
CA_4_FOODS_3_668,7.5,2.5,LGBM,1.0647591152256222,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.24221896776322582,0.75
CA_4_FOODS_3_694,7.5,2.5,LGBM,1.143775036438466,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 31)])",-0.32064746475369277,0.75
CA_4_FOODS_3_714,7.5,2.5,LGBM,1.7865267850443673,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.05311052592089016,0.75
TX_1_FOODS_3_080,7.5,2.5,LGBM,1.6555714815945173,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 31)])",-0.3058028587224362,0.75
TX_1_FOODS_3_226,7.5,2.5,LGBM,1.9779746340265647,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",0.2899578236827721,0.75
TX_1_FOODS_3_228,7.5,2.5,LGBM,0.995429644515092,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 127)])",-0.1261426281382858,0.75
TX_1_FOODS_3_252,7.5,2.5,LGBM,6.7631498423601375,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.2294274848989466,0.75
TX_1_FOODS_3_377,7.5,2.5,LGBM,1.1694503078381664,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.3936183588987284,0.75
TX_1_FOODS_3_555,7.5,2.5,LGBM,5.3778943076264785,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.260092390071476,0.75
TX_1_FOODS_3_586,7.5,2.5,LGBM,6.848649777215213,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 31)])",-0.2574570082755796,0.75
TX_1_FOODS_3_668,7.5,2.5,LGBM,0.878855951317084,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 31)])",-0.20038861643309058,0.75
TX_1_FOODS_3_694,7.5,2.5,LGBM,4.044270515164194,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",0.08861509517426636,0.75
TX_1_FOODS_3_714,7.5,2.5,LGBM,3.746329738825452,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 31)])",-0.13402413715797468,0.75
TX_2_FOODS_3_080,7.5,2.5,LGBM,2.1434726375773834,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 63)])",0.043550058132800995,0.75
TX_2_FOODS_3_226,7.5,2.5,LGBM,2.004864666119121,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.35267977473097356,0.75
TX_2_FOODS_3_228,7.5,2.5,LGBM,0.8890375160708475,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",0.5780838906782417,0.75
TX_2_FOODS_3_252,7.5,2.5,LGBM,7.7291107600444855,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 127)])",-0.07937706374686049,0.75
TX_2_FOODS_3_377,7.5,2.5,LGBM,2.55353235609178,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 127)])",0.4644276706324356,0.75
TX_2_FOODS_3_555,7.5,2.5,LGBM,5.24460375096094,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.13616174102055179,0.75
TX_2_FOODS_3_586,7.5,2.5,LGBM,6.946527702051595,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 31)])",0.2061111197655321,0.75
TX_2_FOODS_3_668,7.5,2.5,LGBM,1.1794268880441015,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.17942688804410145,0.75
TX_2_FOODS_3_694,7.5,2.5,LGBM,2.315375542410712,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 63)])",-0.08958849054621743,0.75
TX_2_FOODS_3_714,7.5,2.5,LGBM,4.97356966992504,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 31)])",0.09571460546817434,0.75
TX_3_FOODS_3_080,7.5,2.5,LGBM,1.5277614248265579,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 31)])",0.20414288567174677,0.75
TX_3_FOODS_3_226,7.5,2.5,LGBM,1.8029260536494311,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.03552675901916036,0.75
TX_3_FOODS_3_228,7.5,2.5,LGBM,0.8355607717413075,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 127)])",0.1718335713714476,0.75
TX_3_FOODS_3_252,7.5,2.5,LGBM,10.416598622252936,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.4805317838735135,0.75
TX_3_FOODS_3_377,7.5,2.5,LGBM,3.6642558596918504,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",0.07568320656421779,0.75
TX_3_FOODS_3_555,7.5,2.5,LGBM,3.5698340957207715,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 127)])",0.29978735775704657,0.75
TX_3_FOODS_3_586,7.5,2.5,LGBM,5.595567709771133,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 63)])",0.05044911591762591,0.75
TX_3_FOODS_3_668,7.5,2.5,LGBM,0.7014366174339688,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 127)])",-0.0616337993595204,0.75
TX_3_FOODS_3_694,7.5,2.5,LGBM,3.0685406909574207,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",0.08839109446357829,0.75
TX_3_FOODS_3_714,7.5,2.5,LGBM,3.7415349406773966,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.18376246710697286,0.75
WI_1_FOODS_3_080,7.5,2.5,LGBM,2.5354660286581603,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.35871863736705234,0.75
WI_1_FOODS_3_226,7.5,2.5,LGBM,3.7911639478821906,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",0.2307783294152077,0.75
WI_1_FOODS_3_228,7.5,2.5,LGBM,1.007169250513182,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.0846438082449652,0.75
WI_1_FOODS_3_252,7.5,2.5,LGBM,3.4042575146269654,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",0.08346913067735551,0.75
WI_1_FOODS_3_377,7.5,2.5,LGBM,0.8814529231303593,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",0.2897645511467609,0.75
WI_1_FOODS_3_555,7.5,2.5,LGBM,4.004168677029481,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.15287118721671455,0.75
WI_1_FOODS_3_586,7.5,2.5,LGBM,3.6689791283815807,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.03507723521092454,0.75
WI_1_FOODS_3_668,7.5,2.5,LGBM,1.5240181021291181,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",0.1379291543512059,0.75
WI_1_FOODS_3_694,7.5,2.5,LGBM,2.3456408589628053,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 127)])",-0.3826935589675484,0.75
WI_1_FOODS_3_714,7.5,2.5,LGBM,4.361243647127076,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",0.1966130123713281,0.75
WI_2_FOODS_3_080,7.5,2.5,LGBM,1.179113534978024,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 20), ('num_leaves', 127)])",-0.5006899536083942,0.75
WI_2_FOODS_3_226,7.5,2.5,LGBM,8.22018773207447,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.2646442664729953,0.75
WI_2_FOODS_3_228,7.5,2.5,LGBM,0.8470028095025295,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.18580393330354128,0.75
WI_2_FOODS_3_252,7.5,2.5,LGBM,3.407639383999677,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 63)])",-0.09987207783274887,0.75
WI_2_FOODS_3_377,7.5,2.5,LGBM,1.420940470814561,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.1286903030583748,0.75
WI_2_FOODS_3_555,7.5,2.5,LGBM,3.2144029284309963,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 500), ('n_estimators', 50), ('num_leaves', 127)])",0.1548987606003014,0.75
WI_2_FOODS_3_586,7.5,2.5,LGBM,1.9484542043767825,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.16698861438609436,0.75
WI_2_FOODS_3_668,7.5,2.5,LGBM,1.155534381166001,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 127)])",-0.16594460081614515,0.75
WI_2_FOODS_3_694,7.5,2.5,LGBM,4.399689462660748,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.09503382181778619,0.75
WI_2_FOODS_3_714,7.5,2.5,LGBM,4.9787722618540755,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 20), ('num_leaves', 127)])",0.0006765352550959225,0.75
WI_3_FOODS_3_080,7.5,2.5,LGBM,1.1933094441865297,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",0.4189101837004723,0.75
WI_3_FOODS_3_226,7.5,2.5,LGBM,5.4075182762583935,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 63)])",-0.27235724147256324,0.75
WI_3_FOODS_3_228,7.5,2.5,LGBM,0.7946667366282316,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 31)])",0.29362956744157187,0.75
WI_3_FOODS_3_252,7.5,2.5,LGBM,5.694506132411186,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 31)])",-0.3016014016939852,0.75
WI_3_FOODS_3_377,7.5,2.5,LGBM,1.0810557409920813,"OrderedDict([('learning_rate', 0.05), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 20), ('num_leaves', 127)])",0.3660824974287272,0.75
WI_3_FOODS_3_555,7.5,2.5,LGBM,3.58729790180029,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 31)])",-0.17823274194027072,0.75
WI_3_FOODS_3_586,7.5,2.5,LGBM,2.9544478176889593,"OrderedDict([('learning_rate', 0.1), ('max_depth', 8), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",0.5097805102501283,0.75
WI_3_FOODS_3_668,7.5,2.5,LGBM,1.5753118249503135,"OrderedDict([('learning_rate', 0.05), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 63)])",-0.20023758091452448,0.75
WI_3_FOODS_3_694,7.5,2.5,LGBM,4.120496160178218,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 127)])",-0.07574724927729704,0.75
WI_3_FOODS_3_714,7.5,2.5,LGBM,4.023879465889934,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 50), ('n_estimators', 10), ('num_leaves', 63)])",-0.36155438120746974,0.75
CA_1_FOODS_3_080,5.0,5.0,LGBM,2.590895381543685,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 250), ('num_leaves', 127)])",0.08170796603514974,0.5
CA_1_FOODS_3_226,5.0,5.0,LGBM,1.0078990526771023,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",0.22681716506962024,0.5
CA_1_FOODS_3_228,5.0,5.0,LGBM,1.376922877366167,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 31)])",0.13362156030892858,0.5
CA_1_FOODS_3_252,5.0,5.0,LGBM,4.120367597682924,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",0.4608864825461596,0.5
CA_1_FOODS_3_377,5.0,5.0,LGBM,0.9667188636630321,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",0.339801751644759,0.5
CA_1_FOODS_3_555,5.0,5.0,LGBM,2.140289552690832,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 63)])",0.2907916275107304,0.5
CA_1_FOODS_3_586,5.0,5.0,LGBM,3.0864572860246704,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",0.3248374686821033,0.5
CA_1_FOODS_3_668,5.0,5.0,LGBM,1.2970390633836553,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",0.16512428104040566,0.5
CA_1_FOODS_3_694,5.0,5.0,LGBM,1.5710998747367522,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 127)])",0.3232185154980146,0.5
CA_1_FOODS_3_714,5.0,5.0,LGBM,3.2673645951347914,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 31)])",0.016277326195976882,0.5
CA_2_FOODS_3_080,5.0,5.0,LGBM,1.9329300897655375,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",0.09038584011033535,0.5
CA_2_FOODS_3_226,5.0,5.0,LGBM,0.7775807997741222,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 50), ('num_leaves', 31)])",0.010351709378389584,0.5
CA_2_FOODS_3_228,5.0,5.0,LGBM,1.275473800283948,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",0.021554344987656293,0.5
CA_2_FOODS_3_252,5.0,5.0,LGBM,4.238988169233456,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",0.4816957697007128,0.5
CA_2_FOODS_3_377,5.0,5.0,LGBM,0.7029881020118068,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.03982112895948331,0.5
CA_2_FOODS_3_555,5.0,5.0,LGBM,2.160869513945018,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.44235625446580185,0.5
CA_2_FOODS_3_586,5.0,5.0,LGBM,3.1886898761598097,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 127)])",0.3078812671901192,0.5
CA_2_FOODS_3_668,5.0,5.0,LGBM,0.9766599408851232,"OrderedDict([('learning_rate', 0.1), ('max_depth', 4), ('min_data_in_leaf', 100), ('n_estimators', 50), ('num_leaves', 63)])",-0.03194257904843201,0.5
CA_2_FOODS_3_694,5.0,5.0,LGBM,1.4306597288969025,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",0.1566637387555101,0.5
CA_2_FOODS_3_714,5.0,5.0,LGBM,3.0094329802241346,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.5565046134406538,0.5
CA_3_FOODS_3_080,5.0,5.0,LGBM,1.4786333392602986,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.37270100758654,0.5
CA_3_FOODS_3_226,5.0,5.0,LGBM,1.1719855738612475,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.08845566477458511,0.5
CA_3_FOODS_3_228,5.0,5.0,LGBM,1.1865017045212338,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.07167895892240472,0.5
CA_3_FOODS_3_252,5.0,5.0,LGBM,6.3362535785824905,"OrderedDict([('learning_rate', 0.05), ('max_depth', 4), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.4591003042673484,0.5
CA_3_FOODS_3_377,5.0,5.0,LGBM,1.2044948486015927,"OrderedDict([('learning_rate', 0.01), ('max_depth', 8), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",0.07600395175768226,0.5
CA_3_FOODS_3_555,5.0,5.0,LGBM,3.655402438770228,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",0.0820514055106154,0.5
CA_3_FOODS_3_586,5.0,5.0,LGBM,4.768859730294246,"OrderedDict([('learning_rate', 0.01), ('max_depth', 4), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",0.1833145416009856,0.5
CA_3_FOODS_3_668,5.0,5.0,LGBM,1.1912314449110375,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 250), ('num_leaves', 63)])",0.07348665395808207,0.5
CA_3_FOODS_3_694,5.0,5.0,LGBM,2.347221291450769,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 250), ('num_leaves', 63)])",0.26567378591484325,0.5
CA_3_FOODS_3_714,5.0,5.0,LGBM,3.367026533275606,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",0.11477236683833825,0.5
CA_4_FOODS_3_080,5.0,5.0,LGBM,1.5976852570503366,"OrderedDict([('learning_rate', 0.05), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 31)])",-0.005285105559762471,0.5
CA_4_FOODS_3_226,5.0,5.0,LGBM,0.9035061237394638,"OrderedDict([('learning_rate', 0.1), ('max_depth', 9), ('min_data_in_leaf', 20), ('n_estimators', 10), ('num_leaves', 63)])",-0.0325784271308156,0.5
CA_4_FOODS_3_228,5.0,5.0,LGBM,0.8328454654062468,"OrderedDict([('learning_rate', 0.01), ('max_depth', 2), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",0.0076734880265995065,0.5
CA_4_FOODS_3_252,5.0,5.0,LGBM,3.35599165531458,"OrderedDict([('learning_rate', 0.1), ('max_depth', 2), ('min_data_in_leaf', 20), ('n_estimators', 50), ('num_leaves', 63)])",0.4356290309380887,0.5
