mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.4327219486236572,0.04569246268088888,0.11061215400695801,0.02009985075435669,16,79,250,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 250)])",-0.956526514197228,-0.7719437197989244,-0.6037082493771748,-0.5561357206608523,-0.7029249448038757,-0.7182478297676109,0.14092155424805292,26,DRF,1.0,9.0,0.1,18
0.5060015678405761,0.01793212410382015,0.11048498153686523,0.01634051838218792,8,79,250,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 250)])",-0.9211002258694996,-0.7738011850807035,-0.5890118551791423,-0.5589558276127682,-0.7171063134829679,-0.7119950814450162,0.13123792723191685,18,DRF,1.0,9.0,0.1,18
0.5376757621765137,0.021476786261832578,0.09536104202270508,0.007299926834573128,2,79,250,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 250)])",-0.8677105430051607,-0.7923835512823424,-0.5977656262238976,-0.5492268118054122,-0.7259705999695498,-0.7066114264572725,0.11857646099134025,13,DRF,1.0,9.0,0.1,18
0.32754998207092284,0.01490215337074659,0.10675530433654785,0.008403592706387802,32,79,250,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 250)])",-1.0369854470132844,-0.7719174403493247,-0.5737374630902201,-0.5397650586816994,-0.6816655781323867,-0.720814197453383,0.17805548085829434,29,DRF,1.0,9.0,0.1,18
0.15817413330078126,0.001287962776615806,0.11935324668884277,0.0013551999225969284,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-1.0887304096006536,-0.8099273441049262,-0.5513864801846476,-0.47815094377630213,-0.5803542439440162,-0.7017098843221092,0.2230689681554749,10,DRF,1.0,9.0,0.1,18
0.1477351188659668,0.0035711662785055964,0.09306397438049316,0.00148395659632322,64,79,100,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 100)])",-1.1137308706804643,-0.8099273441049262,-0.5642871437115113,-0.48374292053974377,-0.5717295277852621,-0.7086835613643816,0.23000810897313356,14,DRF,1.0,9.0,0.1,18
0.17960495948791505,0.00437354309351342,0.10610780715942383,0.022921578862097093,16,8,250,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 250)])",-0.9608662632185272,-0.7560092013272818,-0.6094625210085527,-0.5477915695785534,-0.7021701427750644,-0.7152599395815958,0.14240299157805597,22,DRF,1.0,9.0,0.1,18
0.20183134078979492,0.0017433500195425222,0.105072021484375,0.0021369357466877056,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.9936710366243902,-0.7678621962418212,-0.5907577936563714,-0.5436823616829422,-0.7108213280899778,-0.7213589432591005,0.15814746155569956,30,DRF,1.0,9.0,0.1,18
0.5973276138305664,0.023353555535450543,0.10665984153747558,0.005854776180059752,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.984001973221782,-0.7622830882073948,-0.5880520651815564,-0.546643265449512,-0.7093930430410624,-0.7180746870202614,0.1542995072680327,25,DRF,1.0,9.0,0.1,18
0.3492300510406494,0.00523982208394988,0.1179506778717041,0.051967390323551285,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-0.8877367670366342,-0.7811428205721861,-0.6209023158765016,-0.5610567001689197,-0.7121051303044141,-0.7125887467917311,0.11553794760180126,19,DRF,1.0,9.0,0.1,18
0.5849875926971435,0.062097209647572406,0.21248431205749513,0.013010346987227004,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-1.0307125520298481,-0.7489142442055204,-0.6159211884190349,-0.6881969937423708,-0.6433128228152706,-0.745411560242409,0.14958231172755726,20,DRF,1.0,9.0,0.1,19
0.4591054439544678,0.07680966748376677,0.15275926589965821,0.01332915279064362,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-1.005394616639207,-0.7518456048827475,-0.6130065237779854,-0.6545724700733377,-0.6733714308182394,-0.7396381292383033,0.14031289195751026,10,DRF,1.0,9.0,0.1,19
0.3528573513031006,0.007412328230083112,0.16149401664733887,0.04806775092831598,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-1.0923988407963554,-0.7340625665763173,-0.6308229988382769,-0.6534688592452178,-0.6627333792646856,-0.7546973289441705,0.1723470483081481,28,DRF,1.0,9.0,0.1,19
0.35145001411437987,0.005141760535868321,0.13470082283020018,0.0015984934710282024,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-1.0958294115415308,-0.7194377461203255,-0.6509277538578575,-0.6311054285225931,-0.6143943077033847,-0.7423389295491383,0.18032121678426621,13,DRF,1.0,9.0,0.1,19
0.3453178405761719,0.0030879885344703923,0.15428919792175294,0.04342017718595062,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-1.0105144124128407,-0.9391232798217516,-0.6237785446510954,-0.6542636741604198,-0.6248258954748787,-0.7705011613041972,0.16870076602704828,42,DRF,1.0,9.0,0.1,19
0.4060401916503906,0.014913731639387801,0.22493820190429686,0.01723715127181935,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-1.1185536727350693,-0.762493492777836,-0.6087014457812162,-0.6657097485115926,-0.6397166620821949,-0.7590350043775819,0.18698250349718507,34,DRF,1.0,9.0,0.1,19
0.3681341648101807,0.00787887749885932,0.1403571605682373,0.0017485273644920166,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-1.0241588970126774,-0.7477636127295806,-0.6279854666031907,-0.6464511517447348,-0.5991724267559632,-0.7291063109692294,0.15578461940665178,4,DRF,1.0,9.0,0.1,19
0.46143221855163574,0.006780803114041931,0.1715761184692383,0.00397846611198382,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.9972862701925732,-0.721699614054487,-0.6103979772905318,-0.6917632044367008,-0.6555539489506699,-0.7353402029849925,0.13614489978598704,8,DRF,1.0,9.0,0.1,19
0.3468150615692139,0.0054849735606055045,0.14372005462646484,0.017016444380044637,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.9887556091269569,-0.7772477028134275,-0.6285854017087819,-0.6775124988559801,-0.6508409412740956,-0.7445884307558484,0.1322336675869662,17,DRF,1.0,9.0,0.1,19
0.5704776287078858,0.010499016029078994,0.18817062377929689,0.04449776471175446,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-1.061986419016808,-0.7610295475130816,-0.6310962269916561,-0.6769620677325765,-0.6173463965990398,-0.7496841315706324,0.16402823109802228,23,DRF,1.0,9.0,0.1,19
0.6478516101837158,0.10670252557856928,0.1887044906616211,0.02089348206020149,2,79,50,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 50)])",-0.993940414599505,-0.7358689587665639,-0.6046395516983314,-0.6329722123961303,-0.596846376870454,-0.712853502866197,0.14905602720748112,2,DRF,1.0,9.0,0.1,19
2.384519624710083,0.07607005367863641,0.20169639587402344,0.005675682996048571,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.9913240646330539,-0.7350711277921083,-0.6133643230937602,-0.6829025642019054,-0.6358984302857061,-0.7317121020013069,0.13636603802702235,6,DRF,1.0,9.0,0.1,19
0.92424635887146,0.05499187606670529,0.1801842212677002,0.02345507420595287,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-1.0069665164273431,-0.7039808772612852,-0.6510727457379146,-0.6658842180938724,-0.6457748631839166,-0.7347358441408665,0.13762959238320158,7,DRF,1.0,9.0,0.1,19
0.4262550354003906,0.013732747023494358,0.13685784339904786,0.002573775410280987,2,79,20,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 20)])",-1.149504019640856,-0.7426670734148004,-0.6302000041333677,-0.6819891961997789,-0.5768018215498452,-0.7562324229877296,0.20417548114387504,32,DRF,1.0,9.0,0.1,19
0.36617245674133303,0.049661330458600404,0.13275318145751952,0.0010386178995416152,2,8,10,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 10)])",-1.087211975192437,-0.7331721933675264,-0.6824927769125511,-0.6886443841685869,-0.6294060503301139,-0.7641854759942429,0.16483542708006796,36,DRF,1.0,9.0,0.1,19
0.3789161205291748,0.033347538777873637,0.14539761543273927,0.001203699546814249,64,79,10,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 10)])",-1.1584183858582335,-0.7745050460019623,-0.6108894943963554,-0.683334786341845,-0.6402405446846784,-0.773477651456615,0.20024644621541574,44,DRF,1.0,9.0,0.1,19
0.5865821361541748,0.02958329512562514,0.26779661178588865,0.0477969584300547,64,79,250,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 250)])",-1.1631121293947446,-0.7878823376318602,-0.6029981319162269,-0.6614822238481392,-0.619154441514544,-0.7669258528611029,0.2084369384598118,39,DRF,1.0,9.0,0.1,19
0.3419224262237549,0.006211915651802576,0.16000685691833497,0.001812923528935756,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-1.219881595309238,-0.8018596846341269,-0.610105831736083,-0.6631187610238477,-0.6365846244756115,-0.7863100994357815,0.22665736224581207,48,DRF,1.0,9.0,0.1,19
0.8376116275787353,0.04819676096373503,0.2771631717681885,0.013847356902993501,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-1.1497458027797822,-0.776407208130143,-0.6079370592801453,-0.6623292730905537,-0.6214267085459378,-0.7635692103653124,0.20197651194617933,35,DRF,1.0,9.0,0.1,19
0.38053107261657715,0.00217027173559502,0.15021095275878907,0.0047529382969289415,32,79,10,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 10)])",-1.1628975107916157,-0.7200592744625481,-0.5873213920368663,-0.6084852921996773,-0.6727868027662004,-0.7503100544513817,0.21158116203221244,25,DRF,1.0,9.0,0.1,19
0.4201204776763916,0.08979138435622537,0.1612387180328369,0.011529739386119894,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-1.089692373333326,-0.7815324986556222,-0.6292617052944725,-0.6682613059211379,-0.605892379959693,-0.7549280526328503,0.17792680210150008,29,DRF,1.0,9.0,0.1,19
0.5437734603881836,0.08304022342505235,0.16237955093383788,0.012605150670241342,16,79,50,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 50)])",-1.1285130553482825,-0.7681556126490234,-0.6737319608470221,-0.665075092147524,-0.5973283968211796,-0.7665608235626064,0.18898048954406768,37,DRF,1.0,9.0,0.1,19
0.4015650272369385,0.003947700713906755,0.21299891471862792,0.04393638640208754,64,79,50,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 50)])",-1.1437524123612262,-0.7853261631871191,-0.5875816378853563,-0.6610064943437463,-0.6028688500839798,-0.7561071115722855,0.2059366697135942,31,DRF,1.0,9.0,0.1,19
0.3578775882720947,0.009266970082052338,0.16611895561218262,0.0025166604467130255,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-1.1271156422968711,-0.7826740366552964,-0.6103721530949037,-0.6650975937689514,-0.602654479685257,-0.757582781100256,0.1956585618173959,33,DRF,1.0,9.0,0.1,19
0.5044100761413575,0.014017904457111216,0.14725050926208497,0.004484629538703905,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-1.041400831005246,-0.7736083058649723,-0.6056950253675645,-0.668756766034788,-0.637387947736972,-0.7453697752019085,0.1584111514961259,18,DRF,1.0,9.0,0.1,19
0.3467112064361572,0.004939047589948908,0.1919689178466797,0.0019406743885971643,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-1.16714153263154,-0.7959089115495039,-0.5952890367601916,-0.6646517830228077,-0.6192685619345749,-0.7684519651797236,0.21105583171156914,41,DRF,1.0,9.0,0.1,19
2.0708704948425294,0.0535170350923867,0.19859614372253417,0.004866125282500222,4,79,500,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 500)])",-0.9951486271619162,-0.7334428501312117,-0.6346885303456308,-0.6859882616375479,-0.6330677185613806,-0.7364671975675374,0.13455385615228085,9,DRF,1.0,9.0,0.1,19
0.5422995090484619,0.03813407964233629,0.20801830291748047,0.020742992745536443,4,8,250,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 250)])",-0.9928990501658149,-0.7226397590616158,-0.6270983439550417,-0.6870546116516764,-0.6804382290665916,-0.7420259987801481,0.1291018100777034,12,DRF,1.0,9.0,0.1,19
0.5347658157348633,0.04497998112736372,0.18425583839416504,0.01523640989541288,32,79,50,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 50)])",-1.114482105024894,-0.7671804495807883,-0.6066350971758536,-0.6405916277656848,-0.6192919832211052,-0.7496362525536652,0.1911805346248219,22,DRF,1.0,9.0,0.1,19
0.38722753524780273,0.01189736126581897,0.14701404571533203,0.00404507682555134,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-1.0335337104662359,-0.7558729324652305,-0.6119488922341498,-0.6942969508235642,-0.6239144855300578,-0.7439133943038477,0.15381750060644664,14,DRF,1.0,9.0,0.1,19
0.3963953495025635,0.06061498508111998,0.15145463943481446,0.019699909714240495,16,8,20,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 20)])",-1.097373405541167,-0.7298357580620406,-0.6561555661589532,-0.6669938674820033,-0.6004291724111384,-0.7501575539310605,0.17840570824844898,24,DRF,1.0,9.0,0.1,19
0.4455935001373291,0.060780238176542586,0.17065343856811524,0.02918724329229962,16,79,20,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 20)])",-1.1570190251923382,-0.7204445788187128,-0.6225791216405373,-0.652564609923392,-0.6204968117243804,-0.7546208294598722,0.20441725011361775,27,DRF,1.0,9.0,0.1,19
0.35864057540893557,0.006932936818699402,0.1499180316925049,0.0028090708705261758,32,8,20,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 20)])",-1.1413937920957709,-0.7726706962461564,-0.6117473117855007,-0.6472072302116177,-0.6689426794880626,-0.7683923419654216,0.19404232438950314,40,DRF,1.0,9.0,0.1,19
0.4157135009765625,0.04210499885398326,0.1468135356903076,0.0009167067510771348,32,79,20,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 20)])",-1.1319107521630494,-0.7254596268294617,-0.6175544910917894,-0.6494632855480602,-0.634480735647659,-0.7517737782560039,0.1936163553555535,26,DRF,1.0,9.0,0.1,19
0.366105842590332,0.0437756661893022,0.1347895622253418,0.002312153262191792,8,8,10,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 10)])",-1.0435442661644494,-0.7687285769081478,-0.6309611104431591,-0.67583949757883,-0.7144194909316905,-0.7666985884052554,0.1456439435673417,38,DRF,1.0,9.0,0.1,19
0.39573984146118163,0.011647330241627275,0.13514652252197265,0.00202392820727083,8,79,10,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 10)])",-1.0358452759834356,-0.7099309648817297,-0.6115081517235429,-0.6004580328219433,-0.5783273497830415,-0.7072139550387385,0.17039607505998874,1,DRF,1.0,9.0,0.1,19
0.3660724639892578,0.0046737502373443846,0.1418489933013916,0.0023994003566250835,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-1.0241588970126774,-0.7477636127295806,-0.6279854666031907,-0.6464511517447348,-0.5991724267559632,-0.7291063109692294,0.15578461940665178,4,DRF,1.0,9.0,0.1,19
0.3468453407287598,0.007186806531114691,0.16373724937438966,0.005084781630326501,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-1.219881595309238,-0.8018596846341269,-0.610105831736083,-0.6631187610238477,-0.6365846244756115,-0.7863100994357815,0.22665736224581207,48,DRF,1.0,9.0,0.1,19
0.37759108543395997,0.0027649387030840933,0.14933533668518068,0.0012802178992442129,4,8,100,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 100)])",-0.9957220639885318,-0.7110616016788106,-0.6239899732944165,-0.6647079859207222,-0.649240897447007,-0.7289445044658975,0.13637046115416404,3,DRF,1.0,9.0,0.1,19
0.5265504837036132,0.04276622613073507,0.14779815673828126,0.004588333780669763,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-1.041400831005246,-0.7736083058649723,-0.6056950253675645,-0.668756766034788,-0.637387947736972,-0.7453697752019085,0.1584111514961259,18,DRF,1.0,9.0,0.1,19
0.4309575080871582,0.05800674013505447,0.14616494178771972,0.014237847115750341,2,79,10,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 10)])",-1.0569670547044212,-0.7679061922251761,-0.6278734093819455,-0.6977871846988066,-0.581190775424467,-0.7463449232869633,0.16770226175247627,21,DRF,1.0,9.0,0.1,19
0.5139637470245362,0.053548068240831984,0.13617610931396484,0.0034454240754707207,4,79,10,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 10)])",-1.4427851418432405,-0.7387409448025777,-0.5859847493715977,-0.6473310684144549,-0.6574694716032821,-0.8144622752070305,0.31790089810988376,50,DRF,1.0,9.0,0.1,19
0.38912272453308105,0.008166359828959134,0.1448657989501953,0.01656508651761332,16,79,10,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 10)])",-1.1830287024924806,-0.7194417417091571,-0.5830480112457005,-0.6329875330228778,-0.5909355593442237,-0.741888309562888,0.22582517440780436,11,DRF,1.0,9.0,0.1,19
0.3393831729888916,0.005555033971880674,0.14580140113830567,0.0029362072512952404,64,8,10,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 10)])",-1.22428987790829,-0.7661927554906263,-0.6147604999544745,-0.6662555286105503,-0.6564741385245272,-0.7855945600976936,0.22491250552136474,47,DRF,1.0,9.0,0.1,19
0.34088749885559083,0.006702462214147866,0.1387342929840088,0.001750724113284902,32,8,10,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 10)])",-1.1787175688807068,-0.7778296125105285,-0.5988623837880136,-0.6267324893305206,-0.6897614803588322,-0.7743807069737204,0.21131364570525443,45,DRF,1.0,9.0,0.1,19
0.3637895107269287,0.04117616345332187,0.13434019088745117,0.001009098974797052,2,8,20,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 20)])",-1.1064681682958626,-0.7042762687776516,-0.6664210929740345,-0.6458954894838606,-0.5993005093035262,-0.7444723057669871,0.18414176978245275,16,DRF,1.0,9.0,0.1,19
0.35962820053100586,0.005649126106191347,0.15962419509887696,0.002902598395295448,64,79,20,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 20)])",-1.186268522135696,-0.8041032376037862,-0.6109398327617356,-0.6773192398482399,-0.63015742125025,-0.7817576507199415,0.213165245065601,46,DRF,1.0,9.0,0.1,19
0.40049185752868655,0.008775188035702982,0.13464879989624023,0.00129510062428016,4,79,20,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 20)])",-1.1396171180225732,-0.7305382769209157,-0.6093510672950149,-0.7003271506760814,-0.6745712183400879,-0.7708809662509346,0.18864739536885536,43,DRF,1.0,9.0,0.1,19
0.3957069396972656,0.005783654723692301,0.13790998458862305,0.004195777489184276,8,79,20,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 20)])",-1.0606627811000213,-0.7088648392504417,-0.6324409508072977,-0.6885222989631584,-0.631275236694777,-0.7443532213631393,0.16108335833323809,15,DRF,1.0,9.0,0.1,19
0.5420356750488281,0.04183946353215184,0.19208316802978515,0.004475784301249805,32,79,100,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 100)])",-1.1045113076490225,-0.7381051079619927,-0.6269848436993432,-0.6731462018225652,-0.6345041198108785,-0.7554503161887605,0.1789132523260707,30,DRF,1.0,9.0,0.1,19
0.41547703742980957,0.061902199380446186,0.19286870956420898,0.03500319230456869,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.8672537282107486,-0.586348744473661,-0.5567375241324515,-0.6281397462097363,-0.6100668929859114,-0.6497093272025017,0.11137383483986853,15,DRF,1.0,9.0,0.1,20
0.2997735023498535,0.05612664385516122,0.12827033996582032,0.020703667713868477,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.8679827052201703,-0.6194548195680332,-0.5584924829526475,-0.6050221325978017,-0.6335122196684023,-0.6568928720014109,0.10851763961040632,26,DRF,1.0,9.0,0.1,20
0.27919931411743165,0.03580692964449791,0.10556678771972657,0.0024435330715965433,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.8242329616094458,-0.5612091486216215,-0.6394668226658428,-0.5703844414079388,-0.6009273865178413,-0.639244152164538,0.09645745722861031,4,DRF,1.0,9.0,0.1,20
0.24502105712890626,0.005687479969639122,0.10466012954711915,0.0034095664896738377,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-1.0350545507015687,-0.5970655393702603,-0.5762279829137991,-0.6716214824027428,-0.5387808089577067,-0.6837500728692155,0.18091613223099956,50,DRF,1.0,9.0,0.1,20
0.2451254367828369,0.0052866505224312904,0.10120444297790528,0.0009369148514468814,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-0.9683988486176607,-0.6021646297747486,-0.5384393753071761,-0.666269880476043,-0.5414361493449099,-0.6633417767041075,0.15954474361704685,44,DRF,1.0,9.0,0.1,20
0.2803812503814697,0.004214415343789543,0.15823068618774414,0.0022668376533943,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.9209269596905441,-0.6078118153254723,-0.5698292748286808,-0.5844198205379969,-0.6024395957030524,-0.6570854932171495,0.13260492940482657,27,DRF,1.0,9.0,0.1,20
0.2768284320831299,0.043630399139546576,0.1059372901916504,0.0008897677928981531,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.8569213190222005,-0.5713500087470545,-0.5720926256845908,-0.5818007623413165,-0.6650268107283214,-0.6494383053046968,0.10949627931206947,13,DRF,1.0,9.0,0.1,20
0.32392268180847167,0.00390321529227094,0.12813262939453124,0.0016048744987242148,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.8482328699303538,-0.6015589612209087,-0.5568298402549843,-0.6127580766240932,-0.6399883288471202,-0.651873615375492,0.10177733133548716,17,DRF,1.0,9.0,0.1,20
0.2436460018157959,0.0042450525896451765,0.10243926048278809,0.0007169218780062436,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.8888898392699522,-0.5687072690456263,-0.5758075667251239,-0.6023617830436409,-0.5644749190555076,-0.6400482754279702,0.12511605463987918,6,DRF,1.0,9.0,0.1,20
0.39585261344909667,0.006242872822876128,0.12790894508361816,0.0045977013679792764,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-0.8815503291031928,-0.5962431447436003,-0.5773983280058885,-0.6180869766668533,-0.6273179027011341,-0.6601193362441338,0.11206897067183487,34,DRF,1.0,9.0,0.1,20
0.291666841506958,0.05632557981638031,0.11065182685852051,0.0026174721899314473,16,79,20,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 20)])",-0.9257603525611319,-0.5862646895146151,-0.5328414504519461,-0.5918954668520893,-0.6061476039679056,-0.6485819126695376,0.14079858105195533,12,DRF,1.0,9.0,0.1,20
0.32446889877319335,0.0675622277898173,0.12467408180236816,0.0020361671669355806,64,79,20,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 20)])",-0.9594687841055703,-0.6007257493290086,-0.5454034625230615,-0.5530029532484464,-0.5765339094049848,-0.6470269717222144,0.15741716223288227,9,DRF,1.0,9.0,0.1,20
0.2892796516418457,0.004087848187051335,0.11366205215454102,0.011824792817149942,2,79,20,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 20)])",-0.850172893551278,-0.5153993700816845,-0.5481933950950838,-0.6022298904750618,-0.6304067174062746,-0.6292804533218765,0.11753338564293281,3,DRF,1.0,9.0,0.1,20
0.2746403217315674,0.021644197542600836,0.11150646209716797,0.0011856868376566702,32,79,20,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 20)])",-0.9739142145671994,-0.5846489203166613,-0.5469089788966188,-0.598072921993245,-0.6068789241023302,-0.662084791975211,0.15725430250271258,40,DRF,1.0,9.0,0.1,20
1.8095048904418944,0.01882722331195155,0.16516857147216796,0.016401794450734076,4,79,500,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 500)])",-0.8643055706317854,-0.5889985875477246,-0.5620580459509138,-0.6335798956237955,-0.6164117797157608,-0.653070775893996,0.10838125045743996,19,DRF,1.0,9.0,0.1,20
1.9266151905059814,0.05110160244598272,0.14874825477600098,0.0034590948242203792,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.858109589721338,-0.5960307833884441,-0.5736120578395937,-0.6299515262416533,-0.6183280214144903,-0.6552063957211038,0.10327334421687594,21,DRF,1.0,9.0,0.1,20
1.0871964931488036,0.02904323110177994,0.17562975883483886,0.011708887550739532,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.8953046048333408,-0.6074344788070327,-0.5545477408696011,-0.6278811950627979,-0.6114381908829731,-0.6593212420911491,0.12053143440910859,33,DRF,1.0,9.0,0.1,20
0.30655827522277834,0.014877783520958077,0.12146859169006348,0.01822990448889881,4,79,20,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 20)])",-0.8335182130581501,-0.5877674108429257,-0.5283307454861462,-0.6087002284889026,-0.5782771737651271,-0.6273187543282503,0.10642638542681229,1,DRF,1.0,9.0,0.1,20
0.4872262477874756,0.011495060930881325,0.13266301155090332,0.017759683098820176,8,79,100,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 100)])",-0.8869032882405932,-0.5976092208701624,-0.5840198067763408,-0.634580699060871,-0.6197233412484808,-0.6645672712392896,0.11252977522831954,45,DRF,1.0,9.0,0.1,20
0.25865979194641114,0.04242397064519158,0.09885663986206054,0.0016402383468042464,8,8,10,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 10)])",-0.9047175453143973,-0.5687784019218437,-0.5575271099438448,-0.6124772946428215,-0.5565351262086866,-0.6400070956063187,0.13392054109787704,5,DRF,1.0,9.0,0.1,20
0.29581441879272463,0.056066493094136235,0.14089422225952147,0.02810549172873448,8,79,20,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 20)])",-0.920432231093527,-0.5421799574644084,-0.5124944693214286,-0.5628169481155182,-0.5990772606598963,-0.6274001733309558,0.14920239491659193,2,DRF,1.0,9.0,0.1,20
